head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
4068592,chemicalentity_chemicalentity,1123,-1.2339812517166138,-0.2425281074611494,REJECT,taurine zwitterion,2-aminoethanesulfonic acid,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity,,
4068592,chemicalentity_biologicalprocess,GO:0010150,-1.1053944826126099,-0.232143107153421,REJECT,taurine zwitterion,leaf senescence,[],False,False,False,False,,,
4068592,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-1.0285645723342896,-0.596142909254255,REJECT,taurine zwitterion,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.0286, 'chemicalentity_noeffect_biologicalprocess': -2.5131, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3512, 'chemicalentity_promotes_biologicalprocess': -1.8721, 'chemicalentity_inhibits_biologicalprocess': -1.6155, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2826}"
4068592,chemicalentity_biologicalprocess,GO:0090398,-0.6302787065505981,-0.232143107153421,REJECT,taurine zwitterion,cellular senescence,[],False,False,False,False,,,
4068592,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.24825583398342133,-0.7050372264239742,ACCEPT,taurine zwitterion,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.543, 'chemicalentity_noeffect_biologicalprocess': -1.2614, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6963, 'chemicalentity_promotes_biologicalprocess': -0.6204, 'chemicalentity_inhibits_biologicalprocess': -0.2483, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8984}"
4068592,chemicalentity_biologicalprocess,GO:0048102,-0.902675986289978,-0.232143107153421,REJECT,taurine zwitterion,autophagic cell death,[],False,False,False,False,,,
4068592,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0048102,-0.8599063158035278,-0.596142909254255,REJECT,taurine zwitterion,autophagic cell death,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8599, 'chemicalentity_noeffect_biologicalprocess': -2.1883, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1124, 'chemicalentity_promotes_biologicalprocess': -1.649, 'chemicalentity_inhibits_biologicalprocess': -1.4255, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.1175}"
4068592,chemicalentity_protein,P37198,-0.41310665011405945,-0.3552259656009227,REJECT,taurine zwitterion,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
1123,chemicalentity_biologicalprocess,GO:0010150,-0.005177154205739498,-0.232143107153421,ACCEPT,2-aminoethanesulfonic acid,leaf senescence,[],False,False,False,False,,,
1123,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0010150,-0.05168239399790764,-0.596142909254255,ACCEPT,2-aminoethanesulfonic acid,leaf senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0517, 'chemicalentity_noeffect_biologicalprocess': -0.7988, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0955, 'chemicalentity_promotes_biologicalprocess': -0.1729, 'chemicalentity_inhibits_biologicalprocess': -0.0593, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0788}"
1123,chemicalentity_biologicalprocess,GO:0090398,-0.004344918765127659,-0.232143107153421,ACCEPT,2-aminoethanesulfonic acid,cellular senescence,[],False,False,False,False,,,
1123,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0023023998364806175,-0.7050372264239742,ACCEPT,2-aminoethanesulfonic acid,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0378, 'chemicalentity_noeffect_biologicalprocess': -0.1909, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0454, 'chemicalentity_promotes_biologicalprocess': -0.0177, 'chemicalentity_inhibits_biologicalprocess': -0.0023, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0479}"
1123,chemicalentity_biologicalprocess,GO:0048102,-0.012890697456896305,-0.232143107153421,ACCEPT,2-aminoethanesulfonic acid,autophagic cell death,[],False,False,False,False,,,
1123,chemicalentity_inhibits_biologicalprocess,GO:0048102,-0.11367167532444,-0.7050372264239742,ACCEPT,2-aminoethanesulfonic acid,autophagic cell death,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1269, 'chemicalentity_noeffect_biologicalprocess': -0.8293, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2262, 'chemicalentity_promotes_biologicalprocess': -0.2076, 'chemicalentity_inhibits_biologicalprocess': -0.1137, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1668}"
1123,chemicalentity_protein,P37198,-0.0028971966821700335,-0.3552259656009227,ACCEPT,2-aminoethanesulfonic acid,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.0422867482620858,REJECT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0048102,-0.02196144498884678,-0.0422867482620858,ACCEPT,leaf senescence,autophagic cell death,[],False,False,False,False,,,
GO:0010150,biologicalprocess_protein,P37198,-0.4562414288520813,-0.4342587681103441,REJECT,leaf senescence,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
GO:0090398,biologicalprocess_biologicalprocess,GO:0048102,-0.00233566970564425,-0.0422867482620858,ACCEPT,cellular senescence,autophagic cell death,[],False,False,False,False,,,
GO:0090398,biologicalprocess_protein,P37198,-0.5156186819076538,-0.4342587681103441,REJECT,cellular senescence,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
GO:0048102,biologicalprocess_protein,P37198,-0.6001706719398499,-0.4342587681103441,REJECT,autophagic cell death,Nuclear pore glycoprotein p62,[],False,False,False,False,,,
