head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ATP5PO,gene_gene,atp-1,-0.3266787827014923,-0.071739344080056,REJECT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase subunit alpha, mitochondrial",[],False,False,False,False,,,
ATP5PO,gene_gene,atp-4,-0.3600824177265167,-0.071739344080056,REJECT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase-coupling factor 6, mitochondrial",[],False,False,False,False,,,
ATP5PO,gene_gene,Q0080,-0.06874995678663254,-0.071739344080056,ACCEPT,ATP synthase peripheral stalk subunit OSCP,F1F0 ATP synthase subunit 8,['Gene_Gene'],False,True,True,False,Gene_Gene,,
ATP5PO,gene_gene,YDR322C-A,-0.019622858613729477,-0.071739344080056,ACCEPT,ATP synthase peripheral stalk subunit OSCP,F1F0 ATP synthase subunit e,['Gene_Gene'],False,True,True,False,Gene_Gene,,
ATP5PO,gene_gene,YLR295C,-0.016926001757383347,-0.071739344080056,ACCEPT,ATP synthase peripheral stalk subunit OSCP,F1F0 ATP synthase subunit h,['Gene_Gene'],False,True,True,False,Gene_Gene,,
ATP5PO,gene_chemicalentity,5957,-0.009049594402313232,-0.0285922419958417,ACCEPT,ATP synthase peripheral stalk subunit OSCP,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
ATP5PO,gene_protein,O94377,-0.058579154312610626,-0.0280984394514378,REJECT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase subunit f, mitochondrial",[],False,False,False,False,,,
ATP5PO,gene_protein,D6W430,-0.03771739453077316,-0.0280984394514378,REJECT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase subunit g, mitochondrial",[],False,False,False,False,,,
ATP5PO,gene_protein,Q94516,-0.02781236171722412,-0.0280984394514378,ACCEPT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase subunit b, mitochondrial",[],False,False,False,False,,,
ATP5PO,gene_protein,O94390,-0.04987236112356186,-0.0280984394514378,REJECT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase subunit d, mitochondrial",[],False,False,False,False,,,
ATP5PO,gene_protein,P0C2C8,-0.019324226304888725,-0.0280984394514378,ACCEPT,ATP synthase peripheral stalk subunit OSCP,"ATP synthase subunit d, mitochondrial",[],False,False,False,False,,,
