head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P38812,protein_chemicalentity,171365644,-0.8620268106460571,-0.1571110372511136,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial","[(2R)-3-[hydroxy-[2-hydroxy-3-[hydroxy-[(2S)-2-[(9E,12E)-octadeca-9,12-dienoyl]oxy-3-[(9E,12Z)-octadeca-9,12-dienoyl]oxypropoxy]phosphoryl]oxypropoxy]phosphoryl]oxy-2-[(9E,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-octadeca-9,12-dienoate",[],False,False,False,False,,,
P38812,protein_chemicalentity,75228679,-0.5885419249534607,-0.1571110372511136,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial","disodium;[3-[2,3-di(octadeca-9,12-dienoyloxy)propoxy-oxidophosphoryl]oxy-2-hydroxypropyl] 2,3-di(octadeca-9,12-dienoyloxy)propyl phosphate",[],False,False,False,False,,,
P38812,protein_chemicalentity,449005,-1.1590405702590942,-0.1571110372511136,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial","[(2R)-3-[[3-[[(2R)-2,3-di(octadecanoyloxy)propoxy]-hydroxyphosphoryl]oxy-2-hydroxypropoxy]-hydroxyphosphoryl]oxy-2-octadecanoyloxypropyl] octadecanoate",[],False,False,False,False,,,
P38812,protein_chemicalentity,46931152,-0.7845262289047241,-0.1571110372511136,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial","[(2R)-3-[[3-[[(2R)-2,3-bis[[(Z)-octadec-9-enoyl]oxy]propoxy]-hydroxyphosphoryl]oxy-2-hydroxypropoxy]-hydroxyphosphoryl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] (Z)-octadec-9-enoate",[],False,False,False,False,,,
P38812,protein_chemicalentity,49859692,-0.773856520652771,-0.1571110372511136,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial","[(2R)-3-[[3-[[(2R)-2,3-di(hexadecanoyloxy)propoxy]-hydroxyphosphoryl]oxy-2-hydroxypropoxy]-hydroxyphosphoryl]oxy-2-hexadecanoyloxypropyl] hexadecanoate",[],False,False,False,False,,,
P38812,protein_cellularcomponent,GO:0032019,-1.8724638223648071,-0.143767219171222,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",mitochondrial cloud,[],False,False,False,False,,,
P38812,protein_cellularcomponent,GO:0005759,-1.5150421857833862,-0.143767219171222,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",mitochondrial matrix,['Protein_CellularComponent'],False,True,True,False,Protein_CellularComponent,,
P38812,protein_cellularcomponent,GO:0030061,-2.051844596862793,-0.143767219171222,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",mitochondrial crista,[],False,False,False,False,,,
P38812,protein_cellularcomponent,GO:0031966,-1.8471614122390747,-0.143767219171222,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",mitochondrial membrane,[],False,False,False,False,,,
P38812,protein_cellularcomponent,GO:0005740,-2.059481620788574,-0.143767219171222,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",mitochondrial envelope,[],False,False,False,False,,,
P38812,protein_phenotype,abnormal heat stress response,-0.8972393274307251,-0.0497034494975703,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",abnormal heat stress response,[],False,False,False,False,,,
P38812,protein_biologicalprocess,GO:0090442,-0.4810285270214081,-0.5776643345681309,ACCEPT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",trehalose catabolism in response to heat stress,[],False,False,False,False,,,
P38812,protein_pathway,R-HSA-3299685,-1.1478877067565918,-0.0332625891724323,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P38812,protein_pathway,R-RNO-3299685,-0.47857847809791565,-0.0332625891724323,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P38812,protein_pathway,R-MMU-3299685,-0.4243325889110565,-0.0332625891724323,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P38812,protein_pathway,R-BTA-3299685,-0.4533420205116272,-0.0332625891724323,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
P38812,protein_phenotype,HP:0025464,-0.9893054962158203,-0.0497034494975703,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",Increased reactive oxygen species production,[],False,False,False,False,,,
P38812,protein_phenotype,WBPhenotype:0002239,-0.7414780259132385,-0.0497034494975703,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",reduced levels of reactive oxygen species,[],False,False,False,False,,,
P38812,protein_phenotype,WBPhenotype:0002238,-0.6249024868011475,-0.0497034494975703,REJECT,"Phosphatidylglycerophosphatase GEP4, mitochondrial",increased levels of reactive oxygen species,[],False,False,False,False,,,
