head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q9ZDR0,protein_protein,Q9ZH99,-0.6234484910964966,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZDR0,protein_protein,Q5SI45,-0.788713812828064,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZDR0,protein_protein,Q06197,-0.5395748019218445,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZDR0,protein_protein,P80046,-0.7304888367652893,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZDR0,protein_biologicalprocess,GO:0070370,-0.5292648673057556,-0.5776643345681309,ACCEPT,Isocitrate dehydrogenase [NADP],cellular heat acclimation,[],False,False,False,False,,,
Q9ZDR0,protein_phenotype,wild-type,-1.3114714622497559,-0.0497034494975703,REJECT,Isocitrate dehydrogenase [NADP],wild-type,[],False,False,False,False,,,
Q9ZDR0,protein_disease,DOID:0080937,-3.757706642150879,-0.1452060252739286,REJECT,Isocitrate dehydrogenase [NADP],wild-type amyloidosis,[],False,False,False,False,,,
Q9ZDR0,protein_disease,C2931860,-1.0153313875198364,-0.1452060252739286,REJECT,Isocitrate dehydrogenase [NADP],deletion 5p,[],False,False,False,False,,,
Q9ZDR0,protein_disease,C2931574,-0.6859315037727356,-0.1452060252739286,REJECT,Isocitrate dehydrogenase [NADP],Deletion 5q35,[],False,False,False,False,,,
Q9ZDR0,protein_disease,C2931803,-0.5974084138870239,-0.1452060252739286,REJECT,Isocitrate dehydrogenase [NADP],deletion 11p13,[],False,False,False,False,,,
Q9ZDR0,protein_disease,D002872,-2.000606060028076,-0.1452060252739286,REJECT,Isocitrate dehydrogenase [NADP],Chromosome Deletion,[],False,False,False,False,,,
Q9ZDR0,protein_biologicalprocess,GO:0008152,-0.24723407626152039,-0.5776643345681309,ACCEPT,Isocitrate dehydrogenase [NADP],metabolic process,[],False,False,False,False,,,
Q9ZDR0,protein_biologicalprocess,GO:0006950,-0.37390148639678955,-0.5776643345681309,ACCEPT,Isocitrate dehydrogenase [NADP],response to stress,[],False,False,False,False,,,
Q9ZH99,protein_protein,Q5SI45,-0.7916017770767212,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZH99,protein_protein,Q06197,-0.5152157545089722,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZH99,protein_protein,P80046,-0.7195900678634644,-0.2036837140803804,REJECT,Isocitrate dehydrogenase [NADP],Isocitrate dehydrogenase [NADP],[],False,False,False,False,,,
Q9ZH99,protein_biologicalprocess,GO:0070370,-0.647948682308197,-0.5776643345681309,REJECT,Isocitrate dehydrogenase [NADP],cellular heat acclimation,[],False,False,False,False,,,
Q9ZH99,protein_phenotype,wild-type,-1.3673185110092163,-0.0497034494975703,REJECT,Isocitrate dehydrogenase [NADP],wild-type,[],False,False,False,False,,,
