head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YIL074C,gene_protein,Q5SZU3,-0.06516634672880173,-0.0280984394514378,REJECT,phosphoglycerate dehydrogenase SER33,D-3-phosphoglycerate dehydrogenase,[],False,False,False,False,,,
YIL074C,gene_molecularfunction,GO:0061759,-0.11928366869688034,-0.0286995250249342,REJECT,phosphoglycerate dehydrogenase SER33,alpha-ketoglutarate reductase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YIL074C,gene_molecularfunction,GO:0102909,-0.09790249913930893,-0.0286995250249342,REJECT,phosphoglycerate dehydrogenase SER33,alpha-ketoglutarate reductase activity (NADH-dependent),[],False,False,False,False,,,
YIL074C,gene_disease,C0936256,-0.09442471712827682,-0.0375339126131901,REJECT,phosphoglycerate dehydrogenase SER33,Lysine Alpha-Ketoglutarate Reductase Deficiency Disease,[],False,False,False,False,,,
YIL074C,gene_biologicalprocess,GO:0010286,-0.049307920038700104,-0.0356325677219588,REJECT,phosphoglycerate dehydrogenase SER33,heat acclimation,[],False,False,False,False,,,
YIL074C,gene_inhibits_biologicalprocess,GO:0010286,-0.3399030268192291,-0.0559618705714699,REJECT,phosphoglycerate dehydrogenase SER33,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3399, 'gene_promotes_biologicalprocess': -0.3842, 'gene_negativelyassociatedwith_biologicalprocess': -0.4275, 'gene_positivelyassociatedwith_biologicalprocess': -0.3711, 'gene_notassociatedwith_biologicalprocess': -0.4297}"
YIL074C,gene_biologicalprocess,GO:0070370,-0.04229121282696724,-0.0356325677219588,REJECT,phosphoglycerate dehydrogenase SER33,cellular heat acclimation,[],False,False,False,False,,,
YIL074C,gene_promotes_biologicalprocess,GO:0070370,-0.32321664690971375,-0.0617563253450388,REJECT,phosphoglycerate dehydrogenase SER33,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3326, 'gene_promotes_biologicalprocess': -0.3232, 'gene_negativelyassociatedwith_biologicalprocess': -0.4561, 'gene_positivelyassociatedwith_biologicalprocess': -0.4318, 'gene_notassociatedwith_biologicalprocess': -0.3966}"
YIL074C,gene_chemicalentity,5957,-0.05763932317495346,-0.0285922419958417,REJECT,phosphoglycerate dehydrogenase SER33,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
YIL074C,gene_chemicalentity,5461108,-0.03130710870027542,-0.0285922419958417,REJECT,phosphoglycerate dehydrogenase SER33,ATP(4-),[],False,False,False,False,,,
YIL074C,gene_biologicalprocess,GO:0051775,-0.0908663272857666,-0.0356325677219588,REJECT,phosphoglycerate dehydrogenase SER33,response to redox state,[],False,False,False,False,,,
YIL074C,gene_inhibits_biologicalprocess,GO:0051775,-0.2630917727947235,-0.0559618705714699,REJECT,phosphoglycerate dehydrogenase SER33,response to redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2631, 'gene_promotes_biologicalprocess': -0.2912, 'gene_negativelyassociatedwith_biologicalprocess': -0.3378, 'gene_positivelyassociatedwith_biologicalprocess': -0.2966, 'gene_notassociatedwith_biologicalprocess': -0.4862}"
YIL074C,gene_biologicalprocess,GO:0051776,-0.1278153508901596,-0.0356325677219588,REJECT,phosphoglycerate dehydrogenase SER33,detection of redox state,[],False,False,False,False,,,
YIL074C,gene_negativelyassociatedwith_biologicalprocess,GO:0051776,-0.4223787486553192,-0.1070524565571329,REJECT,phosphoglycerate dehydrogenase SER33,detection of redox state,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4277, 'gene_promotes_biologicalprocess': -0.5218, 'gene_negativelyassociatedwith_biologicalprocess': -0.4224, 'gene_positivelyassociatedwith_biologicalprocess': -0.5205, 'gene_notassociatedwith_biologicalprocess': -0.4774}"
YIL074C,gene_biologicalprocess,GO:0034605,-0.01279219426214695,-0.0356325677219588,ACCEPT,phosphoglycerate dehydrogenase SER33,cellular response to heat,[],False,False,False,False,,,
YIL074C,gene_inhibits_biologicalprocess,GO:0034605,-0.10387291759252548,-0.0559618705714699,REJECT,phosphoglycerate dehydrogenase SER33,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1039, 'gene_promotes_biologicalprocess': -0.1104, 'gene_negativelyassociatedwith_biologicalprocess': -0.2374, 'gene_positivelyassociatedwith_biologicalprocess': -0.2041, 'gene_notassociatedwith_biologicalprocess': -0.1986}"
YIL074C,gene_biologicalprocess,GO:1900034,-0.02787650376558304,-0.0356325677219588,ACCEPT,phosphoglycerate dehydrogenase SER33,regulation of cellular response to heat,[],False,False,False,False,,,
YIL074C,gene_inhibits_biologicalprocess,GO:1900034,-0.22480204701423645,-0.0559618705714699,REJECT,phosphoglycerate dehydrogenase SER33,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2248, 'gene_promotes_biologicalprocess': -0.2274, 'gene_negativelyassociatedwith_biologicalprocess': -0.3455, 'gene_positivelyassociatedwith_biologicalprocess': -0.2976, 'gene_notassociatedwith_biologicalprocess': -0.3113}"
YIL074C,gene_biologicalprocess,GO:1900036,-0.05650698021054268,-0.0356325677219588,REJECT,phosphoglycerate dehydrogenase SER33,positive regulation of cellular response to heat,[],False,False,False,False,,,
YIL074C,gene_inhibits_biologicalprocess,GO:1900036,-0.27932533621788025,-0.0559618705714699,REJECT,phosphoglycerate dehydrogenase SER33,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2793, 'gene_promotes_biologicalprocess': -0.3182, 'gene_negativelyassociatedwith_biologicalprocess': -0.383, 'gene_positivelyassociatedwith_biologicalprocess': -0.4125, 'gene_notassociatedwith_biologicalprocess': -0.409}"
YIL074C,gene_biologicalprocess,GO:1900035,-0.04222661256790161,-0.0356325677219588,REJECT,phosphoglycerate dehydrogenase SER33,negative regulation of cellular response to heat,[],False,False,False,False,,,
YIL074C,gene_inhibits_biologicalprocess,GO:1900035,-0.2233375757932663,-0.0559618705714699,REJECT,phosphoglycerate dehydrogenase SER33,negative regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2233, 'gene_promotes_biologicalprocess': -0.2534, 'gene_negativelyassociatedwith_biologicalprocess': -0.3859, 'gene_positivelyassociatedwith_biologicalprocess': -0.3109, 'gene_notassociatedwith_biologicalprocess': -0.3926}"
Q5SZU3,protein_molecularfunction,GO:0061759,-0.203145831823349,-0.5690634813738988,ACCEPT,D-3-phosphoglycerate dehydrogenase,alpha-ketoglutarate reductase activity,[],False,False,False,False,,,
Q5SZU3,protein_molecularfunction,GO:0102909,-0.2510579228401184,-0.5690634813738988,ACCEPT,D-3-phosphoglycerate dehydrogenase,alpha-ketoglutarate reductase activity (NADH-dependent),[],False,False,False,False,,,
Q5SZU3,protein_disease,C0936256,-0.27483296394348145,-0.1452060252739286,REJECT,D-3-phosphoglycerate dehydrogenase,Lysine Alpha-Ketoglutarate Reductase Deficiency Disease,[],False,False,False,False,,,
Q5SZU3,protein_biologicalprocess,GO:0010286,-0.014232413843274117,-0.5776643345681309,ACCEPT,D-3-phosphoglycerate dehydrogenase,heat acclimation,[],False,False,False,False,,,
Q5SZU3,protein_biologicalprocess,GO:0070370,-0.01601412333548069,-0.5776643345681309,ACCEPT,D-3-phosphoglycerate dehydrogenase,cellular heat acclimation,[],False,False,False,False,,,
Q5SZU3,protein_chemicalentity,5957,-0.18334530293941498,-0.1571110372511136,REJECT,D-3-phosphoglycerate dehydrogenase,ATP,[],False,False,False,False,,,
