head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
POR,gene_gene,ERG28,-0.009830540977418423,-0.071739344080056,ACCEPT,cytochrome p450 oxidoreductase,ergosterol biosynthesis 28 homolog,['Gene_Gene'],False,True,True,False,Gene_Gene,,
POR,gene_protein,P40207,-0.034453533589839935,-0.0280984394514378,REJECT,cytochrome p450 oxidoreductase,Ergosterol biosynthesis protein 29 {ECO:0000303|PubMed:23892078},[],False,False,False,False,,,
POR,gene_biologicalprocess,GO:0008053,-0.006939140148460865,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,mitochondrial fusion,[],False,False,False,False,,,
POR,gene_inhibits_biologicalprocess,GO:0008053,-0.060911890119314194,-0.0559618705714699,REJECT,cytochrome p450 oxidoreductase,mitochondrial fusion,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0609, 'gene_promotes_biologicalprocess': -0.0655, 'gene_negativelyassociatedwith_biologicalprocess': -0.1456, 'gene_positivelyassociatedwith_biologicalprocess': -0.1007, 'gene_notassociatedwith_biologicalprocess': -0.1381}"
POR,gene_biologicalprocess,GO:0000266,-0.0032764016650617123,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,mitochondrial fission,[],False,False,False,False,,,
POR,gene_promotes_biologicalprocess,GO:0000266,-0.08070340007543564,-0.0617563253450388,REJECT,cytochrome p450 oxidoreductase,mitochondrial fission,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0919, 'gene_promotes_biologicalprocess': -0.0807, 'gene_negativelyassociatedwith_biologicalprocess': -0.1327, 'gene_positivelyassociatedwith_biologicalprocess': -0.1426, 'gene_notassociatedwith_biologicalprocess': -0.1596}"
POR,gene_biologicalprocess,GO:0051882,-0.010972872376441956,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,mitochondrial depolarization,[],False,False,False,False,,,
POR,gene_promotes_biologicalprocess,GO:0051882,-0.08734013140201569,-0.0617563253450388,REJECT,cytochrome p450 oxidoreductase,mitochondrial depolarization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1244, 'gene_promotes_biologicalprocess': -0.0873, 'gene_negativelyassociatedwith_biologicalprocess': -0.1892, 'gene_positivelyassociatedwith_biologicalprocess': -0.1392, 'gene_notassociatedwith_biologicalprocess': -0.2469}"
POR,gene_pathway,R-HSA-163200,-0.028624027967453003,-0.0346968297443117,ACCEPT,cytochrome p450 oxidoreductase,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",[],False,False,False,False,,,
POR,gene_gene,ATP5F1B,-0.006320333108305931,-0.071739344080056,ACCEPT,cytochrome p450 oxidoreductase,ATP synthase F1 subunit beta,['Gene_Gene'],False,True,True,False,Gene_Gene,,
POR,gene_pathway,R-HSA-3299685,-0.002924167551100254,-0.0346968297443117,ACCEPT,cytochrome p450 oxidoreductase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
POR,gene_pathway,R-RNO-3299685,-0.07044987380504608,-0.0346968297443117,REJECT,cytochrome p450 oxidoreductase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
POR,gene_pathway,R-MMU-3299685,-0.07882813364267349,-0.0346968297443117,REJECT,cytochrome p450 oxidoreductase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
POR,gene_pathway,R-BTA-3299685,-0.09853028506040573,-0.0346968297443117,REJECT,cytochrome p450 oxidoreductase,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
POR,gene_gene,Rosq1,-0.2842298448085785,-0.071739344080056,REJECT,cytochrome p450 oxidoreductase,reactive oxygen species QTL 1,[],False,False,False,False,,,
POR,gene_gene,Y94A7B.11,-0.034677378833293915,-0.071739344080056,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_gene,F15D4.3,-0.03823138400912285,-0.071739344080056,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_gene,ROMO1,-0.01019988488405943,-0.071739344080056,ACCEPT,cytochrome p450 oxidoreductase,reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_gene,NRROS,-0.008344252593815327,-0.071739344080056,ACCEPT,cytochrome p450 oxidoreductase,negative regulator of reactive oxygen species,[],False,False,False,False,,,
POR,gene_protein,P60602,-0.023214003071188927,-0.0280984394514378,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_protein,Q5QP16,-0.012774237431585789,-0.0280984394514378,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_protein,E1P5R9,-0.012165977619588375,-0.0280984394514378,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_protein,Q9CQ98,-0.013038844801485538,-0.0280984394514378,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_protein,Q9H1N2,-0.010664845816791058,-0.0280984394514378,ACCEPT,cytochrome p450 oxidoreductase,Reactive oxygen species modulator 1,[],False,False,False,False,,,
POR,gene_biologicalprocess,GO:0000302,-0.0023653472308069468,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,response to reactive oxygen species,[],False,False,False,False,,,
POR,gene_promotes_biologicalprocess,GO:0000302,-0.0634898990392685,-0.0617563253450388,REJECT,cytochrome p450 oxidoreductase,response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.071, 'gene_promotes_biologicalprocess': -0.0635, 'gene_negativelyassociatedwith_biologicalprocess': -0.1057, 'gene_positivelyassociatedwith_biologicalprocess': -0.0967, 'gene_notassociatedwith_biologicalprocess': -0.1209}"
POR,gene_biologicalprocess,GO:0072593,-0.0024032837245613337,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,reactive oxygen species metabolic process,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
POR,gene_promotes_biologicalprocess,GO:0072593,-0.08110707998275757,-0.0617563253450388,REJECT,cytochrome p450 oxidoreductase,reactive oxygen species metabolic process,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.0941, 'gene_promotes_biologicalprocess': -0.0811, 'gene_negativelyassociatedwith_biologicalprocess': -0.1504, 'gene_positivelyassociatedwith_biologicalprocess': -0.1079, 'gene_notassociatedwith_biologicalprocess': -0.1452}"
POR,gene_biologicalprocess,GO:1903409,-0.0037293080240488052,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,reactive oxygen species biosynthetic process,[],False,False,False,False,,,
POR,gene_promotes_biologicalprocess,GO:1903409,-0.03865140303969383,-0.0617563253450388,ACCEPT,cytochrome p450 oxidoreductase,reactive oxygen species biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0464, 'gene_promotes_biologicalprocess': -0.0387, 'gene_negativelyassociatedwith_biologicalprocess': -0.0877, 'gene_positivelyassociatedwith_biologicalprocess': -0.0691, 'gene_notassociatedwith_biologicalprocess': -0.1265}"
POR,gene_biologicalprocess,GO:0034614,-0.004626849666237831,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,cellular response to reactive oxygen species,[],False,False,False,False,,,
POR,gene_positivelyassociatedwith_biologicalprocess,GO:0034614,-0.08365394175052643,-0.0730086550790463,REJECT,cytochrome p450 oxidoreductase,cellular response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1175, 'gene_promotes_biologicalprocess': -0.0884, 'gene_negativelyassociatedwith_biologicalprocess': -0.1295, 'gene_positivelyassociatedwith_biologicalprocess': -0.0837, 'gene_notassociatedwith_biologicalprocess': -0.0971}"
POR,gene_biologicalprocess,GO:1901031,-0.011564875021576881,-0.0356325677219588,ACCEPT,cytochrome p450 oxidoreductase,regulation of response to reactive oxygen species,[],False,False,False,False,,,
POR,gene_promotes_biologicalprocess,GO:1901031,-0.27526551485061646,-0.0617563253450388,REJECT,cytochrome p450 oxidoreductase,regulation of response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2764, 'gene_promotes_biologicalprocess': -0.2753, 'gene_negativelyassociatedwith_biologicalprocess': -0.4582, 'gene_positivelyassociatedwith_biologicalprocess': -0.3987, 'gene_notassociatedwith_biologicalprocess': -0.3659}"
POR,gene_phenotype,WBPhenotype:0001090,-0.005295185837894678,-0.0347684314162952,ACCEPT,cytochrome p450 oxidoreductase,thermotolerance reduced,[],False,False,False,False,,,
POR,gene_phenotype,WBPhenotype:0000295,-0.011706274002790451,-0.0347684314162952,ACCEPT,cytochrome p450 oxidoreductase,thermotolerance increased,[],False,False,False,False,,,
ERG28,gene_protein,P40207,-0.04977268725633621,-0.0280984394514378,REJECT,ergosterol biosynthesis 28 homolog,Ergosterol biosynthesis protein 29 {ECO:0000303|PubMed:23892078},[],False,False,False,False,,,
