head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FABP3,gene_pathway,R-HSA-3299685,-0.004919638857245445,-0.0273653117614562,ACCEPT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_pathway,R-RNO-3299685,-0.08554454892873764,-0.0273653117614562,REJECT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_pathway,R-MMU-3299685,-0.0978858694434166,-0.0273653117614562,REJECT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_pathway,R-BTA-3299685,-0.12159808725118637,-0.0273653117614562,REJECT,fatty acid binding protein 3,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FABP3,gene_phenotype,HP:0025464,-0.04199617728590965,-0.0441083388020473,ACCEPT,fatty acid binding protein 3,Increased reactive oxygen species production,[],False,False,False,False,,,
FABP3,gene_gene,Rosq1,-0.3023815155029297,-0.0666042757992766,REJECT,fatty acid binding protein 3,reactive oxygen species QTL 1,[],False,False,False,False,,,
FABP3,gene_gene,Y94A7B.11,-0.05611349642276764,-0.0666042757992766,ACCEPT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_gene,F15D4.3,-0.058842647820711136,-0.0666042757992766,ACCEPT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_gene,ROMO1,-0.021060502156615257,-0.0666042757992766,ACCEPT,fatty acid binding protein 3,reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_protein,P60602,-0.030087556689977646,-0.0414583455360082,ACCEPT,fatty acid binding protein 3,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FABP3,gene_biologicalprocess,GO:0000302,-0.0040964605286717415,-0.0259886974800522,ACCEPT,fatty acid binding protein 3,response to reactive oxygen species,[],False,False,False,False,,,
FABP3,gene_promotes_biologicalprocess,GO:0000302,-0.0631781741976738,-0.0527332796523318,REJECT,fatty acid binding protein 3,response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1362, 'gene_negativelyassociatedwith_biologicalprocess': -0.1481, 'gene_inhibits_biologicalprocess': -0.0945, 'gene_notassociatedwith_biologicalprocess': -0.1886, 'gene_promotes_biologicalprocess': -0.0632}"
FABP3,gene_biologicalprocess,GO:0072593,-0.004064880311489105,-0.0259886974800522,ACCEPT,fatty acid binding protein 3,reactive oxygen species metabolic process,[],False,False,False,False,,,
FABP3,gene_promotes_biologicalprocess,GO:0072593,-0.08758638054132462,-0.0527332796523318,REJECT,fatty acid binding protein 3,reactive oxygen species metabolic process,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1399, 'gene_negativelyassociatedwith_biologicalprocess': -0.1947, 'gene_inhibits_biologicalprocess': -0.1261, 'gene_notassociatedwith_biologicalprocess': -0.1914, 'gene_promotes_biologicalprocess': -0.0876}"
FABP3,gene_biologicalprocess,GO:1903409,-0.005964183714240789,-0.0259886974800522,ACCEPT,fatty acid binding protein 3,reactive oxygen species biosynthetic process,[],False,False,False,False,,,
FABP3,gene_promotes_biologicalprocess,GO:1903409,-0.0433407723903656,-0.0527332796523318,ACCEPT,fatty acid binding protein 3,reactive oxygen species biosynthetic process,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1011, 'gene_negativelyassociatedwith_biologicalprocess': -0.1276, 'gene_inhibits_biologicalprocess': -0.0642, 'gene_notassociatedwith_biologicalprocess': -0.1741, 'gene_promotes_biologicalprocess': -0.0433}"
FABP3,gene_biologicalprocess,GO:0034614,-0.0074790711514651775,-0.0259886974800522,ACCEPT,fatty acid binding protein 3,cellular response to reactive oxygen species,[],False,False,False,False,,,
FABP3,gene_promotes_biologicalprocess,GO:0034614,-0.08766058832406998,-0.0527332796523318,REJECT,fatty acid binding protein 3,cellular response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1175, 'gene_negativelyassociatedwith_biologicalprocess': -0.1667, 'gene_inhibits_biologicalprocess': -0.1446, 'gene_notassociatedwith_biologicalprocess': -0.1421, 'gene_promotes_biologicalprocess': -0.0877}"
FABP3,gene_biologicalprocess,GO:1901031,-0.01706184633076191,-0.0259886974800522,ACCEPT,fatty acid binding protein 3,regulation of response to reactive oxygen species,[],False,False,False,False,,,
FABP3,gene_promotes_biologicalprocess,GO:1901031,-0.2900830805301666,-0.0527332796523318,REJECT,fatty acid binding protein 3,regulation of response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.4416, 'gene_negativelyassociatedwith_biologicalprocess': -0.4973, 'gene_inhibits_biologicalprocess': -0.3338, 'gene_notassociatedwith_biologicalprocess': -0.4176, 'gene_promotes_biologicalprocess': -0.2901}"
FABP3,gene_cellularcomponent,GO:0005811,-0.0035506717395037413,-0.045776228848072,ACCEPT,fatty acid binding protein 3,lipid droplet,[],False,False,False,False,,,
FABP3,gene_cellularcomponent,GO:0005633,-0.21934393048286438,-0.045776228848072,REJECT,fatty acid binding protein 3,ascus lipid droplet,[],False,False,False,False,,,
FABP3,gene_cellularcomponent,GO:0044186,-0.453360378742218,-0.045776228848072,REJECT,fatty acid binding protein 3,host cell lipid droplet,[],False,False,False,False,,,
FABP3,gene_phenotype,HP:0031319,-0.01138557493686676,-0.0441083388020473,ACCEPT,fatty acid binding protein 3,Cardiomyocyte hypertrophy,[],False,False,False,False,,,
FABP3,gene_phenotype,HP:0031332,-0.03664197400212288,-0.0441083388020473,ACCEPT,fatty acid binding protein 3,Cardiomyocyte degeneration,[],False,False,False,False,,,
FABP3,gene_disease,C4227331,-0.05314018949866295,-0.0685661030651285,ACCEPT,fatty acid binding protein 3,cardiomyocyte hypertrophy,[],False,False,False,False,,,
FABP3,gene_anatomicalentity,FBbt:00058241,-0.31737208366394043,-0.1207229846138711,REJECT,fatty acid binding protein 3,contractile cardiomyocyte,[],False,False,False,False,,,
FABP3,gene_gene,CRMA,-0.05800141766667366,-0.0666042757992766,ACCEPT,fatty acid binding protein 3,cardiomyocyte maturation associated lncRNA,[],False,False,False,False,,,
FABP3,gene_pathway,R-HSA-2559582,-0.004920131992548704,-0.0273653117614562,ACCEPT,fatty acid binding protein 3,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
