head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
13711,chemicalentity_chemicalentity,22713284,-0.07348870486021042,-0.2425281074611494,ACCEPT,2'-deoxycytidine,4-amino-1-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one;hydrochloride,[],False,False,False,False,,,
13711,chemicalentity_biologicalprocess,GO:0090400,-0.024972770363092422,-0.232143107153421,ACCEPT,2'-deoxycytidine,stress-induced premature senescence,[],False,False,False,False,,,
13711,chemicalentity_inhibits_biologicalprocess,GO:0090400,-0.0972791314125061,-0.7050372264239742,ACCEPT,2'-deoxycytidine,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1363, 'chemicalentity_noeffect_biologicalprocess': -1.0135, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1526, 'chemicalentity_promotes_biologicalprocess': -0.2358, 'chemicalentity_inhibits_biologicalprocess': -0.0973, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1502}"
13711,chemicalentity_protein,D3VVE9,-0.8333202600479126,-0.3552259656009227,REJECT,2'-deoxycytidine,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
13711,chemicalentity_protein,Q5STF9,-0.02548299729824066,-0.3552259656009227,ACCEPT,2'-deoxycytidine,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
22713284,chemicalentity_biologicalprocess,GO:0090400,-3.819671869277954,-0.232143107153421,REJECT,4-amino-1-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one;hydrochloride,stress-induced premature senescence,[],False,False,False,False,,,
22713284,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090400,-2.4008541107177734,-0.596142909254255,REJECT,4-amino-1-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one;hydrochloride,stress-induced premature senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -2.4009, 'chemicalentity_noeffect_biologicalprocess': -3.3889, 'chemicalentity_notassociatedwith_biologicalprocess': -2.6974, 'chemicalentity_promotes_biologicalprocess': -2.9147, 'chemicalentity_inhibits_biologicalprocess': -2.5638, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.5165}"
22713284,chemicalentity_protein,D3VVE9,-1.4253898859024048,-0.3552259656009227,REJECT,4-amino-1-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one;hydrochloride,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
22713284,chemicalentity_protein,Q5STF9,-2.184490442276001,-0.3552259656009227,REJECT,4-amino-1-[4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]pyrimidin-2-one;hydrochloride,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
GO:0090400,biologicalprocess_protein,D3VVE9,-0.23122362792491913,-0.4342587681103441,ACCEPT,stress-induced premature senescence,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
GO:0090400,biologicalprocess_protein,Q5STF9,-0.5811352729797363,-0.4342587681103441,REJECT,stress-induced premature senescence,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
