head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MET16,gene_biologicalprocess,GO:0000103,-3.2588672637939453,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),sulfate assimilation,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:0000103,-1.9185676574707031,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.4031, 'gene_promotes_biologicalprocess': -2.4666, 'gene_negativelyassociatedwith_biologicalprocess': -2.1405, 'gene_positivelyassociatedwith_biologicalprocess': -1.9186, 'gene_notassociatedwith_biologicalprocess': -2.1352}"
MET16,gene_biologicalprocess,GO:1900058,-1.5570228099822998,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),regulation of sulfate assimilation,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:1900058,-0.7257769107818604,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),regulation of sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1484, 'gene_promotes_biologicalprocess': -1.3938, 'gene_negativelyassociatedwith_biologicalprocess': -0.7461, 'gene_positivelyassociatedwith_biologicalprocess': -0.7258, 'gene_notassociatedwith_biologicalprocess': -0.7527}"
MET16,gene_biologicalprocess,GO:0010134,-1.7910581827163696,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),sulfate assimilation via adenylyl sulfate reduction,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:0010134,-0.939374566078186,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),sulfate assimilation via adenylyl sulfate reduction,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5396, 'gene_promotes_biologicalprocess': -1.7778, 'gene_negativelyassociatedwith_biologicalprocess': -1.1688, 'gene_positivelyassociatedwith_biologicalprocess': -0.9394, 'gene_notassociatedwith_biologicalprocess': -1.2184}"
MET16,gene_pathway,KEGG:map00270,-1.7383897304534912,-0.0346968297443117,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Cysteine and methionine metabolism,[],False,False,False,False,,,
MET16,gene_pathway,hsa00270,-1.8320890665054321,-0.0346968297443117,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Cysteine and methionine metabolism,[],False,False,False,False,,,
MET16,gene_pathway,R-HSA-3299685,-3.591128349304199,-0.0346968297443117,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
MET16,gene_phenotype,WBPhenotype:0002239,-2.145674228668213,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),reduced levels of reactive oxygen species,[],False,False,False,False,,,
MET16,gene_phenotype,WBPhenotype:0002238,-2.0884249210357666,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),increased levels of reactive oxygen species,[],False,False,False,False,,,
MET16,gene_gene,Rosq1,-0.9475023746490479,-0.071739344080056,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),reactive oxygen species QTL 1,[],False,False,False,False,,,
MET16,gene_gene,Y94A7B.11,-3.866671085357666,-0.071739344080056,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_gene,F15D4.3,-3.410283327102661,-0.071739344080056,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_gene,ROMO1,-5.805375099182129,-0.071739344080056,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_gene,NRROS,-5.79892110824585,-0.071739344080056,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),negative regulator of reactive oxygen species,[],False,False,False,False,,,
MET16,gene_protein,P60602,-2.2325353622436523,-0.0280984394514378,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_protein,Q5QP16,-2.9585442543029785,-0.0280984394514378,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_protein,E1P5R9,-2.452415704727173,-0.0280984394514378,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_protein,Q9CQ98,-3.5759599208831787,-0.0280984394514378,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_protein,Q9H1N2,-2.848898410797119,-0.0280984394514378,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),Reactive oxygen species modulator 1,[],False,False,False,False,,,
MET16,gene_biologicalprocess,GO:0000302,-5.0284953117370605,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),response to reactive oxygen species,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:0000302,-2.7362301349639893,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.4993, 'gene_promotes_biologicalprocess': -3.6333, 'gene_negativelyassociatedwith_biologicalprocess': -3.5563, 'gene_positivelyassociatedwith_biologicalprocess': -2.7362, 'gene_notassociatedwith_biologicalprocess': -3.2281}"
MET16,gene_biologicalprocess,GO:0072593,-4.203312873840332,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),reactive oxygen species metabolic process,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:0072593,-2.18513822555542,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),reactive oxygen species metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.9123, 'gene_promotes_biologicalprocess': -2.9285, 'gene_negativelyassociatedwith_biologicalprocess': -2.6691, 'gene_positivelyassociatedwith_biologicalprocess': -2.1851, 'gene_notassociatedwith_biologicalprocess': -2.4946}"
MET16,gene_biologicalprocess,GO:0034614,-4.425117015838623,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),cellular response to reactive oxygen species,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:0034614,-2.658668279647827,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),cellular response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.8938, 'gene_promotes_biologicalprocess': -2.9718, 'gene_negativelyassociatedwith_biologicalprocess': -3.2832, 'gene_positivelyassociatedwith_biologicalprocess': -2.6587, 'gene_notassociatedwith_biologicalprocess': -3.122}"
MET16,gene_biologicalprocess,GO:1901031,-3.438295602798462,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),regulation of response to reactive oxygen species,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:1901031,-1.6992738246917725,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),regulation of response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.8122, 'gene_promotes_biologicalprocess': -2.9968, 'gene_negativelyassociatedwith_biologicalprocess': -2.045, 'gene_positivelyassociatedwith_biologicalprocess': -1.6993, 'gene_notassociatedwith_biologicalprocess': -1.7912}"
MET16,gene_phenotype,WBPhenotype:0001090,-2.4644107818603516,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),thermotolerance reduced,[],False,False,False,False,,,
MET16,gene_phenotype,WBPhenotype:0000295,-2.1713080406188965,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),thermotolerance increased,[],False,False,False,False,,,
MET16,gene_phenotype,WBPhenotype:0002138,-2.075047254562378,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),acquired thermotolerance variant,[],False,False,False,False,,,
MET16,gene_phenotype,WBPhenotype:0002272,-2.7527015209198,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),protein carbonylation variant,[],False,False,False,False,,,
MET16,gene_phenotype,WBPhenotype:0002359,-2.593942880630493,-0.0347684314162952,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),protein carbonylation increased,[],False,False,False,False,,,
MET16,gene_biologicalprocess,GO:0010286,-3.2625155448913574,-0.0356325677219588,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),heat acclimation,[],False,False,False,False,,,
MET16,gene_positivelyassociatedwith_biologicalprocess,GO:0010286,-1.72441565990448,-0.0730086550790463,REJECT,phosphoadenylyl-sulfate reductase (thioredoxin),heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.5967, 'gene_promotes_biologicalprocess': -2.5689, 'gene_negativelyassociatedwith_biologicalprocess': -1.9464, 'gene_positivelyassociatedwith_biologicalprocess': -1.7244, 'gene_notassociatedwith_biologicalprocess': -1.8599}"
GO:0000103,biologicalprocess_biologicalprocess,GO:1900058,-0.07329297065734863,-0.0422867482620858,REJECT,sulfate assimilation,regulation of sulfate assimilation,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0000103,biologicalprocess_biologicalprocess,GO:0010134,-0.06395359337329865,-0.0422867482620858,REJECT,sulfate assimilation,sulfate assimilation via adenylyl sulfate reduction,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0000103,biologicalprocess_gene,Rosq1,-1.6083744764328003,-0.085789182677173,REJECT,sulfate assimilation,reactive oxygen species QTL 1,[],False,False,False,False,,,
Rosq1,gene_positivelyassociatedwith_biologicalprocess,GO:0000103,-1.7446452379226685,-0.0730086550790463,REJECT,reactive oxygen species QTL 1,sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.1737, 'gene_promotes_biologicalprocess': -2.0911, 'gene_negativelyassociatedwith_biologicalprocess': -1.8804, 'gene_positivelyassociatedwith_biologicalprocess': -1.7446, 'gene_notassociatedwith_biologicalprocess': -1.866}"
GO:0000103,biologicalprocess_gene,Y94A7B.11,-0.17919853329658508,-0.085789182677173,REJECT,sulfate assimilation,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Y94A7B.11,gene_negativelyassociatedwith_biologicalprocess,GO:0000103,-0.4607030749320984,-0.1070524565571329,REJECT,Reactive oxygen species modulator 1,sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5036, 'gene_promotes_biologicalprocess': -0.5996, 'gene_negativelyassociatedwith_biologicalprocess': -0.4607, 'gene_positivelyassociatedwith_biologicalprocess': -0.5131, 'gene_notassociatedwith_biologicalprocess': -0.4823}"
GO:0000103,biologicalprocess_gene,F15D4.3,-0.3263258635997772,-0.085789182677173,REJECT,sulfate assimilation,Reactive oxygen species modulator 1,[],False,False,False,False,,,
F15D4.3,gene_positivelyassociatedwith_biologicalprocess,GO:0000103,-0.7679854035377502,-0.0730086550790463,REJECT,Reactive oxygen species modulator 1,sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7681, 'gene_promotes_biologicalprocess': -0.7743, 'gene_negativelyassociatedwith_biologicalprocess': -0.9584, 'gene_positivelyassociatedwith_biologicalprocess': -0.768, 'gene_notassociatedwith_biologicalprocess': -0.879}"
GO:0000103,biologicalprocess_gene,ROMO1,-0.05761777609586716,-0.085789182677173,ACCEPT,sulfate assimilation,reactive oxygen species modulator 1,[],False,False,False,False,,,
ROMO1,gene_inhibits_biologicalprocess,GO:0000103,-0.16975192725658417,-0.0559618705714699,REJECT,reactive oxygen species modulator 1,sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1698, 'gene_promotes_biologicalprocess': -0.2015, 'gene_negativelyassociatedwith_biologicalprocess': -0.1904, 'gene_positivelyassociatedwith_biologicalprocess': -0.1762, 'gene_notassociatedwith_biologicalprocess': -0.2194}"
GO:0000103,biologicalprocess_gene,NRROS,-0.06557351350784302,-0.085789182677173,ACCEPT,sulfate assimilation,negative regulator of reactive oxygen species,[],False,False,False,False,,,
NRROS,gene_promotes_biologicalprocess,GO:0000103,-0.19644930958747864,-0.0617563253450388,REJECT,negative regulator of reactive oxygen species,sulfate assimilation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2092, 'gene_promotes_biologicalprocess': -0.1964, 'gene_negativelyassociatedwith_biologicalprocess': -0.2533, 'gene_positivelyassociatedwith_biologicalprocess': -0.2314, 'gene_notassociatedwith_biologicalprocess': -0.2544}"
GO:0000103,biologicalprocess_protein,P60602,-0.4981554448604584,-0.4342587681103441,REJECT,sulfate assimilation,Reactive oxygen species modulator 1,[],False,False,False,False,,,
