head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YDR453C,gene_protein,Q04120,-0.15520600974559784,-0.0280984394514378,REJECT,thioredoxin peroxidase TSA2,Peroxiredoxin TSA2 {ECO:0000305},[],False,False,False,False,,,
YDR453C,gene_chemicalentity,5359597,-0.27620044350624084,-0.0285922419958417,REJECT,thioredoxin peroxidase TSA2,superoxide,[],False,False,False,False,,,
YDR453C,gene_chemicalentity,25489,-0.251621276140213,-0.0285922419958417,REJECT,thioredoxin peroxidase TSA2,dilithium;peroxide,[],False,False,False,False,,,
YDR453C,gene_chemicalentity,28202,-0.15887008607387543,-0.0285922419958417,REJECT,thioredoxin peroxidase TSA2,dipotassium;peroxide,[],False,False,False,False,,,
YDR453C,gene_chemicalentity,14779,-0.1526246815919876,-0.0285922419958417,REJECT,thioredoxin peroxidase TSA2,calcium;peroxide,[],False,False,False,False,,,
YDR453C,gene_chemicalentity,31294,-0.2174670398235321,-0.0285922419958417,REJECT,thioredoxin peroxidase TSA2,hydrogen peroxide;urea,[],False,False,False,False,,,
YDR453C,gene_phenotype,embryo phenotype,-0.17830266058444977,-0.0347684314162952,REJECT,thioredoxin peroxidase TSA2,embryo phenotype,[],False,False,False,False,,,
YDR453C,gene_biologicalprocess,GO:0070370,-0.10601191222667694,-0.0356325677219588,REJECT,thioredoxin peroxidase TSA2,cellular heat acclimation,[],False,False,False,False,,,
YDR453C,gene_promotes_biologicalprocess,GO:0070370,-0.4915768802165985,-0.0617563253450388,REJECT,thioredoxin peroxidase TSA2,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.64, 'gene_promotes_biologicalprocess': -0.4916, 'gene_negativelyassociatedwith_biologicalprocess': -0.6678, 'gene_positivelyassociatedwith_biologicalprocess': -0.5073, 'gene_notassociatedwith_biologicalprocess': -0.5039}"
Q04120,protein_chemicalentity,5359597,-0.7943779826164246,-0.1571110372511136,REJECT,Peroxiredoxin TSA2 {ECO:0000305},superoxide,[],False,False,False,False,,,
Q04120,protein_chemicalentity,25489,-0.7213336825370789,-0.1571110372511136,REJECT,Peroxiredoxin TSA2 {ECO:0000305},dilithium;peroxide,[],False,False,False,False,,,
Q04120,protein_chemicalentity,28202,-0.754925549030304,-0.1571110372511136,REJECT,Peroxiredoxin TSA2 {ECO:0000305},dipotassium;peroxide,[],False,False,False,False,,,
Q04120,protein_chemicalentity,14779,-0.890696108341217,-0.1571110372511136,REJECT,Peroxiredoxin TSA2 {ECO:0000305},calcium;peroxide,[],False,False,False,False,,,
Q04120,protein_chemicalentity,31294,-1.091381549835205,-0.1571110372511136,REJECT,Peroxiredoxin TSA2 {ECO:0000305},hydrogen peroxide;urea,[],False,False,False,False,,,
Q04120,protein_phenotype,embryo phenotype,-0.9187268614768982,-0.0497034494975703,REJECT,Peroxiredoxin TSA2 {ECO:0000305},embryo phenotype,[],False,False,False,False,,,
Q04120,protein_biologicalprocess,GO:0070370,-0.33910077810287476,-0.5776643345681309,ACCEPT,Peroxiredoxin TSA2 {ECO:0000305},cellular heat acclimation,[],False,False,False,False,,,
5359597,chemicalentity_chemicalentity,25489,-0.2377653419971466,-0.2425281074611494,ACCEPT,superoxide,dilithium;peroxide,[],False,False,False,False,,,
5359597,chemicalentity_chemicalentity,28202,-0.17709071934223175,-0.2425281074611494,ACCEPT,superoxide,dipotassium;peroxide,[],False,False,False,False,,,
5359597,chemicalentity_chemicalentity,14779,-0.1055494099855423,-0.2425281074611494,ACCEPT,superoxide,calcium;peroxide,[],False,False,False,False,,,
5359597,chemicalentity_chemicalentity,31294,-0.20249275863170624,-0.2425281074611494,ACCEPT,superoxide,hydrogen peroxide;urea,[],False,False,False,False,,,
5359597,chemicalentity_biologicalprocess,GO:0070370,-0.1006665900349617,-0.232143107153421,ACCEPT,superoxide,cellular heat acclimation,[],False,False,False,False,,,
5359597,chemicalentity_inhibits_biologicalprocess,GO:0070370,-0.47471773624420166,-0.7050372264239742,ACCEPT,superoxide,cellular heat acclimation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4813, 'chemicalentity_noeffect_biologicalprocess': -1.2065, 'chemicalentity_notassociatedwith_biologicalprocess': -0.7224, 'chemicalentity_promotes_biologicalprocess': -0.7112, 'chemicalentity_inhibits_biologicalprocess': -0.4747, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.5877}"
25489,chemicalentity_chemicalentity,28202,-1.14532470703125,-0.2425281074611494,REJECT,dilithium;peroxide,dipotassium;peroxide,[],False,False,False,False,,,
25489,chemicalentity_chemicalentity,14779,-1.7582567930221558,-0.2425281074611494,REJECT,dilithium;peroxide,calcium;peroxide,[],False,False,False,False,,,
25489,chemicalentity_chemicalentity,31294,-1.794809103012085,-0.2425281074611494,REJECT,dilithium;peroxide,hydrogen peroxide;urea,[],False,False,False,False,,,
25489,chemicalentity_biologicalprocess,GO:0070370,-2.6688904762268066,-0.232143107153421,REJECT,dilithium;peroxide,cellular heat acclimation,[],False,False,False,False,,,
25489,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0070370,-1.3586881160736084,-0.596142909254255,REJECT,dilithium;peroxide,cellular heat acclimation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3587, 'chemicalentity_noeffect_biologicalprocess': -2.5531, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4852, 'chemicalentity_promotes_biologicalprocess': -2.2828, 'chemicalentity_inhibits_biologicalprocess': -2.1558, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5027}"
28202,chemicalentity_chemicalentity,14779,-0.7151135206222534,-0.2425281074611494,REJECT,dipotassium;peroxide,calcium;peroxide,[],False,False,False,False,,,
