head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P0CH63,protein_chemicalentity,9864,-1.0428800582885742,-0.1571110372511136,REJECT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},cyanamide,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0034514,-0.46363693475723267,-0.5776643345681309,ACCEPT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},mitochondrial unfolded protein response,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0036498,-0.6164532899856567,-0.5776643345681309,REJECT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},IRE1-mediated unfolded protein response,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0036499,-0.6626101732254028,-0.5776643345681309,REJECT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},PERK-mediated unfolded protein response,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0036500,-0.4778278172016144,-0.5776643345681309,ACCEPT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},ATF6-mediated unfolded protein response,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0030968,-0.39230403304100037,-0.5776643345681309,ACCEPT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},endoplasmic reticulum unfolded protein response,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0070085,-0.33305907249450684,-0.5776643345681309,ACCEPT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},glycosylation,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0006486,-0.2881781756877899,-0.5776643345681309,ACCEPT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},protein glycosylation,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:0034605,-0.36975905299186707,-0.5776643345681309,ACCEPT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},cellular response to heat,[],False,False,False,False,,,
P0CH63,protein_biologicalprocess,GO:1900034,-0.6212444305419922,-0.5776643345681309,REJECT,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},regulation of cellular response to heat,[],False,False,False,False,,,
DDI2,gene_protein,P0CH63,-0.0534544475376606,-0.0280984394514378,REJECT,DNA damage inducible 1 homolog 2,Cyanamide hydratase DDI2 {ECO:0000303|PubMed:25847245},[],False,False,False,False,,,
DDI2,gene_chemicalentity,9864,-0.026915794238448143,-0.0285922419958417,ACCEPT,DNA damage inducible 1 homolog 2,cyanamide,[],False,False,False,False,,,
DDI2,gene_biologicalprocess,GO:0034514,-0.03230450674891472,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,mitochondrial unfolded protein response,[],False,False,False,False,,,
DDI2,gene_inhibits_biologicalprocess,GO:0034514,-0.1495191752910614,-0.0559618705714699,REJECT,DNA damage inducible 1 homolog 2,mitochondrial unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1495, 'gene_promotes_biologicalprocess': -0.1589, 'gene_negativelyassociatedwith_biologicalprocess': -0.2132, 'gene_positivelyassociatedwith_biologicalprocess': -0.1796, 'gene_notassociatedwith_biologicalprocess': -0.2769}"
DDI2,gene_biologicalprocess,GO:0036498,-0.004912728443741798,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,IRE1-mediated unfolded protein response,[],False,False,False,False,,,
DDI2,gene_inhibits_biologicalprocess,GO:0036498,-0.09280290454626083,-0.0559618705714699,REJECT,DNA damage inducible 1 homolog 2,IRE1-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0928, 'gene_promotes_biologicalprocess': -0.119, 'gene_negativelyassociatedwith_biologicalprocess': -0.1927, 'gene_positivelyassociatedwith_biologicalprocess': -0.155, 'gene_notassociatedwith_biologicalprocess': -0.1729}"
DDI2,gene_biologicalprocess,GO:0036499,-0.009620885364711285,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,PERK-mediated unfolded protein response,[],False,False,False,False,,,
DDI2,gene_inhibits_biologicalprocess,GO:0036499,-0.162441223859787,-0.0559618705714699,REJECT,DNA damage inducible 1 homolog 2,PERK-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1624, 'gene_promotes_biologicalprocess': -0.1861, 'gene_negativelyassociatedwith_biologicalprocess': -0.2415, 'gene_positivelyassociatedwith_biologicalprocess': -0.2381, 'gene_notassociatedwith_biologicalprocess': -0.2586}"
DDI2,gene_biologicalprocess,GO:0036500,-0.024260686710476875,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,ATF6-mediated unfolded protein response,[],False,False,False,False,,,
DDI2,gene_positivelyassociatedwith_biologicalprocess,GO:0036500,-0.21235552430152893,-0.0730086550790463,REJECT,DNA damage inducible 1 homolog 2,ATF6-mediated unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2549, 'gene_promotes_biologicalprocess': -0.2774, 'gene_negativelyassociatedwith_biologicalprocess': -0.3278, 'gene_positivelyassociatedwith_biologicalprocess': -0.2124, 'gene_notassociatedwith_biologicalprocess': -0.2739}"
DDI2,gene_biologicalprocess,GO:0030968,-0.004704668186604977,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,,
DDI2,gene_promotes_biologicalprocess,GO:0030968,-0.0882333368062973,-0.0617563253450388,REJECT,DNA damage inducible 1 homolog 2,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0897, 'gene_promotes_biologicalprocess': -0.0882, 'gene_negativelyassociatedwith_biologicalprocess': -0.1671, 'gene_positivelyassociatedwith_biologicalprocess': -0.1305, 'gene_notassociatedwith_biologicalprocess': -0.1315}"
DDI2,gene_biologicalprocess,GO:0070085,-0.005115102045238018,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,glycosylation,[],False,False,False,False,,,
DDI2,gene_inhibits_biologicalprocess,GO:0070085,-0.0705198422074318,-0.0559618705714699,REJECT,DNA damage inducible 1 homolog 2,glycosylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0705, 'gene_promotes_biologicalprocess': -0.0851, 'gene_negativelyassociatedwith_biologicalprocess': -0.1531, 'gene_positivelyassociatedwith_biologicalprocess': -0.1279, 'gene_notassociatedwith_biologicalprocess': -0.2022}"
DDI2,gene_biologicalprocess,GO:0006486,-0.0032900201622396708,-0.0356325677219588,ACCEPT,DNA damage inducible 1 homolog 2,protein glycosylation,[],False,False,False,False,,,
DDI2,gene_inhibits_biologicalprocess,GO:0006486,-0.1105719804763794,-0.0559618705714699,REJECT,DNA damage inducible 1 homolog 2,protein glycosylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1106, 'gene_promotes_biologicalprocess': -0.1307, 'gene_negativelyassociatedwith_biologicalprocess': -0.2237, 'gene_positivelyassociatedwith_biologicalprocess': -0.1775, 'gene_notassociatedwith_biologicalprocess': -0.1609}"
