head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ZK593.1,gene_gene,F25H5.3,-0.027766473591327667,-0.071739344080056,ACCEPT,Pyruvate kinase,Pyruvate kinase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
ZK593.1,gene_gene,CG7070,-0.020417368039488792,-0.071739344080056,ACCEPT,Pyruvate kinase,Pyruvate kinase,[],False,False,False,False,,,
ZK593.1,gene_gene,YOR347C,-0.019411319866776466,-0.071739344080056,ACCEPT,Pyruvate kinase,pyruvate kinase PYK2,[],False,False,False,False,,,
ZK593.1,gene_protein,P0CE21,-0.03307506814599037,-0.0280984394514378,REJECT,Pyruvate kinase,Pyruvate kinase,[],False,False,False,False,,,
ZK593.1,gene_protein,P22360,-0.033439334481954575,-0.0280984394514378,REJECT,Pyruvate kinase,Pyruvate kinase,[],False,False,False,False,,,
ZK593.1,gene_protein,Q89AI8,-0.0595734566450119,-0.0280984394514378,REJECT,Pyruvate kinase,Pyruvate kinase,[],False,False,False,False,,,
ZK593.1,gene_protein,Q7RVA8,-0.03440317511558533,-0.0280984394514378,REJECT,Pyruvate kinase,Pyruvate kinase,[],False,False,False,False,,,
ZK593.1,gene_biologicalprocess,GO:0015976,-0.04296629875898361,-0.0356325677219588,REJECT,Pyruvate kinase,carbon utilization,[],False,False,False,False,,,
ZK593.1,gene_promotes_biologicalprocess,GO:0015976,-0.19755645096302032,-0.0617563253450388,REJECT,Pyruvate kinase,carbon utilization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2335, 'gene_promotes_biologicalprocess': -0.1976, 'gene_negativelyassociatedwith_biologicalprocess': -0.3092, 'gene_positivelyassociatedwith_biologicalprocess': -0.289, 'gene_notassociatedwith_biologicalprocess': -0.4274}"
ZK593.1,gene_biologicalprocess,GO:0070370,-0.015286373905837536,-0.0356325677219588,ACCEPT,Pyruvate kinase,cellular heat acclimation,[],False,False,False,False,,,
ZK593.1,gene_promotes_biologicalprocess,GO:0070370,-0.1923837959766388,-0.0617563253450388,REJECT,Pyruvate kinase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.25, 'gene_promotes_biologicalprocess': -0.1924, 'gene_negativelyassociatedwith_biologicalprocess': -0.4015, 'gene_positivelyassociatedwith_biologicalprocess': -0.3715, 'gene_notassociatedwith_biologicalprocess': -0.288}"
ZK593.1,gene_biologicalprocess,GO:0006757,-0.017239801585674286,-0.0356325677219588,ACCEPT,Pyruvate kinase,obsolete ATP generation from ADP,[],False,False,False,False,,,
ZK593.1,gene_promotes_biologicalprocess,GO:0006757,-0.1438443809747696,-0.0617563253450388,REJECT,Pyruvate kinase,obsolete ATP generation from ADP,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1648, 'gene_promotes_biologicalprocess': -0.1438, 'gene_negativelyassociatedwith_biologicalprocess': -0.3318, 'gene_positivelyassociatedwith_biologicalprocess': -0.2231, 'gene_notassociatedwith_biologicalprocess': -0.3391}"
ZK593.1,gene_pathway,R-HSA-71387,-0.03926509991288185,-0.0346968297443117,REJECT,Pyruvate kinase,Metabolism of carbohydrates,[],False,False,False,False,,,
