head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
ISCU,gene_biologicalprocess,GO:0016226,-0.005799381993710995,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,iron-sulfur cluster assembly,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
ISCU,gene_inhibits_biologicalprocess,GO:0016226,-0.058283187448978424,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,iron-sulfur cluster assembly,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_inhibits_biologicalprocess': -0.0583, 'gene_promotes_biologicalprocess': -0.0853, 'gene_negativelyassociatedwith_biologicalprocess': -0.1905, 'gene_positivelyassociatedwith_biologicalprocess': -0.2008, 'gene_notassociatedwith_biologicalprocess': -0.2035}"
ISCU,gene_biologicalprocess,GO:0022900,-0.008741006255149841,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,electron transport chain,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0022900,-0.15981769561767578,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1598, 'gene_promotes_biologicalprocess': -0.162, 'gene_negativelyassociatedwith_biologicalprocess': -0.3432, 'gene_positivelyassociatedwith_biologicalprocess': -0.2696, 'gene_notassociatedwith_biologicalprocess': -0.3001}"
ISCU,gene_biologicalprocess,GO:0019646,-0.025920618325471878,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,aerobic electron transport chain,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0019646,-0.15267734229564667,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,aerobic electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1527, 'gene_promotes_biologicalprocess': -0.1677, 'gene_negativelyassociatedwith_biologicalprocess': -0.2171, 'gene_positivelyassociatedwith_biologicalprocess': -0.1856, 'gene_notassociatedwith_biologicalprocess': -0.1907}"
ISCU,gene_biologicalprocess,GO:0019645,-0.04575655236840248,-0.0356325677219588,REJECT,iron-sulfur cluster assembly enzyme,anaerobic electron transport chain,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0019645,-0.37698355317115784,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,anaerobic electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.377, 'gene_promotes_biologicalprocess': -0.4442, 'gene_negativelyassociatedwith_biologicalprocess': -0.5341, 'gene_positivelyassociatedwith_biologicalprocess': -0.4549, 'gene_notassociatedwith_biologicalprocess': -0.495}"
ISCU,gene_biologicalprocess,GO:0022904,-0.00556589663028717,-0.0356325677219588,ACCEPT,iron-sulfur cluster assembly enzyme,respiratory electron transport chain,[],False,False,False,False,,,
ISCU,gene_inhibits_biologicalprocess,GO:0022904,-0.22638650238513947,-0.0559618705714699,REJECT,iron-sulfur cluster assembly enzyme,respiratory electron transport chain,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2264, 'gene_promotes_biologicalprocess': -0.228, 'gene_negativelyassociatedwith_biologicalprocess': -0.3266, 'gene_positivelyassociatedwith_biologicalprocess': -0.2913, 'gene_notassociatedwith_biologicalprocess': -0.2406}"
ISCU,gene_phenotype,abnormal oxygen consumption,-0.0194594394415617,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,abnormal oxygen consumption,[],False,False,False,False,,,
ISCU,gene_phenotype,decreased oxygen consumption,-0.026792941614985466,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,decreased oxygen consumption,[],False,False,False,False,,,
ISCU,gene_phenotype,increased oxygen consumption,-0.020511385053396225,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,increased oxygen consumption,[],False,False,False,False,,,
ISCU,gene_phenotype,WBPhenotype:0002141,-0.020586201921105385,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,oxygen consumption variant,[],False,False,False,False,,,
ISCU,gene_phenotype,MP:0005288,-0.039841774851083755,-0.0347684314162952,REJECT,iron-sulfur cluster assembly enzyme,abnormal oxygen consumption,[],False,False,False,False,,,
ISCU,gene_chemicalentity,5957,-0.01230798289179802,-0.0285922419958417,ACCEPT,iron-sulfur cluster assembly enzyme,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
ISCU,gene_phenotype,WBPhenotype:0001893,-0.029745904728770256,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,mitochondrial membrane potential reduced,[],False,False,False,False,,,
ISCU,gene_phenotype,WBPhenotype:0002263,-0.0139662129804492,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,mitochondrial membrane potential increased,[],False,False,False,False,,,
ISCU,gene_phenotype,regulation of mitochondrial membrane potential disrupted abnormal,-0.028915535658597946,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,    regulation of mitochondrial membrane potential disrupted abnormal  ,[],False,False,False,False,,,
ISCU,gene_phenotype,ZP:0101952,-0.019651077687740326,-0.0347684314162952,ACCEPT,iron-sulfur cluster assembly enzyme,"regulation of mitochondrial membrane potential disrupted, abnormal",[],False,False,False,False,,,
GO:0016226,biologicalprocess_biologicalprocess,GO:0022900,-0.0014273840934038162,-0.0422867482620858,ACCEPT,iron-sulfur cluster assembly,electron transport chain,[],False,False,False,False,,,
GO:0016226,biologicalprocess_biologicalprocess,GO:0019646,-0.006154921371489763,-0.0422867482620858,ACCEPT,iron-sulfur cluster assembly,aerobic electron transport chain,[],False,False,False,False,,,
GO:0016226,biologicalprocess_biologicalprocess,GO:0019645,-0.012653233483433723,-0.0422867482620858,ACCEPT,iron-sulfur cluster assembly,anaerobic electron transport chain,[],False,False,False,False,,,
