head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P40550,protein_protein,Q10185,-0.881533145904541,-0.2036837140803804,REJECT,ATP-dependent permease PDR11,ATP-binding cassette transporter abc2,[],False,False,False,False,,,
P40550,protein_protein,Q9P7V2,-0.7273553013801575,-0.2036837140803804,REJECT,ATP-dependent permease PDR11,ATP-binding cassette transporter abc4,[],False,False,False,False,,,
P40550,protein_protein,Q92337,-0.6979895234107971,-0.2036837140803804,REJECT,ATP-dependent permease PDR11,ATP-binding cassette transporter abc1,[],False,False,False,False,,,
P40550,protein_protein,Q9C0Y5,-0.7322225570678711,-0.2036837140803804,REJECT,ATP-dependent permease PDR11,ATP-binding cassette transporter pdr1,[],False,False,False,False,,,
P40550,protein_protein,G9IFS0,-0.5835932493209839,-0.2036837140803804,REJECT,ATP-dependent permease PDR11,ATP binding cassette transporter 1 {ECO:0000313|EMBL:AAF69516.1},[],False,False,False,False,,,
P40550,protein_cellularcomponent,GO:0043190,-1.902671217918396,-0.143767219171222,REJECT,ATP-dependent permease PDR11,ATP-binding cassette (ABC) transporter complex,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0010286,-0.2554844915866852,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,heat acclimation,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0070370,-0.3115193843841553,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,cellular heat acclimation,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0055078,-0.33342280983924866,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,sodium ion homeostasis,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0055074,-0.3351876735687256,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,calcium ion homeostasis,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0055064,-0.376162588596344,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,chloride ion homeostasis,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0009408,-0.24341963231563568,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,response to heat,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0034605,-0.2855825126171112,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,cellular response to heat,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0030643,-0.36885929107666016,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,intracellular phosphate ion homeostasis,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0042391,-0.38807082176208496,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,regulation of membrane potential,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0030322,-0.30538302659988403,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,stabilization of membrane potential,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0060075,-0.5191452503204346,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,regulation of resting membrane potential,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0045838,-0.3871285617351532,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,positive regulation of membrane potential,[],False,False,False,False,,,
P40550,protein_biologicalprocess,GO:0045837,-0.39659273624420166,-0.5776643345681309,ACCEPT,ATP-dependent permease PDR11,negative regulation of membrane potential,[],False,False,False,False,,,
YIL013C,gene_protein,P40550,-0.06775640696287155,-0.0280984394514378,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-dependent permease PDR11,[],False,False,False,False,,,
YIL013C,gene_gene,YOR1,-0.4006723463535309,-0.071739344080056,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter YOR1,[],False,False,False,False,,,
YIL013C,gene_gene,YGR281W,-0.07653092592954636,-0.071739344080056,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter YOR1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YIL013C,gene_gene,YDR011W,-0.1145283430814743,-0.071739344080056,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter SNQ2,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YIL013C,gene_gene,YOR011W,-0.06482961773872375,-0.071739344080056,ACCEPT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette sterol transporter AUS1,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YIL013C,gene_gene,YOR153W,-0.05957934632897377,-0.071739344080056,ACCEPT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette multidrug transporter PDR5,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YIL013C,gene_protein,Q10185,-0.13941727578639984,-0.0280984394514378,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter abc2,[],False,False,False,False,,,
YIL013C,gene_protein,Q9P7V2,-0.0764269009232521,-0.0280984394514378,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter abc4,[],False,False,False,False,,,
YIL013C,gene_protein,Q92337,-0.10657042264938354,-0.0280984394514378,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter abc1,[],False,False,False,False,,,
YIL013C,gene_protein,Q9C0Y5,-0.06790663301944733,-0.0280984394514378,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette transporter pdr1,[],False,False,False,False,,,
YIL013C,gene_protein,G9IFS0,-0.08857760578393936,-0.0280984394514378,REJECT,ATP-binding cassette multidrug transporter PDR11,ATP binding cassette transporter 1 {ECO:0000313|EMBL:AAF69516.1},[],False,False,False,False,,,
YIL013C,gene_cellularcomponent,GO:0043190,-0.01951412670314312,-0.0358198597771757,ACCEPT,ATP-binding cassette multidrug transporter PDR11,ATP-binding cassette (ABC) transporter complex,[],False,False,False,False,,,
YIL013C,gene_biologicalprocess,GO:0010286,-0.047722455114126205,-0.0356325677219588,REJECT,ATP-binding cassette multidrug transporter PDR11,heat acclimation,[],False,False,False,False,,,
YIL013C,gene_positivelyassociatedwith_biologicalprocess,GO:0010286,-0.41429734230041504,-0.0730086550790463,REJECT,ATP-binding cassette multidrug transporter PDR11,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4679, 'gene_promotes_biologicalprocess': -0.4459, 'gene_negativelyassociatedwith_biologicalprocess': -0.4974, 'gene_positivelyassociatedwith_biologicalprocess': -0.4143, 'gene_notassociatedwith_biologicalprocess': -0.4967}"
YIL013C,gene_biologicalprocess,GO:0070370,-0.0398702472448349,-0.0356325677219588,REJECT,ATP-binding cassette multidrug transporter PDR11,cellular heat acclimation,[],False,False,False,False,,,
YIL013C,gene_promotes_biologicalprocess,GO:0070370,-0.3574998378753662,-0.0617563253450388,REJECT,ATP-binding cassette multidrug transporter PDR11,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4709, 'gene_promotes_biologicalprocess': -0.3575, 'gene_negativelyassociatedwith_biologicalprocess': -0.5529, 'gene_positivelyassociatedwith_biologicalprocess': -0.4541, 'gene_notassociatedwith_biologicalprocess': -0.3941}"
YIL013C,gene_biologicalprocess,GO:0055078,-0.02048395574092865,-0.0356325677219588,ACCEPT,ATP-binding cassette multidrug transporter PDR11,sodium ion homeostasis,[],False,False,False,False,,,
YIL013C,gene_promotes_biologicalprocess,GO:0055078,-0.2029883712530136,-0.0617563253450388,REJECT,ATP-binding cassette multidrug transporter PDR11,sodium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2044, 'gene_promotes_biologicalprocess': -0.203, 'gene_negativelyassociatedwith_biologicalprocess': -0.4174, 'gene_positivelyassociatedwith_biologicalprocess': -0.321, 'gene_notassociatedwith_biologicalprocess': -0.3332}"
YIL013C,gene_biologicalprocess,GO:0055074,-0.03688814863562584,-0.0356325677219588,REJECT,ATP-binding cassette multidrug transporter PDR11,calcium ion homeostasis,[],False,False,False,False,,,
YIL013C,gene_promotes_biologicalprocess,GO:0055074,-0.2939479351043701,-0.0617563253450388,REJECT,ATP-binding cassette multidrug transporter PDR11,calcium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3315, 'gene_promotes_biologicalprocess': -0.2939, 'gene_negativelyassociatedwith_biologicalprocess': -0.5169, 'gene_positivelyassociatedwith_biologicalprocess': -0.4302, 'gene_notassociatedwith_biologicalprocess': -0.3731}"
YIL013C,gene_biologicalprocess,GO:0055064,-0.03028782643377781,-0.0356325677219588,ACCEPT,ATP-binding cassette multidrug transporter PDR11,chloride ion homeostasis,[],False,False,False,False,,,
YIL013C,gene_promotes_biologicalprocess,GO:0055064,-0.19122184813022614,-0.0617563253450388,REJECT,ATP-binding cassette multidrug transporter PDR11,chloride ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.226, 'gene_promotes_biologicalprocess': -0.1912, 'gene_negativelyassociatedwith_biologicalprocess': -0.312, 'gene_positivelyassociatedwith_biologicalprocess': -0.2369, 'gene_notassociatedwith_biologicalprocess': -0.244}"
