head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
34756,chemicalentity_chemicalentity,5260155,-0.2600718140602112,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,cysteine zwitterion,[],False,False,False,False,,,
34756,chemicalentity_chemicalentity,5862,-0.42587095499038696,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
34756,chemicalentity_chemicalentity,46878494,-0.26797276735305786,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,CoA-glutathione(5-),[],False,False,False,False,,,
34756,chemicalentity_chemicalentity,124886,-0.4942832887172699,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
34756,chemicalentity_chemicalentity,40467895,-0.3720220625400543,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,,,
34756,chemicalentity_chemicalentity,115260,-0.3196065425872803,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
34756,chemicalentity_chemicalentity,53773619,-0.31772759556770325,-0.2425281074611494,REJECT,S-adenosyl-L-methionine,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,,,
34756,chemicalentity_biologicalprocess,GO:0019423,-0.3838341534137726,-0.232143107153421,REJECT,S-adenosyl-L-methionine,"sulfur oxidation, ferric ion-dependent",[],False,False,False,False,,,
34756,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019423,-0.754340410232544,-0.596142909254255,REJECT,S-adenosyl-L-methionine,"sulfur oxidation, ferric ion-dependent",[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7543, 'chemicalentity_noeffect_biologicalprocess': -1.579, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0308, 'chemicalentity_promotes_biologicalprocess': -1.3058, 'chemicalentity_inhibits_biologicalprocess': -1.081, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0441}"
34756,chemicalentity_biologicalprocess,GO:0019346,-0.3715023994445801,-0.232143107153421,REJECT,S-adenosyl-L-methionine,transsulfuration,[],False,False,False,False,,,
34756,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0019346,-0.7015202045440674,-0.596142909254255,REJECT,S-adenosyl-L-methionine,transsulfuration,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7015, 'chemicalentity_noeffect_biologicalprocess': -1.7354, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9043, 'chemicalentity_promotes_biologicalprocess': -0.9903, 'chemicalentity_inhibits_biologicalprocess': -0.9673, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8955}"
34756,chemicalentity_biologicalprocess,GO:0051775,-0.31002551317214966,-0.232143107153421,REJECT,S-adenosyl-L-methionine,response to redox state,[],False,False,False,False,,,
34756,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051775,-0.48044320940971375,-0.596142909254255,ACCEPT,S-adenosyl-L-methionine,response to redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4804, 'chemicalentity_noeffect_biologicalprocess': -1.2738, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6892, 'chemicalentity_promotes_biologicalprocess': -0.8943, 'chemicalentity_inhibits_biologicalprocess': -0.6419, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7687}"
34756,chemicalentity_biologicalprocess,GO:0051776,-0.38175147771835327,-0.232143107153421,REJECT,S-adenosyl-L-methionine,detection of redox state,[],False,False,False,False,,,
34756,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0051776,-0.6451194286346436,-0.596142909254255,REJECT,S-adenosyl-L-methionine,detection of redox state,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6451, 'chemicalentity_noeffect_biologicalprocess': -1.7891, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8547, 'chemicalentity_promotes_biologicalprocess': -1.3339, 'chemicalentity_inhibits_biologicalprocess': -1.1859, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.845}"
5260155,chemicalentity_chemicalentity,5862,-2.2124860286712646,-0.2425281074611494,REJECT,cysteine zwitterion,(2R)-2-amino-3-sulfanylpropanoic acid,[],False,False,False,False,,,
5260155,chemicalentity_chemicalentity,46878494,-0.6252973675727844,-0.2425281074611494,REJECT,cysteine zwitterion,CoA-glutathione(5-),[],False,False,False,False,,,
5260155,chemicalentity_chemicalentity,124886,-2.3198611736297607,-0.2425281074611494,REJECT,cysteine zwitterion,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
5260155,chemicalentity_chemicalentity,40467895,-0.9824419617652893,-0.2425281074611494,REJECT,cysteine zwitterion,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,,,
5260155,chemicalentity_chemicalentity,115260,-1.5611531734466553,-0.2425281074611494,REJECT,cysteine zwitterion,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
