head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q9Z4W7,protein_protein,Q9YGB3,-0.835224986076355,-0.2036837140803804,REJECT,Anthranilate synthase component 1,Anthranilate synthase component 1,[],False,False,False,False,,,
Q9Z4W7,protein_protein,Q9YGB2,-0.7094420194625854,-0.2036837140803804,REJECT,Anthranilate synthase component 1,Anthranilate synthase component 2,[],False,False,False,False,,,
Q9Z4W7,protein_protein,Q8ZEG6,-1.1094770431518555,-0.2036837140803804,REJECT,Anthranilate synthase component 1,Anthranilate synthase component 2,[],False,False,False,False,,,
Q9Z4W7,protein_protein,O27692,-0.9465371370315552,-0.2036837140803804,REJECT,Anthranilate synthase component 1,Anthranilate synthase component 1,[],False,False,False,False,,,
Q9Z4W7,protein_biologicalprocess,GO:0070370,-0.538935124874115,-0.5776643345681309,ACCEPT,Anthranilate synthase component 1,cellular heat acclimation,[],False,False,False,False,,,
Q9Z4W7,protein_chemicalentity,5957,-0.9030073881149292,-0.1571110372511136,REJECT,Anthranilate synthase component 1,ATP,[],False,False,False,False,,,
Q9Z4W7,protein_chemicalentity,5461108,-0.6212592720985413,-0.1571110372511136,REJECT,Anthranilate synthase component 1,ATP(4-),[],False,False,False,False,,,
Q9Z4W7,protein_biologicalprocess,GO:0051775,-0.6009941101074219,-0.5776643345681309,REJECT,Anthranilate synthase component 1,response to redox state,[],False,False,False,False,,,
Q9Z4W7,protein_biologicalprocess,GO:0051776,-0.9409917593002319,-0.5776643345681309,REJECT,Anthranilate synthase component 1,detection of redox state,[],False,False,False,False,,,
Q9Z4W7,protein_biologicalprocess,GO:0040007,-0.2815687954425812,-0.5776643345681309,ACCEPT,Anthranilate synthase component 1,growth,[],False,False,False,False,,,
Q9YGB3,protein_protein,Q9YGB2,-0.6968125104904175,-0.2036837140803804,REJECT,Anthranilate synthase component 1,Anthranilate synthase component 2,[],False,False,False,False,,,
Q9YGB3,protein_protein,Q8ZEG6,-1.2276774644851685,-0.2036837140803804,REJECT,Anthranilate synthase component 1,Anthranilate synthase component 2,[],False,False,False,False,,,
