head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P28777,protein_protein,O74413,-0.7431523203849792,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Chorismate synthase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
P28777,protein_protein,Q05FR1,-0.48824524879455566,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Chorismate synthase,[],False,False,False,False,,,
P28777,protein_protein,P57720,-0.6841481924057007,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},"Chorismate synthase, chloroplastic",['Protein_Protein'],False,True,True,False,Protein_Protein,,
P28777,protein_protein,Q42884,-0.4903266429901123,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},"Chorismate synthase 1, chloroplastic",[],False,False,False,False,,,
P28777,protein_protein,Q42885,-0.48766955733299255,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},"Chorismate synthase 2, chloroplastic",[],False,False,False,False,,,
P28777,protein_protein,P30043,-1.702493667602539,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Flavin reductase (NADPH),[],False,False,False,False,,,
P28777,protein_protein,A6NKD8,-1.6428946256637573,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Flavin reductase (NADPH),[],False,False,False,False,,,
P28777,protein_protein,P32078,-1.586142897605896,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Flavin reductase (NADPH),[],False,False,False,False,,,
P28777,protein_protein,P53005,-1.6865322589874268,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Flavin reductase (NADPH),[],False,False,False,False,,,
P28777,protein_protein,Q923D2,-0.6872550249099731,-0.2036837140803804,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Flavin reductase (NADPH),[],False,False,False,False,,,
P28777,protein_biologicalprocess,GO:0070370,-0.20968471467494965,-0.5776643345681309,ACCEPT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},cellular heat acclimation,[],False,False,False,False,,,
P28777,protein_phenotype,wild-type,-0.5923367142677307,-0.0497034494975703,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},wild-type,[],False,False,False,False,,,
P28777,protein_disease,DOID:0080937,-1.8542488813400269,-0.1452060252739286,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},wild-type amyloidosis,[],False,False,False,False,,,
P28777,protein_disease,C2931860,-0.6664392948150635,-0.1452060252739286,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},deletion 5p,[],False,False,False,False,,,
P28777,protein_disease,C2931574,-0.5766721963882446,-0.1452060252739286,REJECT,Chorismate synthase ARO2 {ECO:0000303|PubMed:1837329},Deletion 5q35,[],False,False,False,False,,,
