head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
65664,chemicalentity_protein,Q8N6B5,-0.06415160745382309,-0.3294023660562368,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",Protein inhibitor of activated STAT3 {ECO:0000313|EMBL:AAP35684.1},[],False,False,False,False,,,
65664,chemicalentity_gene,STAT3,-0.010208371095359325,-0.2065635831437511,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",signal transducer and activator of transcription 3,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
65664,chemicalentity_gene,TP53,-0.009342091158032417,-0.2065635831437511,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",tumor protein p53,[],False,False,False,False,,,
65664,chemicalentity_protein,PR:000003035,-0.9582453966140747,-0.3294023660562368,REJECT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",cellular tumor antigen p53,[],False,False,False,False,,,
65664,chemicalentity_tissue,BTO:0001946,-0.004180360585451126,-0.5201451128907966,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast,[],False,False,False,False,,,
65664,chemicalentity_tissue,BTO:0004166,-0.0030986485071480274,-0.5201451128907966,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast cell line,[],False,False,False,False,,,
65664,chemicalentity_biologicalprocess,GO:1990764,-0.1482740193605423,-0.2731139026585172,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast contraction,[],False,False,False,False,,,
65664,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990764,-0.4004160463809967,-0.5837182804085688,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast contraction,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.4695, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4004, 'chemicalentity_noeffect_biologicalprocess': -1.3129, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6338, 'chemicalentity_promotes_biologicalprocess': -0.6869, 'chemicalentity_notassociatedwith_biologicalprocess': -0.6444}"
65664,chemicalentity_biologicalprocess,GO:0036446,-0.16325004398822784,-0.2731139026585172,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast differentiation,[],False,False,False,False,,,
65664,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0036446,-0.4180586636066437,-0.5837182804085688,ACCEPT,"4-oxo-4-[[(1R,4S,5R,8S,9R,10R,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoic acid",myofibroblast differentiation,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -1.0748, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.4181, 'chemicalentity_noeffect_biologicalprocess': -1.6349, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.6626, 'chemicalentity_promotes_biologicalprocess': -0.9386, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8075}"
