head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YHR096C,gene_protein,P38695,-0.3989418148994446,-0.0280984394514378,REJECT,hexose transporter HXT5,Probable glucose transporter HXT5,[],False,False,False,False,,,
YHR096C,gene_biologicalprocess,GO:0055078,-0.40862011909484863,-0.0356325677219588,REJECT,hexose transporter HXT5,sodium ion homeostasis,[],False,False,False,False,,,
YHR096C,gene_promotes_biologicalprocess,GO:0055078,-0.6601365208625793,-0.0617563253450388,REJECT,hexose transporter HXT5,sodium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7117, 'gene_promotes_biologicalprocess': -0.6601, 'gene_negativelyassociatedwith_biologicalprocess': -0.9247, 'gene_positivelyassociatedwith_biologicalprocess': -0.6771, 'gene_notassociatedwith_biologicalprocess': -0.809}"
YHR096C,gene_biologicalprocess,GO:0055070,-0.41235995292663574,-0.0356325677219588,REJECT,hexose transporter HXT5,copper ion homeostasis,[],False,False,False,False,,,
YHR096C,gene_promotes_biologicalprocess,GO:0055070,-0.5919201374053955,-0.0617563253450388,REJECT,hexose transporter HXT5,copper ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6733, 'gene_promotes_biologicalprocess': -0.5919, 'gene_negativelyassociatedwith_biologicalprocess': -0.8541, 'gene_positivelyassociatedwith_biologicalprocess': -0.6462, 'gene_notassociatedwith_biologicalprocess': -0.7039}"
YHR096C,gene_biologicalprocess,GO:0055074,-0.5796890258789062,-0.0356325677219588,REJECT,hexose transporter HXT5,calcium ion homeostasis,[],False,False,False,False,,,
YHR096C,gene_promotes_biologicalprocess,GO:0055074,-0.7715363502502441,-0.0617563253450388,REJECT,hexose transporter HXT5,calcium ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8846, 'gene_promotes_biologicalprocess': -0.7715, 'gene_negativelyassociatedwith_biologicalprocess': -1.1469, 'gene_positivelyassociatedwith_biologicalprocess': -0.8953, 'gene_notassociatedwith_biologicalprocess': -0.8992}"
YHR096C,gene_biologicalprocess,GO:0055063,-0.5989153981208801,-0.0356325677219588,REJECT,hexose transporter HXT5,sulfate ion homeostasis,[],False,False,False,False,,,
YHR096C,gene_positivelyassociatedwith_biologicalprocess,GO:0055063,-0.7555368542671204,-0.0730086550790463,REJECT,hexose transporter HXT5,sulfate ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7676, 'gene_promotes_biologicalprocess': -0.8412, 'gene_negativelyassociatedwith_biologicalprocess': -0.8426, 'gene_positivelyassociatedwith_biologicalprocess': -0.7555, 'gene_notassociatedwith_biologicalprocess': -0.8073}"
YHR096C,gene_biologicalprocess,GO:0055064,-0.41774672269821167,-0.0356325677219588,REJECT,hexose transporter HXT5,chloride ion homeostasis,[],False,False,False,False,,,
YHR096C,gene_promotes_biologicalprocess,GO:0055064,-0.5316392183303833,-0.0617563253450388,REJECT,hexose transporter HXT5,chloride ion homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6105, 'gene_promotes_biologicalprocess': -0.5316, 'gene_negativelyassociatedwith_biologicalprocess': -0.8059, 'gene_positivelyassociatedwith_biologicalprocess': -0.6179, 'gene_notassociatedwith_biologicalprocess': -0.7479}"
YHR096C,gene_biologicalprocess,GO:0051673,-0.4867893159389496,-0.0356325677219588,REJECT,hexose transporter HXT5,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
YHR096C,gene_positivelyassociatedwith_biologicalprocess,GO:0051673,-0.678719699382782,-0.0730086550790463,REJECT,hexose transporter HXT5,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6996, 'gene_promotes_biologicalprocess': -0.6925, 'gene_negativelyassociatedwith_biologicalprocess': -0.8658, 'gene_positivelyassociatedwith_biologicalprocess': -0.6787, 'gene_notassociatedwith_biologicalprocess': -0.7848}"
P38695,protein_biologicalprocess,GO:0055078,-0.1756420135498047,-0.5776643345681309,ACCEPT,Probable glucose transporter HXT5,sodium ion homeostasis,[],False,False,False,False,,,
P38695,protein_biologicalprocess,GO:0055070,-0.15280771255493164,-0.5776643345681309,ACCEPT,Probable glucose transporter HXT5,copper ion homeostasis,[],False,False,False,False,,,
P38695,protein_biologicalprocess,GO:0055074,-0.18633970618247986,-0.5776643345681309,ACCEPT,Probable glucose transporter HXT5,calcium ion homeostasis,[],False,False,False,False,,,
P38695,protein_biologicalprocess,GO:0055063,-0.4373622536659241,-0.5776643345681309,ACCEPT,Probable glucose transporter HXT5,sulfate ion homeostasis,[],False,False,False,False,,,
P38695,protein_biologicalprocess,GO:0055064,-0.2312546819448471,-0.5776643345681309,ACCEPT,Probable glucose transporter HXT5,chloride ion homeostasis,[],False,False,False,False,,,
P38695,protein_biologicalprocess,GO:0051673,-0.18273217976093292,-0.5776643345681309,ACCEPT,Probable glucose transporter HXT5,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055070,-0.00581161817535758,-0.0422867482620858,ACCEPT,sodium ion homeostasis,copper ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055074,-0.0016706353053450584,-0.0422867482620858,ACCEPT,sodium ion homeostasis,calcium ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055063,-0.02185824327170849,-0.0422867482620858,ACCEPT,sodium ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055064,-0.004839122295379639,-0.0422867482620858,ACCEPT,sodium ion homeostasis,chloride ion homeostasis,[],False,False,False,False,,,
GO:0055078,biologicalprocess_biologicalprocess,GO:0051673,-0.007691768929362297,-0.0422867482620858,ACCEPT,sodium ion homeostasis,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055074,-0.008594485931098461,-0.0422867482620858,ACCEPT,copper ion homeostasis,calcium ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055063,-0.05453813448548317,-0.0422867482620858,REJECT,copper ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055064,-0.0187371876090765,-0.0422867482620858,ACCEPT,copper ion homeostasis,chloride ion homeostasis,[],False,False,False,False,,,
GO:0055070,biologicalprocess_biologicalprocess,GO:0051673,-0.02655027061700821,-0.0422867482620858,ACCEPT,copper ion homeostasis,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
GO:0055074,biologicalprocess_biologicalprocess,GO:0055063,-0.023513007909059525,-0.0422867482620858,ACCEPT,calcium ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,,,
GO:0055074,biologicalprocess_biologicalprocess,GO:0055064,-0.005409450735896826,-0.0422867482620858,ACCEPT,calcium ion homeostasis,chloride ion homeostasis,[],False,False,False,False,,,
GO:0055074,biologicalprocess_biologicalprocess,GO:0051673,-0.008333316072821617,-0.0422867482620858,ACCEPT,calcium ion homeostasis,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
GO:0055063,biologicalprocess_biologicalprocess,GO:0055064,-0.5165475606918335,-0.0422867482620858,REJECT,sulfate ion homeostasis,chloride ion homeostasis,[],False,False,False,False,,,
GO:0055063,biologicalprocess_biologicalprocess,GO:0051673,-0.5962284207344055,-0.0422867482620858,REJECT,sulfate ion homeostasis,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
GO:0055064,biologicalprocess_biologicalprocess,GO:0051673,-0.048577774316072464,-0.0422867482620858,REJECT,chloride ion homeostasis,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
