head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TPO1,gene_biologicalprocess,GO:0055085,-2.066469192504883,-0.0356325677219588,REJECT,polyamine transporter TPO1,transmembrane transport,[],False,False,False,False,,,
TPO1,gene_positivelyassociatedwith_biologicalprocess,GO:0055085,-0.9636940956115723,-0.0730086550790463,REJECT,polyamine transporter TPO1,transmembrane transport,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1133, 'gene_promotes_biologicalprocess': -1.2777, 'gene_negativelyassociatedwith_biologicalprocess': -1.4503, 'gene_positivelyassociatedwith_biologicalprocess': -0.9637, 'gene_notassociatedwith_biologicalprocess': -1.5431}"
TPO1,gene_biologicalprocess,GO:0006884,-2.2539963722229004,-0.0356325677219588,REJECT,polyamine transporter TPO1,cell volume homeostasis,[],False,False,False,False,,,
TPO1,gene_positivelyassociatedwith_biologicalprocess,GO:0006884,-1.1477360725402832,-0.0730086550790463,REJECT,polyamine transporter TPO1,cell volume homeostasis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2783, 'gene_promotes_biologicalprocess': -1.4394, 'gene_negativelyassociatedwith_biologicalprocess': -1.5627, 'gene_positivelyassociatedwith_biologicalprocess': -1.1477, 'gene_notassociatedwith_biologicalprocess': -1.5329}"
TPO1,gene_biologicalprocess,GO:0051673,-2.302450656890869,-0.0356325677219588,REJECT,polyamine transporter TPO1,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,,
TPO1,gene_inhibits_biologicalprocess,GO:0051673,-1.3008888959884644,-0.0559618705714699,REJECT,polyamine transporter TPO1,disruption of plasma membrane integrity in another organism,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3009, 'gene_promotes_biologicalprocess': -1.4714, 'gene_negativelyassociatedwith_biologicalprocess': -1.8643, 'gene_positivelyassociatedwith_biologicalprocess': -1.4264, 'gene_notassociatedwith_biologicalprocess': -1.5933}"
TPO1,gene_biologicalprocess,GO:0034605,-2.969857692718506,-0.0356325677219588,REJECT,polyamine transporter TPO1,cellular response to heat,[],False,False,False,False,,,
TPO1,gene_positivelyassociatedwith_biologicalprocess,GO:0034605,-1.523719310760498,-0.0730086550790463,REJECT,polyamine transporter TPO1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5611, 'gene_promotes_biologicalprocess': -1.7884, 'gene_negativelyassociatedwith_biologicalprocess': -2.2731, 'gene_positivelyassociatedwith_biologicalprocess': -1.5237, 'gene_notassociatedwith_biologicalprocess': -1.9222}"
TPO1,gene_biologicalprocess,GO:1900034,-2.4555795192718506,-0.0356325677219588,REJECT,polyamine transporter TPO1,regulation of cellular response to heat,[],False,False,False,False,,,
TPO1,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-1.2147672176361084,-0.0730086550790463,REJECT,polyamine transporter TPO1,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.3484, 'gene_promotes_biologicalprocess': -1.4832, 'gene_negativelyassociatedwith_biologicalprocess': -1.7069, 'gene_positivelyassociatedwith_biologicalprocess': -1.2148, 'gene_notassociatedwith_biologicalprocess': -1.3616}"
