head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
P38287,protein_biologicalprocess,GO:0070370,-0.23742306232452393,-0.5776643345681309,ACCEPT,Mannosyl phosphorylinositol ceramide synthase CSH1 {ECO:0000303|PubMed:12954640},cellular heat acclimation,[],False,False,False,False,,,
P38287,protein_biologicalprocess,GO:0008152,-0.09363669157028198,-0.5776643345681309,ACCEPT,Mannosyl phosphorylinositol ceramide synthase CSH1 {ECO:0000303|PubMed:12954640},metabolic process,[],False,False,False,False,,,
P38287,protein_biologicalprocess,GO:0006950,-0.13534604012966156,-0.5776643345681309,ACCEPT,Mannosyl phosphorylinositol ceramide synthase CSH1 {ECO:0000303|PubMed:12954640},response to stress,[],False,False,False,False,,,
P38287,protein_biologicalprocess,GO:0034605,-0.18791921436786652,-0.5776643345681309,ACCEPT,Mannosyl phosphorylinositol ceramide synthase CSH1 {ECO:0000303|PubMed:12954640},cellular response to heat,[],False,False,False,False,,,
P38287,protein_biologicalprocess,GO:1900034,-0.35813871026039124,-0.5776643345681309,ACCEPT,Mannosyl phosphorylinositol ceramide synthase CSH1 {ECO:0000303|PubMed:12954640},regulation of cellular response to heat,[],False,False,False,False,,,
YBR161W,gene_protein,P38287,-0.12747086584568024,-0.0280984394514378,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,Mannosyl phosphorylinositol ceramide synthase CSH1 {ECO:0000303|PubMed:12954640},[],False,False,False,False,,,
YBR161W,gene_biologicalprocess,GO:0070370,-0.03951297700405121,-0.0356325677219588,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,cellular heat acclimation,[],False,False,False,False,,,
YBR161W,gene_inhibits_biologicalprocess,GO:0070370,-0.31228557229042053,-0.0559618705714699,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3123, 'gene_promotes_biologicalprocess': -0.3472, 'gene_negativelyassociatedwith_biologicalprocess': -0.4968, 'gene_positivelyassociatedwith_biologicalprocess': -0.4574, 'gene_notassociatedwith_biologicalprocess': -0.3537}"
YBR161W,gene_biologicalprocess,GO:0008152,-0.0424678698182106,-0.0356325677219588,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,metabolic process,[],False,False,False,False,,,
YBR161W,gene_inhibits_biologicalprocess,GO:0008152,-0.24457401037216187,-0.0559618705714699,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2446, 'gene_promotes_biologicalprocess': -0.3184, 'gene_negativelyassociatedwith_biologicalprocess': -0.5453, 'gene_positivelyassociatedwith_biologicalprocess': -0.5527, 'gene_notassociatedwith_biologicalprocess': -0.4166}"
YBR161W,gene_biologicalprocess,GO:0006950,-0.039500970393419266,-0.0356325677219588,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,response to stress,[],False,False,False,False,,,
YBR161W,gene_inhibits_biologicalprocess,GO:0006950,-0.23213738203048706,-0.0559618705714699,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2321, 'gene_promotes_biologicalprocess': -0.3225, 'gene_negativelyassociatedwith_biologicalprocess': -0.4823, 'gene_positivelyassociatedwith_biologicalprocess': -0.5291, 'gene_notassociatedwith_biologicalprocess': -0.3803}"
YBR161W,gene_biologicalprocess,GO:0034605,-0.011689748615026474,-0.0356325677219588,ACCEPT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,cellular response to heat,[],False,False,False,False,,,
YBR161W,gene_inhibits_biologicalprocess,GO:0034605,-0.09488408267498016,-0.0559618705714699,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0949, 'gene_promotes_biologicalprocess': -0.1041, 'gene_negativelyassociatedwith_biologicalprocess': -0.257, 'gene_positivelyassociatedwith_biologicalprocess': -0.2457, 'gene_notassociatedwith_biologicalprocess': -0.2584}"
YBR161W,gene_biologicalprocess,GO:1900034,-0.025629905983805656,-0.0356325677219588,ACCEPT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,regulation of cellular response to heat,[],False,False,False,False,,,
YBR161W,gene_inhibits_biologicalprocess,GO:1900034,-0.21811269223690033,-0.0559618705714699,REJECT,mannosylinositol phosphorylceramide synthase catalytic subunit CSH1,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2181, 'gene_promotes_biologicalprocess': -0.2306, 'gene_negativelyassociatedwith_biologicalprocess': -0.349, 'gene_positivelyassociatedwith_biologicalprocess': -0.3422, 'gene_notassociatedwith_biologicalprocess': -0.2859}"
GO:0070370,biologicalprocess_biologicalprocess,GO:0008152,-0.00375210028141737,-0.0422867482620858,ACCEPT,cellular heat acclimation,metabolic process,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:0006950,-0.006381777580827475,-0.0422867482620858,ACCEPT,cellular heat acclimation,response to stress,[],False,False,False,False,,,
GO:0070370,biologicalprocess_biologicalprocess,GO:0034605,-0.01700487732887268,-0.0422867482620858,ACCEPT,cellular heat acclimation,cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0070370,biologicalprocess_biologicalprocess,GO:1900034,-0.031670741736888885,-0.0422867482620858,ACCEPT,cellular heat acclimation,regulation of cellular response to heat,[],False,False,False,False,,,
GO:0008152,biologicalprocess_biologicalprocess,GO:0006950,-0.00024762278189882636,-0.0422867482620858,ACCEPT,metabolic process,response to stress,[],False,False,False,False,,,
GO:0008152,biologicalprocess_biologicalprocess,GO:0034605,-0.0009048844804055989,-0.0422867482620858,ACCEPT,metabolic process,cellular response to heat,[],False,False,False,False,,,
GO:0008152,biologicalprocess_biologicalprocess,GO:1900034,-0.002730858512222767,-0.0422867482620858,ACCEPT,metabolic process,regulation of cellular response to heat,[],False,False,False,False,,,
GO:0006950,biologicalprocess_biologicalprocess,GO:0034605,-0.0007471955032087862,-0.0422867482620858,ACCEPT,response to stress,cellular response to heat,[],False,False,False,False,,,
GO:0006950,biologicalprocess_biologicalprocess,GO:1900034,-0.0022843212354928255,-0.0422867482620858,ACCEPT,response to stress,regulation of cellular response to heat,[],False,False,False,False,,,
GO:0034605,biologicalprocess_biologicalprocess,GO:1900034,-0.0005104767042212188,-0.0422867482620858,ACCEPT,cellular response to heat,regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
