head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
88558720,chemicalentity_protein,D3VVE9,-1.0821945667266846,-0.3552259656009227,REJECT,(2S)-3-(carbamoylamino)-2-methylpropanoic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
88558720,chemicalentity_protein,Q5STF9,-0.6531479358673096,-0.3552259656009227,REJECT,(2S)-3-(carbamoylamino)-2-methylpropanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,
