head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
H3K396,protein_phenotype,abnormal amino acid metabolism,-0.3376343846321106,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},abnormal amino acid metabolism,[],False,False,False,False,,,
H3K396,protein_phenotype,WBPhenotype:0002255,-0.5660898685455322,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},amino acid metabolism variant,[],False,False,False,False,,,
H3K396,protein_pathway,R-HSA-1614635,-0.8826888799667358,-0.0332625891724323,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},Sulfur amino acid metabolism,[],False,False,False,False,,,
H3K396,protein_biologicalprocess,GO:1990451,-0.4194863736629486,-0.5776643345681309,ACCEPT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},cellular stress response to acidic pH,[],False,False,False,False,,,
H3K396,protein_biologicalprocess,GO:0097533,-0.7084991335868835,-0.5776643345681309,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},cellular stress response to acid chemical,[],False,False,False,False,,,
H3K396,protein_biologicalprocess,GO:0033554,-0.4495106339454651,-0.5776643345681309,ACCEPT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},cellular response to stress,[],False,False,False,False,,,
H3K396,protein_phenotype,embryo phenotype,-0.7222074270248413,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},embryo phenotype,[],False,False,False,False,,,
H3K396,protein_phenotype,muscle phenotype,-0.5075139999389648,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},muscle phenotype,[],False,False,False,False,,,
H3K396,protein_phenotype,terminal phenotype,-0.805797278881073,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},terminal phenotype,[],False,False,False,False,,,
H3K396,protein_phenotype,skeleton phenotype,-0.4295479357242584,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},skeleton phenotype,[],False,False,False,False,,,
H3K396,protein_phenotype,cellular phenotype,-0.557332456111908,-0.0497034494975703,REJECT,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},cellular phenotype,[],False,False,False,False,,,
YLR089C,gene_protein,H3K396,-0.03210876137018204,-0.0280984394514378,REJECT,alanine transaminase ALT1,alanine transaminase {ECO:0000256|ARBA:ARBA00026106},[],False,False,False,False,,,
