head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
11980094,chemicalentity_chemicalentity,65281,-2.553532361984253,-0.2358310709639575,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate","4-[[2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-[[1-[[3-(2-amino-2-oxoethyl)-18-(3-aminopropyl)-12-benzyl-15-butan-2-yl-6-(carboxymethyl)-9-(1H-imidazol-5-ylmethyl)-2,5,8,11,14,17,20-heptaoxo-1,4,7,10,13,16,19-heptazacyclopentacos-21-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-5-oxopentanoic acid",[],False,False,False,False,,,
11980094,chemicalentity_biologicalprocess,GO:0090398,-1.4075212478637695,-0.2731139026585172,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",cellular senescence,[],False,False,False,False,,,
11980094,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.2108590304851532,-0.7462257552943448,ACCEPT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -1.4763, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8513, 'chemicalentity_promotes_biologicalprocess': -0.635, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7954, 'chemicalentity_inhibits_biologicalprocess': -0.2109, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8722}"
11980094,chemicalentity_biologicalprocess,GO:2000772,-2.16481876373291,-0.2731139026585172,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",regulation of cellular senescence,[],False,False,False,False,,,
11980094,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000772,-1.135953664779663,-0.5837182804085688,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.77, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4475, 'chemicalentity_promotes_biologicalprocess': -1.8849, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.136, 'chemicalentity_inhibits_biologicalprocess': -1.4452, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4234}"
11980094,chemicalentity_biologicalprocess,GO:2000774,-2.280515432357788,-0.2731139026585172,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",positive regulation of cellular senescence,[],False,False,False,False,,,
11980094,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000774,-1.1819428205490112,-0.5837182804085688,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",positive regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.9916, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5469, 'chemicalentity_promotes_biologicalprocess': -1.989, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1819, 'chemicalentity_inhibits_biologicalprocess': -1.6272, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4806}"
11980094,chemicalentity_biologicalprocess,GO:2000773,-2.0885088443756104,-0.2731139026585172,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",negative regulation of cellular senescence,[],False,False,False,False,,,
11980094,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:2000773,-1.1545032262802124,-0.5837182804085688,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",negative regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_noeffect_biologicalprocess': -2.3708, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5206, 'chemicalentity_promotes_biologicalprocess': -1.9629, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1545, 'chemicalentity_inhibits_biologicalprocess': -1.6168, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4052}"
11980094,chemicalentity_gene,TBK1,-0.21134574711322784,-0.2065635831437511,REJECT,"(4R)-5-[[(2S,3S)-1-[[(2S)-6-amino-1-[[(2R)-5-amino-1-[[(2S,3S)-1-[[(2R)-1-[[(2S)-1-[[(2R)-1-[[(1S)-3-amino-1-carboxy-3-oxopropyl]amino]-3-carboxy-1-oxopropan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxo-3-phenylpropan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-1-oxopentan-2-yl]amino]-1-oxohexan-2-yl]amino]-3-methyl-1-oxopentan-2-yl]amino]-4-[[(2S)-2-[[2-(1-amino-2-methylbutyl)-4,5-dihydro-1,3-thiazole-4-carbonyl]amino]-4-methylpentanoyl]amino]-5-oxopentanoic acid;(2-hydroxybenzoyl)oxymethyl 2-hydroxybenzoate",TANK binding kinase 1,[],False,False,False,False,,,
