head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
TFEB,gene_protein,E5RJY1,-0.008916965685784817,-0.0414583455360082,ACCEPT,transcription factor EB,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},[],False,False,False,False,,,
TFEB,gene_biologicalprocess,GO:0006914,-0.004480963572859764,-0.0259886974800522,ACCEPT,transcription factor EB,autophagy,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
TFEB,gene_promotes_biologicalprocess,GO:0006914,-0.08509492129087448,-0.0527332796523318,REJECT,transcription factor EB,autophagy,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.121, 'gene_negativelyassociatedwith_biologicalprocess': -0.1675, 'gene_inhibits_biologicalprocess': -0.1085, 'gene_notassociatedwith_biologicalprocess': -0.1792, 'gene_promotes_biologicalprocess': -0.0851}"
TFEB,gene_biologicalprocess,GO:0007041,-0.007439732551574707,-0.0259886974800522,ACCEPT,transcription factor EB,lysosomal transport,[],False,False,False,False,,,
TFEB,gene_promotes_biologicalprocess,GO:0007041,-0.10338867455720901,-0.0527332796523318,REJECT,transcription factor EB,lysosomal transport,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1266, 'gene_negativelyassociatedwith_biologicalprocess': -0.2209, 'gene_inhibits_biologicalprocess': -0.1528, 'gene_notassociatedwith_biologicalprocess': -0.2824, 'gene_promotes_biologicalprocess': -0.1034}"
TFEB,gene_biologicalprocess,GO:0010150,-0.007127292919903994,-0.0259886974800522,ACCEPT,transcription factor EB,leaf senescence,[],False,False,False,False,,,
TFEB,gene_promotes_biologicalprocess,GO:0010150,-0.08118078112602234,-0.0527332796523318,REJECT,transcription factor EB,leaf senescence,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.0863, 'gene_negativelyassociatedwith_biologicalprocess': -0.123, 'gene_inhibits_biologicalprocess': -0.1112, 'gene_notassociatedwith_biologicalprocess': -0.1621, 'gene_promotes_biologicalprocess': -0.0812}"
TFEB,gene_biologicalprocess,GO:0090398,-0.03183629363775253,-0.0259886974800522,REJECT,transcription factor EB,cellular senescence,[],False,False,False,False,,,
TFEB,gene_promotes_biologicalprocess,GO:0090398,-0.01501511875540018,-0.0527332796523318,ACCEPT,transcription factor EB,cellular senescence,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1189, 'gene_negativelyassociatedwith_biologicalprocess': -0.1444, 'gene_inhibits_biologicalprocess': -0.0217, 'gene_notassociatedwith_biologicalprocess': -0.1991, 'gene_promotes_biologicalprocess': -0.015}"
TFEB,gene_biologicalprocess,GO:0090399,-0.024971500039100647,-0.0259886974800522,ACCEPT,transcription factor EB,replicative senescence,[],False,False,False,False,,,
TFEB,gene_promotes_biologicalprocess,GO:0090399,-0.027579037472605705,-0.0527332796523318,ACCEPT,transcription factor EB,replicative senescence,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.127, 'gene_negativelyassociatedwith_biologicalprocess': -0.1962, 'gene_inhibits_biologicalprocess': -0.0365, 'gene_notassociatedwith_biologicalprocess': -0.2116, 'gene_promotes_biologicalprocess': -0.0276}"
TFEB,gene_biologicalprocess,GO:1990636,-0.06340979784727097,-0.0259886974800522,REJECT,transcription factor EB,reproductive senescence,[],False,False,False,False,,,
TFEB,gene_positivelyassociatedwith_biologicalprocess,GO:1990636,-0.3548966944217682,-0.1242880531441628,REJECT,transcription factor EB,reproductive senescence,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.3549, 'gene_negativelyassociatedwith_biologicalprocess': -0.4407, 'gene_inhibits_biologicalprocess': -0.4468, 'gene_notassociatedwith_biologicalprocess': -0.4687, 'gene_promotes_biologicalprocess': -0.4987}"
TFEB,gene_phenotype,increased susceptibility to age-related hearing loss,-0.025933852419257164,-0.0441083388020473,ACCEPT,transcription factor EB,increased susceptibility to age-related hearing loss,[],False,False,False,False,,,
TFEB,gene_phenotype,decreased susceptibility to age-related hearing loss,-0.020853130146861076,-0.0441083388020473,ACCEPT,transcription factor EB,decreased susceptibility to age-related hearing loss,[],False,False,False,False,,,
TFEB,gene_phenotype,MP:0004748,-0.012690532021224499,-0.0441083388020473,ACCEPT,transcription factor EB,increased susceptibility to age-related hearing loss,[],False,False,False,False,,,
E5RJY1,protein_biologicalprocess,GO:0006914,-0.7090663313865662,-0.4622286150283048,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},autophagy,[],False,False,False,False,,,
E5RJY1,protein_biologicalprocess,GO:0007041,-0.9125687479972839,-0.4622286150283048,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},lysosomal transport,[],False,False,False,False,,,
E5RJY1,protein_biologicalprocess,GO:0010150,-0.5282148122787476,-0.4622286150283048,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},leaf senescence,[],False,False,False,False,,,
E5RJY1,protein_biologicalprocess,GO:0090398,-0.8289221525192261,-0.4622286150283048,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},cellular senescence,[],False,False,False,False,,,
E5RJY1,protein_biologicalprocess,GO:0090399,-0.7044241428375244,-0.4622286150283048,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},replicative senescence,[],False,False,False,False,,,
E5RJY1,protein_biologicalprocess,GO:1990636,-0.7969530820846558,-0.4622286150283048,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},reproductive senescence,[],False,False,False,False,,,
E5RJY1,protein_phenotype,increased susceptibility to age-related hearing loss,-0.610133945941925,-0.453298916657638,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},increased susceptibility to age-related hearing loss,[],False,False,False,False,,,
E5RJY1,protein_phenotype,decreased susceptibility to age-related hearing loss,-0.8072262406349182,-0.453298916657638,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},decreased susceptibility to age-related hearing loss,[],False,False,False,False,,,
E5RJY1,protein_phenotype,MP:0004748,-0.5551915764808655,-0.453298916657638,REJECT,Transcription factor EB {ECO:0000313|Ensembl:ENSP00000383998},increased susceptibility to age-related hearing loss,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0007041,-0.0006780749536119401,-0.1182486154098985,ACCEPT,autophagy,lysosomal transport,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0010150,-0.0005651817191392183,-0.1182486154098985,ACCEPT,autophagy,leaf senescence,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0090398,-0.0038834926672279835,-0.1182486154098985,ACCEPT,autophagy,cellular senescence,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:0090399,-0.0007009838009253144,-0.1182486154098985,ACCEPT,autophagy,replicative senescence,[],False,False,False,False,,,
GO:0006914,biologicalprocess_biologicalprocess,GO:1990636,-0.008138630539178848,-0.1182486154098985,ACCEPT,autophagy,reproductive senescence,[],False,False,False,False,,,
GO:0007041,biologicalprocess_biologicalprocess,GO:0010150,-0.0013818632578477263,-0.1182486154098985,ACCEPT,lysosomal transport,leaf senescence,[],False,False,False,False,,,
GO:0007041,biologicalprocess_biologicalprocess,GO:0090398,-0.007653365842998028,-0.1182486154098985,ACCEPT,lysosomal transport,cellular senescence,[],False,False,False,False,,,
GO:0007041,biologicalprocess_biologicalprocess,GO:0090399,-0.00157225935254246,-0.1182486154098985,ACCEPT,lysosomal transport,replicative senescence,[],False,False,False,False,,,
GO:0007041,biologicalprocess_biologicalprocess,GO:1990636,-0.014232623390853405,-0.1182486154098985,ACCEPT,lysosomal transport,reproductive senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090398,-0.04737092927098274,-0.1182486154098985,ACCEPT,leaf senescence,cellular senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:0090399,-0.011551132425665855,-0.1182486154098985,ACCEPT,leaf senescence,replicative senescence,[],False,False,False,False,,,
GO:0010150,biologicalprocess_biologicalprocess,GO:1990636,-0.044712238013744354,-0.1182486154098985,ACCEPT,leaf senescence,reproductive senescence,[],False,False,False,False,,,
