head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CG33486,gene_gene,FLJ43315,-0.3882632851600647,-0.071739344080056,REJECT,Asparagine synthetase,asparagine synthetase pseudogene,[],False,False,False,False,,,
CG33486,gene_gene,ASNS,-0.18510335683822632,-0.071739344080056,REJECT,Asparagine synthetase,asparagine synthetase (glutamine-hydrolyzing),[],False,False,False,False,,,
CG33486,gene_gene,F25G6.6,-0.25846216082572937,-0.071739344080056,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_gene,M02D8.4,-0.3495011627674103,-0.071739344080056,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_protein,B4DXZ1,-0.11603844910860062,-0.0280984394514378,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_protein,E9PCX6,-0.11195516586303711,-0.0280984394514378,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_protein,Q61024,-0.1483369618654251,-0.0280984394514378,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_protein,P08184,-0.14510151743888855,-0.0280984394514378,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_protein,P08243,-0.11842507869005203,-0.0280984394514378,REJECT,Asparagine synthetase,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
CG33486,gene_biologicalprocess,GO:0008152,-0.22908809781074524,-0.0356325677219588,REJECT,Asparagine synthetase,metabolic process,[],False,False,False,False,,,
CG33486,gene_notassociatedwith_biologicalprocess,GO:0008152,-0.6145153641700745,-0.1941926147433079,REJECT,Asparagine synthetase,metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7471, 'gene_promotes_biologicalprocess': -0.89, 'gene_negativelyassociatedwith_biologicalprocess': -1.141, 'gene_positivelyassociatedwith_biologicalprocess': -0.9215, 'gene_notassociatedwith_biologicalprocess': -0.6145}"
CG33486,gene_biologicalprocess,GO:0006950,-0.18466080725193024,-0.0356325677219588,REJECT,Asparagine synthetase,response to stress,[],False,False,False,False,,,
CG33486,gene_notassociatedwith_biologicalprocess,GO:0006950,-0.5916498303413391,-0.1941926147433079,REJECT,Asparagine synthetase,response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6477, 'gene_promotes_biologicalprocess': -0.8459, 'gene_negativelyassociatedwith_biologicalprocess': -0.9553, 'gene_positivelyassociatedwith_biologicalprocess': -0.8514, 'gene_notassociatedwith_biologicalprocess': -0.5916}"
FLJ43315,gene_gene,ASNS,-2.2112817764282227,-0.071739344080056,REJECT,asparagine synthetase pseudogene,asparagine synthetase (glutamine-hydrolyzing),[],False,False,False,False,,,
FLJ43315,gene_gene,F25G6.6,-1.3965206146240234,-0.071739344080056,REJECT,asparagine synthetase pseudogene,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
FLJ43315,gene_gene,M02D8.4,-1.2438108921051025,-0.071739344080056,REJECT,asparagine synthetase pseudogene,Asparagine synthetase [glutamine-hydrolyzing],[],False,False,False,False,,,
