head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GCK,gene_gene,HKIV,-0.3410564064979553,-0.071739344080056,REJECT,glucokinase,glucokinase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
GCK,gene_protein,Q9KCZ4,-0.05840723216533661,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
GCK,gene_protein,Q92407,-0.039098914712667465,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
GCK,gene_protein,P0A4E1,-0.02635999582707882,-0.0280984394514378,ACCEPT,glucokinase,Glucokinase,[],False,False,False,False,,,
GCK,gene_protein,P0A6V9,-0.05354387313127518,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
GCK,gene_protein,P54495,-0.01280986238270998,-0.0280984394514378,ACCEPT,glucokinase,Glucokinase,[],False,False,False,False,,,
GCK,gene_protein,Q9SIV3,-0.033022310584783554,-0.0280984394514378,REJECT,glucokinase,Transcription activator GLK1,[],False,False,False,False,,,
GCK,gene_biologicalprocess,GO:0070370,-0.008217336609959602,-0.0356325677219588,ACCEPT,glucokinase,cellular heat acclimation,[],False,False,False,False,,,
GCK,gene_promotes_biologicalprocess,GO:0070370,-0.17988570034503937,-0.0617563253450388,REJECT,glucokinase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2222, 'gene_promotes_biologicalprocess': -0.1799, 'gene_negativelyassociatedwith_biologicalprocess': -0.314, 'gene_positivelyassociatedwith_biologicalprocess': -0.303, 'gene_notassociatedwith_biologicalprocess': -0.2676}"
HKIV,gene_protein,Q9KCZ4,-1.965939998626709,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
HKIV,gene_protein,Q92407,-2.152334451675415,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
HKIV,gene_protein,P0A4E1,-2.151043176651001,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
HKIV,gene_protein,P0A6V9,-1.3003590106964111,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
HKIV,gene_protein,P54495,-2.5986459255218506,-0.0280984394514378,REJECT,glucokinase,Glucokinase,[],False,False,False,False,,,
HKIV,gene_protein,Q9SIV3,-1.7586851119995117,-0.0280984394514378,REJECT,glucokinase,Transcription activator GLK1,[],False,False,False,False,,,
HKIV,gene_biologicalprocess,GO:0070370,-3.224888801574707,-0.0356325677219588,REJECT,glucokinase,cellular heat acclimation,[],False,False,False,False,,,
HKIV,gene_positivelyassociatedwith_biologicalprocess,GO:0070370,-1.4853938817977905,-0.0730086550790463,REJECT,glucokinase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.322, 'gene_promotes_biologicalprocess': -2.6603, 'gene_negativelyassociatedwith_biologicalprocess': -1.5884, 'gene_positivelyassociatedwith_biologicalprocess': -1.4854, 'gene_notassociatedwith_biologicalprocess': -1.6884}"
Q9KCZ4,protein_protein,Q92407,-0.753319501876831,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q9KCZ4,protein_protein,P0A4E1,-0.7682226896286011,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q9KCZ4,protein_protein,P0A6V9,-0.6270594596862793,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q9KCZ4,protein_protein,P54495,-1.2337708473205566,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q9KCZ4,protein_protein,Q9SIV3,-0.8368455171585083,-0.2036837140803804,REJECT,Glucokinase,Transcription activator GLK1,[],False,False,False,False,,,
Q9KCZ4,protein_biologicalprocess,GO:0070370,-0.6936674118041992,-0.5776643345681309,REJECT,Glucokinase,cellular heat acclimation,[],False,False,False,False,,,
Q92407,protein_protein,P0A4E1,-0.7165833711624146,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q92407,protein_protein,P0A6V9,-0.5756217241287231,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q92407,protein_protein,P54495,-1.1872767210006714,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
Q92407,protein_protein,Q9SIV3,-0.7824392318725586,-0.2036837140803804,REJECT,Glucokinase,Transcription activator GLK1,[],False,False,False,False,,,
Q92407,protein_biologicalprocess,GO:0070370,-0.9538066387176514,-0.5776643345681309,REJECT,Glucokinase,cellular heat acclimation,[],False,False,False,False,,,
P0A4E1,protein_protein,P0A6V9,-0.5664874315261841,-0.2036837140803804,REJECT,Glucokinase,Glucokinase,[],False,False,False,False,,,
