head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
COX15,gene_protein,Q9FKT8,-0.07538986951112747,-0.0280984394514378,REJECT,cytochrome c oxidase assembly homolog COX15,Heme A synthase COX15,[],False,False,False,False,,,
COX15,gene_protein,O60556,-0.01376083679497242,-0.0280984394514378,ACCEPT,cytochrome c oxidase assembly homolog COX15,Heme A synthase COX15,[],False,False,False,False,,,
COX15,gene_protein,A8K6I9,-0.018468670547008514,-0.0280984394514378,ACCEPT,cytochrome c oxidase assembly homolog COX15,Heme A synthase COX15,[],False,False,False,False,,,
COX15,gene_protein,Q5TD00,-0.018925298005342484,-0.0280984394514378,ACCEPT,cytochrome c oxidase assembly homolog COX15,Heme A synthase COX15,[],False,False,False,False,,,
COX15,gene_protein,Q8BJ03,-0.059233587235212326,-0.0280984394514378,REJECT,cytochrome c oxidase assembly homolog COX15,Heme A synthase COX15,[],False,False,False,False,,,
COX15,gene_protein,Q5TD01,-0.017042126506567,-0.0280984394514378,ACCEPT,cytochrome c oxidase assembly homolog COX15,Heme A synthase COX15,[],False,False,False,False,,,
COX15,gene_biologicalprocess,GO:0070370,-0.012847407720983028,-0.0356325677219588,ACCEPT,cytochrome c oxidase assembly homolog COX15,cellular heat acclimation,[],False,False,False,False,,,
COX15,gene_promotes_biologicalprocess,GO:0070370,-0.23813916742801666,-0.0617563253450388,REJECT,cytochrome c oxidase assembly homolog COX15,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2597, 'gene_promotes_biologicalprocess': -0.2381, 'gene_negativelyassociatedwith_biologicalprocess': -0.3677, 'gene_positivelyassociatedwith_biologicalprocess': -0.3193, 'gene_notassociatedwith_biologicalprocess': -0.3194}"
Q9FKT8,protein_protein,O60556,-2.824276924133301,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q9FKT8,protein_protein,A8K6I9,-2.7355504035949707,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q9FKT8,protein_protein,Q5TD00,-2.497411012649536,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q9FKT8,protein_protein,Q8BJ03,-0.8054848909378052,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q9FKT8,protein_protein,Q5TD01,-2.669116497039795,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q9FKT8,protein_biologicalprocess,GO:0070370,-0.43794143199920654,-0.5776643345681309,ACCEPT,Heme A synthase COX15,cellular heat acclimation,[],False,False,False,False,,,
O60556,protein_protein,A8K6I9,-0.049634456634521484,-0.2036837140803804,ACCEPT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
O60556,protein_protein,Q5TD00,-0.06679368764162064,-0.2036837140803804,ACCEPT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
O60556,protein_protein,Q8BJ03,-0.25679469108581543,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
O60556,protein_protein,Q5TD01,-0.06016607955098152,-0.2036837140803804,ACCEPT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
O60556,protein_biologicalprocess,GO:0070370,-0.019349129870533943,-0.5776643345681309,ACCEPT,Heme A synthase COX15,cellular heat acclimation,[],False,False,False,False,,,
A8K6I9,protein_protein,Q5TD00,-0.07835151255130768,-0.2036837140803804,ACCEPT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
A8K6I9,protein_protein,Q8BJ03,-0.25404155254364014,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
A8K6I9,protein_protein,Q5TD01,-0.072388656437397,-0.2036837140803804,ACCEPT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
A8K6I9,protein_biologicalprocess,GO:0070370,-0.011336938478052616,-0.5776643345681309,ACCEPT,Heme A synthase COX15,cellular heat acclimation,[],False,False,False,False,,,
Q5TD00,protein_protein,Q8BJ03,-0.27875590324401855,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q5TD00,protein_protein,Q5TD01,-0.07186516374349594,-0.2036837140803804,ACCEPT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q5TD00,protein_biologicalprocess,GO:0070370,-0.01565255969762802,-0.5776643345681309,ACCEPT,Heme A synthase COX15,cellular heat acclimation,[],False,False,False,False,,,
Q8BJ03,protein_protein,Q5TD01,-2.6070165634155273,-0.2036837140803804,REJECT,Heme A synthase COX15,Heme A synthase COX15,[],False,False,False,False,,,
Q8BJ03,protein_biologicalprocess,GO:0070370,-0.3723185658454895,-0.5776643345681309,ACCEPT,Heme A synthase COX15,cellular heat acclimation,[],False,False,False,False,,,
Q5TD01,protein_biologicalprocess,GO:0070370,-0.019280709326267242,-0.5776643345681309,ACCEPT,Heme A synthase COX15,cellular heat acclimation,[],False,False,False,False,,,
