head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
A0A2Z6DSZ2,protein_biologicalprocess,GO:1901222,-3.547795057296753,-0.5776643345681309,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_biologicalprocess,GO:0043122,-3.9203414916992188,-0.5776643345681309,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_protein,PR:000003035,-0.5211986303329468,-0.2036837140803804,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},cellular tumor antigen p53,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_protein,Q5STF9,-4.593579292297363,-0.2036837140803804,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},Ribonuclease P protein subunit p21,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_protein,D3VVE9,-0.46337780356407166,-0.2036837140803804,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
A0A2Z6DSZ2,protein_protein,P09228,-5.130954265594482,-0.2036837140803804,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},Cystatin-SA,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_phenotype,HP:0001919,-4.189452648162842,-0.0497034494975703,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},Acute kidney injury,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_disease,C2609414,-6.53139591217041,-0.1452060252739286,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},Acute Kidney Injury,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_disease,C3807306,-0.8868975043296814,-0.1452060252739286,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},acute rhabdomyolysis,[],False,False,False,False,,,
A0A2Z6DSZ2,protein_disease,C4021526,-1.0121827125549316,-0.1452060252739286,REJECT,VAV1 {ECO:0000313|EMBL:SPT35809.1},exercise-induced rhabdomyolysis,[],False,False,False,False,,,
VAV1,gene_protein,A0A2Z6DSZ2,-0.06870419532060623,-0.0280984394514378,REJECT,vav guanine nucleotide exchange factor 1,VAV1 {ECO:0000313|EMBL:SPT35809.1},[],False,False,False,False,,,
VAV1,gene_biologicalprocess,GO:1901222,-0.005358575843274593,-0.0356325677219588,ACCEPT,vav guanine nucleotide exchange factor 1,regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,,
VAV1,gene_promotes_biologicalprocess,GO:1901222,-0.1366562843322754,-0.0617563253450388,REJECT,vav guanine nucleotide exchange factor 1,regulation of NIK/NF-kappaB signaling,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.1367, 'gene_inhibits_biologicalprocess': -0.1594, 'gene_positivelyassociatedwith_biologicalprocess': -0.1952, 'gene_notassociatedwith_biologicalprocess': -0.2979, 'gene_negativelyassociatedwith_biologicalprocess': -0.2547}"
VAV1,gene_biologicalprocess,GO:0043122,-0.005479225888848305,-0.0356325677219588,ACCEPT,vav guanine nucleotide exchange factor 1,regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,,
VAV1,gene_promotes_biologicalprocess,GO:0043122,-0.07506301999092102,-0.0617563253450388,REJECT,vav guanine nucleotide exchange factor 1,regulation of I-kappaB kinase/NF-kappaB signaling,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0751, 'gene_inhibits_biologicalprocess': -0.0753, 'gene_positivelyassociatedwith_biologicalprocess': -0.1463, 'gene_notassociatedwith_biologicalprocess': -0.1887, 'gene_negativelyassociatedwith_biologicalprocess': -0.1504}"
VAV1,gene_protein,PR:000003035,-0.02940550446510315,-0.0280984394514378,REJECT,vav guanine nucleotide exchange factor 1,cellular tumor antigen p53,[],False,False,False,False,,,
VAV1,gene_protein,Q5STF9,-0.020743487402796745,-0.0280984394514378,ACCEPT,vav guanine nucleotide exchange factor 1,Ribonuclease P protein subunit p21,[],False,False,False,False,,,
VAV1,gene_protein,D3VVE9,-0.06093113124370575,-0.0280984394514378,REJECT,vav guanine nucleotide exchange factor 1,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
VAV1,gene_protein,P09228,-0.014218620024621487,-0.0280984394514378,ACCEPT,vav guanine nucleotide exchange factor 1,Cystatin-SA,[],False,False,False,False,,,
VAV1,gene_phenotype,HP:0001919,-0.008109205402433872,-0.0347684314162952,ACCEPT,vav guanine nucleotide exchange factor 1,Acute kidney injury,[],False,False,False,False,,,
VAV1,gene_disease,C2609414,-0.006024278234690428,-0.0375339126131901,ACCEPT,vav guanine nucleotide exchange factor 1,Acute Kidney Injury,[],False,False,False,False,,,
VAV1,gene_disease,C3807306,-0.028720097616314888,-0.0375339126131901,ACCEPT,vav guanine nucleotide exchange factor 1,acute rhabdomyolysis,[],False,False,False,False,,,
VAV1,gene_disease,C4021526,-0.05641881749033928,-0.0375339126131901,REJECT,vav guanine nucleotide exchange factor 1,exercise-induced rhabdomyolysis,[],False,False,False,False,,,
