head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
DB00127,chemicalentity_chemicalentity,446718,-0.7575734257698059,-0.2358310709639575,REJECT,Spermine,spermine(4+),[],False,False,False,False,,,
DB00127,chemicalentity_protein,A8BE87,-0.6434211134910583,-0.3294023660562368,REJECT,Spermine,Spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_protein,Q6UY28,-0.6674743294715881,-0.3294023660562368,REJECT,Spermine,Spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_protein,Q9NWM0,-0.6426548957824707,-0.3294023660562368,REJECT,Spermine,Spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_protein,Q9NP51,-0.8132801055908203,-0.3294023660562368,REJECT,Spermine,Spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_protein,Q8CJ57,-1.117331624031067,-0.3294023660562368,REJECT,Spermine,Spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_gene,SMOX,-1.0946272611618042,-0.2065635831437511,REJECT,Spermine,spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_gene,PAO1,-0.788695752620697,-0.2065635831437511,REJECT,Spermine,spermine oxidase,[],False,False,False,False,,,
DB00127,chemicalentity_biologicalprocess,GO:0000296,-1.185395359992981,-0.2731139026585172,REJECT,Spermine,spermine transport,[],False,False,False,False,,,
DB00127,chemicalentity_positivelyassociatedwith_biologicalprocess,GO:0000296,-0.9235556125640869,-0.4635918199423416,REJECT,Spermine,spermine transport,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9236, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2646, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9857, 'chemicalentity_promotes_biologicalprocess': -1.7918, 'chemicalentity_inhibits_biologicalprocess': -1.7698, 'chemicalentity_noeffect_biologicalprocess': -2.3705}"
DB00127,chemicalentity_disease,D006948,-1.237817645072937,-0.3919549650160272,REJECT,Spermine,Hyperkinesis,[],False,False,False,False,,,
DB00127,chemicalentity_biologicalprocess,GO:0001504,-0.9119271039962769,-0.2731139026585172,REJECT,Spermine,neurotransmitter uptake,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0001504,-0.790597677230835,-0.5837182804085688,REJECT,Spermine,neurotransmitter uptake,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8811, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0095, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7906, 'chemicalentity_promotes_biologicalprocess': -1.6231, 'chemicalentity_inhibits_biologicalprocess': -1.2718, 'chemicalentity_noeffect_biologicalprocess': -2.1789}"
DB00127,chemicalentity_biologicalprocess,GO:0098810,-1.0177459716796875,-0.2731139026585172,REJECT,Spermine,neurotransmitter reuptake,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0098810,-0.8349413275718689,-0.5837182804085688,REJECT,Spermine,neurotransmitter reuptake,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.8593, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0536, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8349, 'chemicalentity_promotes_biologicalprocess': -1.5988, 'chemicalentity_inhibits_biologicalprocess': -1.4497, 'chemicalentity_noeffect_biologicalprocess': -2.1174}"
DB00127,chemicalentity_biologicalprocess,GO:0006836,-0.8083703517913818,-0.2731139026585172,REJECT,Spermine,neurotransmitter transport,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006836,-0.6717317700386047,-0.5837182804085688,REJECT,Spermine,neurotransmitter transport,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.7615, 'chemicalentity_notassociatedwith_biologicalprocess': -0.8253, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.6717, 'chemicalentity_promotes_biologicalprocess': -1.6242, 'chemicalentity_inhibits_biologicalprocess': -1.2767, 'chemicalentity_noeffect_biologicalprocess': -2.4663}"
DB00127,chemicalentity_biologicalprocess,GO:0007269,-1.1713929176330566,-0.2731139026585172,REJECT,Spermine,neurotransmitter secretion,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0007269,-0.9175918698310852,-0.5837182804085688,REJECT,Spermine,neurotransmitter secretion,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9449, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1095, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9176, 'chemicalentity_promotes_biologicalprocess': -1.8217, 'chemicalentity_inhibits_biologicalprocess': -1.6612, 'chemicalentity_noeffect_biologicalprocess': -2.7661}"
DB00127,chemicalentity_pathway,R-HSA-112311,-0.4335669279098511,-0.4282682148943566,REJECT,Spermine,Neurotransmitter clearance,[],False,False,False,False,,,
DB00127,chemicalentity_pathway,R-HSA-2559580,-0.4231892228126526,-0.4282682148943566,ACCEPT,Spermine,Oxidative Stress Induced Senescence,[],False,False,False,False,,,
DB00127,chemicalentity_biologicalprocess,GO:0006979,-1.4035130739212036,-0.2731139026585172,REJECT,Spermine,response to oxidative stress,[],False,False,False,False,,,
DB00127,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0006979,-0.9690849781036377,-0.5837182804085688,REJECT,Spermine,response to oxidative stress,[],False,False,False,False,,6.0,"{'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0678, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2356, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9691, 'chemicalentity_promotes_biologicalprocess': -1.5945, 'chemicalentity_inhibits_biologicalprocess': -1.4082, 'chemicalentity_noeffect_biologicalprocess': -2.6776}"
DB00127,chemicalentity_gene,OXSR1,-1.4244346618652344,-0.2065635831437511,REJECT,Spermine,oxidative stress responsive kinase 1,[],False,False,False,False,,,
446718,chemicalentity_protein,A8BE87,-0.5525305867195129,-0.3294023660562368,REJECT,spermine(4+),Spermine oxidase,[],False,False,False,False,,,
446718,chemicalentity_protein,Q6UY28,-0.5542134642601013,-0.3294023660562368,REJECT,spermine(4+),Spermine oxidase,[],False,False,False,False,,,
