head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:1902121,molecularfunction_chemicalentity,451489,-0.07010650634765625,-0.1444726313751854,ACCEPT,lithocholic acid binding,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_chemicalentity,10253562,-0.20977525413036346,-0.1444726313751854,REJECT,lithocholic acid binding,"(4R)-4-[(3R,8R,9S,10S,13R,14S,17R)-10,13-dimethyl-3-sulfooxy-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_chemicalentity,9903,-0.014913240447640419,-0.1444726313751854,ACCEPT,lithocholic acid binding,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-3-hydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_chemicalentity,7203539,-0.030545176938176155,-0.1444726313751854,ACCEPT,lithocholic acid binding,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-3-acetyloxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_chemicalentity,16217405,-0.1609337329864502,-0.1444726313751854,REJECT,lithocholic acid binding,"(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-2,2,4,4-tetradeuterio-3-hydroxy-10,13-dimethyl-3,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_chemicalentity,159623,-0.060839734971523285,-0.1444726313751854,ACCEPT,lithocholic acid binding,"(4R)-4-[(5R,8R,9S,10S,13R,14S,17S)-10,13-dimethyl-3-oxo-1,2,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-17-yl]pentanoic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_chemicalentity,100945784,-0.13425661623477936,-0.1444726313751854,ACCEPT,lithocholic acid binding,"(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[(4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-3-hydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoyl]oxyoxane-2-carboxylic acid",[],False,False,False,False,,,
GO:1902121,molecularfunction_molecularfunction,GO:0004679,-0.00840944703668356,-0.130113357275575,ACCEPT,lithocholic acid binding,AMP-activated protein kinase activity,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,P78789,-0.16638028621673584,-0.2116485626949231,ACCEPT,lithocholic acid binding,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,,,
GO:1902121,molecularfunction_protein,Q10343,-0.2662394344806671,-0.2116485626949231,REJECT,lithocholic acid binding,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
