head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GLO1,gene_chemicalentity,46878494,-0.04423680156469345,-0.0285922419958417,REJECT,glyoxalase I,CoA-glutathione(5-),[],False,False,False,False,,,
GLO1,gene_chemicalentity,124886,-0.020490018650889397,-0.0285922419958417,ACCEPT,glyoxalase I,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
GLO1,gene_chemicalentity,40467895,-0.041001077741384506,-0.0285922419958417,REJECT,glyoxalase I,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,,,
GLO1,gene_chemicalentity,115260,-0.018703913316130638,-0.0285922419958417,ACCEPT,glyoxalase I,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
GLO1,gene_chemicalentity,53773619,-0.06383093446493149,-0.0285922419958417,REJECT,glyoxalase I,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,,,
GLO1,gene_phenotype,decreased cellular sensitivity to hydrogen peroxide,-0.03442954272031784,-0.0347684314162952,ACCEPT,glyoxalase I,decreased cellular sensitivity to hydrogen peroxide,[],False,False,False,False,,,
GLO1,gene_biologicalprocess,GO:0009266,-0.007688247133046389,-0.0356325677219588,ACCEPT,glyoxalase I,response to temperature stimulus,[],False,False,False,False,,,
GLO1,gene_inhibits_biologicalprocess,GO:0009266,-0.10712645947933197,-0.0559618705714699,REJECT,glyoxalase I,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1071, 'gene_promotes_biologicalprocess': -0.1332, 'gene_negativelyassociatedwith_biologicalprocess': -0.2163, 'gene_positivelyassociatedwith_biologicalprocess': -0.151, 'gene_notassociatedwith_biologicalprocess': -0.2519}"
GLO1,gene_biologicalprocess,GO:0071502,-0.01169356144964695,-0.0356325677219588,ACCEPT,glyoxalase I,cellular response to temperature stimulus,[],False,False,False,False,,,
GLO1,gene_promotes_biologicalprocess,GO:0071502,-0.1123046949505806,-0.0617563253450388,REJECT,glyoxalase I,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1159, 'gene_promotes_biologicalprocess': -0.1123, 'gene_negativelyassociatedwith_biologicalprocess': -0.1303, 'gene_positivelyassociatedwith_biologicalprocess': -0.1443, 'gene_notassociatedwith_biologicalprocess': -0.2025}"
46878494,chemicalentity_chemicalentity,124886,-3.6392431259155273,-0.2425281074611494,REJECT,CoA-glutathione(5-),(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
46878494,chemicalentity_chemicalentity,40467895,-1.412178874015808,-0.2425281074611494,REJECT,CoA-glutathione(5-),(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,,,
46878494,chemicalentity_chemicalentity,115260,-2.5656142234802246,-0.2425281074611494,REJECT,CoA-glutathione(5-),(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
46878494,chemicalentity_chemicalentity,53773619,-0.9304025173187256,-0.2425281074611494,REJECT,CoA-glutathione(5-),"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,,,
46878494,chemicalentity_biologicalprocess,GO:0009266,-3.1882917881011963,-0.232143107153421,REJECT,CoA-glutathione(5-),response to temperature stimulus,[],False,False,False,False,,,
