head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
O94350,protein_protein,P18949,-0.5332105159759521,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
O94350,protein_protein,Q83A83,-0.6325477361679077,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
O94350,protein_protein,P44527,-0.5192170739173889,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
O94350,protein_protein,Q1K8G0,-0.7984552979469299,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
O94350,protein_biologicalprocess,GO:0044527,-1.0096101760864258,-0.5776643345681309,REJECT,Cystathionine beta-lyase,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
O94350,protein_chemicalentity,86619103,-0.9496167302131653,-0.1571110372511136,REJECT,Cystathionine beta-lyase,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
O94350,protein_chemicalentity,65359,-1.3002992868423462,-0.1571110372511136,REJECT,Cystathionine beta-lyase,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
O94350,protein_biologicalprocess,GO:0033554,-0.15941162407398224,-0.5776643345681309,ACCEPT,Cystathionine beta-lyase,cellular response to stress,[],False,False,False,False,,,
O94350,protein_biologicalprocess,GO:0080136,-0.4600732922554016,-0.5776643345681309,ACCEPT,Cystathionine beta-lyase,priming of cellular response to stress,[],False,False,False,False,,,
O94350,protein_biologicalprocess,GO:0080135,-0.1480855494737625,-0.5776643345681309,ACCEPT,Cystathionine beta-lyase,regulation of cellular response to stress,[],False,False,False,False,,,
P18949,protein_protein,Q83A83,-0.8778153657913208,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
P18949,protein_protein,P44527,-0.6500800848007202,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
P18949,protein_protein,Q1K8G0,-1.2483901977539062,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
P18949,protein_biologicalprocess,GO:0044527,-2.4603731632232666,-0.5776643345681309,REJECT,Cystathionine beta-lyase,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
P18949,protein_chemicalentity,86619103,-1.1118030548095703,-0.1571110372511136,REJECT,Cystathionine beta-lyase,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
P18949,protein_chemicalentity,65359,-2.2850594520568848,-0.1571110372511136,REJECT,Cystathionine beta-lyase,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
P18949,protein_biologicalprocess,GO:0033554,-1.6381447315216064,-0.5776643345681309,REJECT,Cystathionine beta-lyase,cellular response to stress,[],False,False,False,False,,,
P18949,protein_biologicalprocess,GO:0080136,-1.489648699760437,-0.5776643345681309,REJECT,Cystathionine beta-lyase,priming of cellular response to stress,[],False,False,False,False,,,
P18949,protein_biologicalprocess,GO:0080135,-1.4078409671783447,-0.5776643345681309,REJECT,Cystathionine beta-lyase,regulation of cellular response to stress,[],False,False,False,False,,,
Q83A83,protein_protein,P44527,-0.5089702606201172,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
Q83A83,protein_protein,Q1K8G0,-0.955798327922821,-0.2036837140803804,REJECT,Cystathionine beta-lyase,Cystathionine beta-lyase,[],False,False,False,False,,,
Q83A83,protein_biologicalprocess,GO:0044527,-1.7558844089508057,-0.5776643345681309,REJECT,Cystathionine beta-lyase,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
Q83A83,protein_chemicalentity,86619103,-0.9939152002334595,-0.1571110372511136,REJECT,Cystathionine beta-lyase,(2S)-2-amino-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-amino-4-carboxybutanoyl]amino]-3-(carboxymethylamino)-3-oxopropyl]disulfanyl]-1-(carboxymethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid;(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,,,
