head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
D2HGDH,gene_gene,L2HGDH,-0.016757003962993622,-0.071739344080056,ACCEPT,D-2-hydroxyglutarate dehydrogenase,L-2-hydroxyglutarate dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
D2HGDH,gene_protein,Q8N465,-0.01377912238240242,-0.0280984394514378,ACCEPT,D-2-hydroxyglutarate dehydrogenase,"D-2-hydroxyglutarate dehydrogenase, mitochondrial",['Gene_Protein'],False,True,True,False,Gene_Protein,,
D2HGDH,gene_gene,YEL071W,-0.02189815603196621,-0.071739344080056,ACCEPT,D-2-hydroxyglutarate dehydrogenase,D-lactate dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
D2HGDH,gene_gene,YDL174C,-0.016451936215162277,-0.071739344080056,ACCEPT,D-2-hydroxyglutarate dehydrogenase,D-lactate dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
D2HGDH,gene_gene,LDHD,-0.017181096598505974,-0.071739344080056,ACCEPT,D-2-hydroxyglutarate dehydrogenase,lactate dehydrogenase D,['Gene_Gene'],False,True,True,False,Gene_Gene,,
D2HGDH,gene_gene,CG10160,-0.053437378257513046,-0.071739344080056,ACCEPT,D-2-hydroxyglutarate dehydrogenase,Lactate dehydrogenase,[],False,False,False,False,,,
D2HGDH,gene_gene,LDHA,-0.019454950466752052,-0.071739344080056,ACCEPT,D-2-hydroxyglutarate dehydrogenase,lactate dehydrogenase A,['Gene_Gene'],False,True,True,False,Gene_Gene,,
D2HGDH,gene_protein,P46681,-0.030891384929418564,-0.0280984394514378,REJECT,D-2-hydroxyglutarate dehydrogenase,D-2-hydroxyglutarate--pyruvate transhydrogenase DLD2 {ECO:0000305},[],False,False,False,False,,,
D2HGDH,gene_biologicalprocess,GO:0070370,-0.015414323657751083,-0.0356325677219588,ACCEPT,D-2-hydroxyglutarate dehydrogenase,cellular heat acclimation,[],False,False,False,False,,,
D2HGDH,gene_promotes_biologicalprocess,GO:0070370,-0.2599892020225525,-0.0617563253450388,REJECT,D-2-hydroxyglutarate dehydrogenase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2968, 'gene_promotes_biologicalprocess': -0.26, 'gene_negativelyassociatedwith_biologicalprocess': -0.4072, 'gene_positivelyassociatedwith_biologicalprocess': -0.3041, 'gene_notassociatedwith_biologicalprocess': -0.312}"
D2HGDH,gene_biologicalprocess,GO:0009819,-0.05504832789301872,-0.0356325677219588,REJECT,D-2-hydroxyglutarate dehydrogenase,drought recovery,[],False,False,False,False,,,
D2HGDH,gene_positivelyassociatedwith_biologicalprocess,GO:0009819,-0.28164321184158325,-0.0730086550790463,REJECT,D-2-hydroxyglutarate dehydrogenase,drought recovery,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3547, 'gene_promotes_biologicalprocess': -0.3985, 'gene_negativelyassociatedwith_biologicalprocess': -0.3473, 'gene_positivelyassociatedwith_biologicalprocess': -0.2816, 'gene_notassociatedwith_biologicalprocess': -0.4783}"
D2HGDH,gene_molecularfunction,GO:0031992,-0.036766525357961655,-0.0286995250249342,REJECT,D-2-hydroxyglutarate dehydrogenase,energy transducer activity,[],False,False,False,False,,,
D2HGDH,gene_biologicalprocess,GO:0009408,-0.001725700101815164,-0.0356325677219588,ACCEPT,D-2-hydroxyglutarate dehydrogenase,response to heat,[],False,False,False,False,,,
D2HGDH,gene_positivelyassociatedwith_biologicalprocess,GO:0009408,-0.05153443664312363,-0.0730086550790463,ACCEPT,D-2-hydroxyglutarate dehydrogenase,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0533, 'gene_promotes_biologicalprocess': -0.0559, 'gene_negativelyassociatedwith_biologicalprocess': -0.0963, 'gene_positivelyassociatedwith_biologicalprocess': -0.0515, 'gene_notassociatedwith_biologicalprocess': -0.1504}"
D2HGDH,gene_biologicalprocess,GO:0034605,-0.003166921902447939,-0.0356325677219588,ACCEPT,D-2-hydroxyglutarate dehydrogenase,cellular response to heat,[],False,False,False,False,,,
D2HGDH,gene_inhibits_biologicalprocess,GO:0034605,-0.07128091901540756,-0.0559618705714699,REJECT,D-2-hydroxyglutarate dehydrogenase,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0713, 'gene_promotes_biologicalprocess': -0.0727, 'gene_negativelyassociatedwith_biologicalprocess': -0.1588, 'gene_positivelyassociatedwith_biologicalprocess': -0.0932, 'gene_notassociatedwith_biologicalprocess': -0.1831}"
D2HGDH,gene_biologicalprocess,GO:0036165,-0.05403168126940727,-0.0356325677219588,REJECT,D-2-hydroxyglutarate dehydrogenase,invasive growth in response to heat,[],False,False,False,False,,,
D2HGDH,gene_inhibits_biologicalprocess,GO:0036165,-0.2141631692647934,-0.0559618705714699,REJECT,D-2-hydroxyglutarate dehydrogenase,invasive growth in response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2142, 'gene_promotes_biologicalprocess': -0.2249, 'gene_negativelyassociatedwith_biologicalprocess': -0.2595, 'gene_positivelyassociatedwith_biologicalprocess': -0.2366, 'gene_notassociatedwith_biologicalprocess': -0.3146}"
D2HGDH,gene_biologicalprocess,GO:1900034,-0.008902192115783691,-0.0356325677219588,ACCEPT,D-2-hydroxyglutarate dehydrogenase,regulation of cellular response to heat,[],False,False,False,False,,,
