head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
Q99470,protein_phenotype,MP:0009662,-0.06981348991394043,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
Q9DCT5,protein_tissue,BTO:0002064,-2.9817140102386475,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell,[],False,False,False,False,
Q9DCT5,protein_tissue,BTO:0005996,-0.915153443813324,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell line,[],False,False,False,False,
Q9DCT5,protein_tissue,BTO:0004561,-1.7444883584976196,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,thymic stromal cell,[],False,False,False,False,
Q9DCT5,protein_tissue,BTO:0005756,-1.8568189144134521,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,decidual stromal cell,[],False,False,False,False,
Q9DCT5,protein_tissue,BTO:0003697,-2.493230104446411,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,endometrial stromal cell,[],False,False,False,False,
Q9DCT5,protein_protein,Q3SZ45,-0.6549029350280762,-0.2036837140803804,REJECT,Stromal cell-derived factor 2,Stromal cell-derived factor 2,[],False,False,False,False,
Q9DCT5,protein_protein,Q9BQ79,-1.6079940795898438,-0.2036837140803804,REJECT,Stromal cell-derived factor 2,Stromal cell-derived factor 2,[],False,False,False,False,
Q9DCT5,protein_protein,P97307,-0.5194829702377319,-0.2036837140803804,REJECT,Stromal cell-derived factor 2,Stromal cell-derived factor 2,[],False,False,False,False,
Q9DCT5,protein_phenotype,abnormal uterine receptivity,-0.6789299249649048,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
Q9DCT5,protein_phenotype,MP:0009662,-0.665573000907898,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
Q3SZ45,protein_tissue,BTO:0002064,-4.39528751373291,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell,[],False,False,False,False,
Q3SZ45,protein_tissue,BTO:0005996,-1.1697522401809692,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell line,[],False,False,False,False,
Q3SZ45,protein_tissue,BTO:0004561,-2.7383158206939697,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,thymic stromal cell,[],False,False,False,False,
Q3SZ45,protein_tissue,BTO:0005756,-2.9107162952423096,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,decidual stromal cell,[],False,False,False,False,
Q3SZ45,protein_tissue,BTO:0003697,-3.8034868240356445,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,endometrial stromal cell,[],False,False,False,False,
Q3SZ45,protein_protein,Q9BQ79,-2.3071680068969727,-0.2036837140803804,REJECT,Stromal cell-derived factor 2,Stromal cell-derived factor 2,[],False,False,False,False,
Q3SZ45,protein_protein,P97307,-0.6634677648544312,-0.2036837140803804,REJECT,Stromal cell-derived factor 2,Stromal cell-derived factor 2,[],False,False,False,False,
Q3SZ45,protein_phenotype,abnormal uterine receptivity,-1.0342814922332764,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
Q3SZ45,protein_phenotype,MP:0009662,-1.1855862140655518,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
Q9BQ79,protein_tissue,BTO:0002064,-0.0570484884083271,-0.1523438805787957,ACCEPT,Stromal cell-derived factor 2,stromal cell,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q9BQ79,protein_tissue,BTO:0005996,-0.34949037432670593,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell line,['Protein_Tissue'],False,True,True,False,Protein_Tissue
Q9BQ79,protein_tissue,BTO:0004561,-0.07162846624851227,-0.1523438805787957,ACCEPT,Stromal cell-derived factor 2,thymic stromal cell,[],False,False,False,False,
Q9BQ79,protein_tissue,BTO:0005756,-0.07332980632781982,-0.1523438805787957,ACCEPT,Stromal cell-derived factor 2,decidual stromal cell,[],False,False,False,False,
Q9BQ79,protein_tissue,BTO:0003697,-0.056431084871292114,-0.1523438805787957,ACCEPT,Stromal cell-derived factor 2,endometrial stromal cell,[],False,False,False,False,
Q9BQ79,protein_protein,P97307,-0.3439760208129883,-0.2036837140803804,REJECT,Stromal cell-derived factor 2,Stromal cell-derived factor 2,[],False,False,False,False,
Q9BQ79,protein_phenotype,abnormal uterine receptivity,-0.1809607446193695,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
Q9BQ79,protein_phenotype,MP:0009662,-0.09020712971687317,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
P97307,protein_tissue,BTO:0002064,-6.209865570068359,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell,[],False,False,False,False,
P97307,protein_tissue,BTO:0005996,-1.432196855545044,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,stromal cell line,[],False,False,False,False,
P97307,protein_tissue,BTO:0004561,-3.880180597305298,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,thymic stromal cell,[],False,False,False,False,
P97307,protein_tissue,BTO:0005756,-4.109579086303711,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,decidual stromal cell,[],False,False,False,False,
P97307,protein_tissue,BTO:0003697,-5.364631652832031,-0.1523438805787957,REJECT,Stromal cell-derived factor 2,endometrial stromal cell,[],False,False,False,False,
P97307,protein_phenotype,abnormal uterine receptivity,-0.9504489302635193,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
P97307,protein_phenotype,MP:0009662,-0.9575661420822144,-0.0497034494975703,REJECT,Stromal cell-derived factor 2,abnormal uterine receptivity,[],False,False,False,False,
abnormal uterine receptivity,phenotype_chemicalentity,5892,-2.4602065086364746,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2R,3S,4R,5R)-5-(3-carbamoylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl phosphate",[],False,False,False,False,
abnormal uterine receptivity,phenotype_chemicalentity,15938971,-3.293222665786743,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-oxidophosphoryl] [(2R,3S,4R,5R)-5-(3-carbamoylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl phosphate",[],False,False,False,False,
abnormal uterine receptivity,phenotype_chemicalentity,5893,-2.846281051635742,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2R,3S,4R,5R)-5-(3-carbamoylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
abnormal uterine receptivity,phenotype_chemicalentity,165491,-3.8035800457000732,-0.1369889979525682,REJECT,abnormal uterine receptivity,"1-[(2R,3R,4S,5R)-5-[[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxymethyl]-3,4-dihydroxyoxolan-2-yl]pyridin-1-ium-3-carboxylic acid",[],False,False,False,False,
abnormal uterine receptivity,phenotype_chemicalentity,126961192,-1.1894069910049438,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-oxidophosphoryl] [(2R,3S,4R,5R)-5-(3-carbamothioylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl phosphate",[],False,False,False,False,
abnormal uterine receptivity,phenotype_phenotype,MP:0009662,-1.4602577686309814,-0.150242852206178,REJECT,abnormal uterine receptivity,abnormal uterine receptivity,[],False,False,False,False,
MP:0009662,phenotype_chemicalentity,5892,-1.0390470027923584,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2R,3S,4R,5R)-5-(3-carbamoylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl phosphate",[],False,False,False,False,
MP:0009662,phenotype_chemicalentity,15938971,-2.157351493835449,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-oxidophosphoryl] [(2R,3S,4R,5R)-5-(3-carbamoylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl phosphate",[],False,False,False,False,
MP:0009662,phenotype_chemicalentity,5893,-1.7136225700378418,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl] [(2R,3S,4R,5R)-5-(3-carbamoylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
MP:0009662,phenotype_chemicalentity,165491,-2.4122562408447266,-0.1369889979525682,REJECT,abnormal uterine receptivity,"1-[(2R,3R,4S,5R)-5-[[[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxymethyl]-3,4-dihydroxyoxolan-2-yl]pyridin-1-ium-3-carboxylic acid",[],False,False,False,False,
MP:0009662,phenotype_chemicalentity,126961192,-1.0123282670974731,-0.1369889979525682,REJECT,abnormal uterine receptivity,"[[(2R,3S,4R,5R)-5-(6-aminopurin-9-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-oxidophosphoryl] [(2R,3S,4R,5R)-5-(3-carbamothioylpyridin-1-ium-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl phosphate",[],False,False,False,False,
