head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
10430,chemicalentity_gene,SNF4Agamma,-0.6927147507667542,-0.2458965898096785,REJECT,3-methylbutanoic acid,SNF4/AMP-activated protein kinase gamma subunit,[],False,False,False,False,,,
10430,chemicalentity_gene,CG17299,-0.030037665739655495,-0.2458965898096785,ACCEPT,3-methylbutanoic acid,SNF4/AMP-activated protein kinase gamma subunit,[],False,False,False,False,,,
10430,chemicalentity_gene,C01F6.2,-0.30121898651123047,-0.2458965898096785,REJECT,3-methylbutanoic acid,AMP-activated protein kinase glycogen-binding domain-containing protein,[],False,False,False,False,,,
10430,chemicalentity_gene,aak-2,-0.6656655669212341,-0.2458965898096785,REJECT,3-methylbutanoic acid,5'-AMP-activated protein kinase catalytic subunit alpha-2,[],False,False,False,False,,,
10430,chemicalentity_gene,T01C8.1,-0.31026795506477356,-0.2458965898096785,REJECT,3-methylbutanoic acid,5'-AMP-activated protein kinase catalytic subunit alpha-2,[],False,False,False,False,,,
10430,chemicalentity_protein,P78789,-0.23889659345149994,-0.3552259656009227,ACCEPT,3-methylbutanoic acid,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,,,
10430,chemicalentity_protein,Q10343,-0.3021821975708008,-0.3552259656009227,ACCEPT,3-methylbutanoic acid,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
10430,chemicalentity_protein,Q8T277,-0.2269606590270996,-0.3552259656009227,ACCEPT,3-methylbutanoic acid,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
10430,chemicalentity_protein,Q9P869,-0.3563036620616913,-0.3552259656009227,REJECT,3-methylbutanoic acid,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
10430,chemicalentity_protein,P12904,-0.19473572075366974,-0.3552259656009227,ACCEPT,3-methylbutanoic acid,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,,,
10430,chemicalentity_gene,MTOR,-0.0027287814300507307,-0.2458965898096785,ACCEPT,3-methylbutanoic acid,mechanistic target of rapamycin kinase,[],False,False,False,False,,,
10430,chemicalentity_gene,P16,-0.673957347869873,-0.2458965898096785,REJECT,3-methylbutanoic acid,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
10430,chemicalentity_protein,D3VVE9,-0.8376266956329346,-0.3552259656009227,REJECT,3-methylbutanoic acid,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
10430,chemicalentity_biologicalprocess,GO:0090398,-0.00569611182436347,-0.232143107153421,ACCEPT,3-methylbutanoic acid,cellular senescence,[],False,False,False,False,,,
10430,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0017086133593693376,-0.7050372264239742,ACCEPT,3-methylbutanoic acid,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0501, 'chemicalentity_noeffect_biologicalprocess': -0.2533, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0651, 'chemicalentity_promotes_biologicalprocess': -0.0187, 'chemicalentity_inhibits_biologicalprocess': -0.0017, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0629}"
10430,chemicalentity_biologicalprocess,GO:0042100,-0.00834143627434969,-0.232143107153421,ACCEPT,3-methylbutanoic acid,B cell proliferation,[],False,False,False,False,,,
10430,chemicalentity_inhibits_biologicalprocess,GO:0042100,-0.066911980509758,-0.7050372264239742,ACCEPT,3-methylbutanoic acid,B cell proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1323, 'chemicalentity_noeffect_biologicalprocess': -0.905, 'chemicalentity_notassociatedwith_biologicalprocess': -0.3209, 'chemicalentity_promotes_biologicalprocess': -0.1224, 'chemicalentity_inhibits_biologicalprocess': -0.0669, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2288}"
10430,chemicalentity_biologicalprocess,GO:0042098,-0.007523229345679283,-0.232143107153421,ACCEPT,3-methylbutanoic acid,T cell proliferation,[],False,False,False,False,,,
10430,chemicalentity_inhibits_biologicalprocess,GO:0042098,-0.06606573611497879,-0.7050372264239742,ACCEPT,3-methylbutanoic acid,T cell proliferation,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1124, 'chemicalentity_noeffect_biologicalprocess': -1.0308, 'chemicalentity_notassociatedwith_biologicalprocess': -0.2882, 'chemicalentity_promotes_biologicalprocess': -0.1766, 'chemicalentity_inhibits_biologicalprocess': -0.0661, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1605}"
10430,chemicalentity_biologicalprocess,GO:0070341,-0.020901305601000786,-0.232143107153421,ACCEPT,3-methylbutanoic acid,fat cell proliferation,[],False,False,False,False,,,
