head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FBP1,gene_gene,fbp1a,-0.06806148588657379,-0.071739344080056,ACCEPT,fructose-bisphosphatase 1,"fructose-1,6-bisphosphatase 1a",[],False,False,False,False,,,
FBP1,gene_gene,fbp1b,-0.00697144353762269,-0.071739344080056,ACCEPT,fructose-bisphosphatase 1,"fructose-1,6-bisphosphatase 1b",[],False,False,False,False,,,
FBP1,gene_protein,P09467,-0.008649056777358055,-0.0280984394514378,ACCEPT,fructose-bisphosphatase 1,"Fructose-1,6-bisphosphatase 1",['Gene_Protein'],False,True,True,False,Gene_Protein,,
FBP1,gene_protein,P00636,-0.02782144770026207,-0.0280984394514378,ACCEPT,fructose-bisphosphatase 1,"Fructose-1,6-bisphosphatase 1",[],False,False,False,False,,,
FBP1,gene_protein,P00637,-0.03742837533354759,-0.0280984394514378,REJECT,fructose-bisphosphatase 1,"Fructose-1,6-bisphosphatase 1",[],False,False,False,False,,,
FBP1,gene_protein,P19112,-0.03931067883968353,-0.0280984394514378,REJECT,fructose-bisphosphatase 1,"Fructose-1,6-bisphosphatase 1",[],False,False,False,False,,,
FBP1,gene_protein,Q3SZB7,-0.02355145290493965,-0.0280984394514378,ACCEPT,fructose-bisphosphatase 1,"Fructose-1,6-bisphosphatase 1",[],False,False,False,False,,,
FBP1,gene_biologicalprocess,GO:0006757,-0.009898057207465172,-0.0356325677219588,ACCEPT,fructose-bisphosphatase 1,obsolete ATP generation from ADP,[],False,False,False,False,,,
FBP1,gene_positivelyassociatedwith_biologicalprocess,GO:0006757,-0.12793199717998505,-0.0730086550790463,REJECT,fructose-bisphosphatase 1,obsolete ATP generation from ADP,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1565, 'gene_promotes_biologicalprocess': -0.1538, 'gene_negativelyassociatedwith_biologicalprocess': -0.2528, 'gene_positivelyassociatedwith_biologicalprocess': -0.1279, 'gene_notassociatedwith_biologicalprocess': -0.2695}"
FBP1,gene_biologicalprocess,GO:0006269,-0.007400052156299353,-0.0356325677219588,ACCEPT,fructose-bisphosphatase 1,"DNA replication, synthesis of primer",[],False,False,False,False,,,
FBP1,gene_promotes_biologicalprocess,GO:0006269,-0.09357131272554398,-0.0617563253450388,REJECT,fructose-bisphosphatase 1,"DNA replication, synthesis of primer",[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1004, 'gene_promotes_biologicalprocess': -0.0936, 'gene_negativelyassociatedwith_biologicalprocess': -0.126, 'gene_positivelyassociatedwith_biologicalprocess': -0.0954, 'gene_notassociatedwith_biologicalprocess': -0.2042}"
FBP1,gene_biologicalprocess,GO:0008152,-0.004055480472743511,-0.0356325677219588,ACCEPT,fructose-bisphosphatase 1,metabolic process,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
FBP1,gene_positivelyassociatedwith_biologicalprocess,GO:0008152,-0.1460220068693161,-0.0730086550790463,REJECT,fructose-bisphosphatase 1,metabolic process,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_inhibits_biologicalprocess': -0.1566, 'gene_promotes_biologicalprocess': -0.1462, 'gene_negativelyassociatedwith_biologicalprocess': -0.1929, 'gene_positivelyassociatedwith_biologicalprocess': -0.146, 'gene_notassociatedwith_biologicalprocess': -0.2142}"
FBP1,gene_biologicalprocess,GO:0043476,-0.01931411400437355,-0.0356325677219588,ACCEPT,fructose-bisphosphatase 1,pigment accumulation,[],False,False,False,False,,,
FBP1,gene_promotes_biologicalprocess,GO:0043476,-0.14661449193954468,-0.0617563253450388,REJECT,fructose-bisphosphatase 1,pigment accumulation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1657, 'gene_promotes_biologicalprocess': -0.1466, 'gene_negativelyassociatedwith_biologicalprocess': -0.2297, 'gene_positivelyassociatedwith_biologicalprocess': -0.2134, 'gene_notassociatedwith_biologicalprocess': -0.2755}"
FBP1,gene_biologicalprocess,GO:0030437,-0.004222422372549772,-0.0356325677219588,ACCEPT,fructose-bisphosphatase 1,ascospore formation,[],False,False,False,False,,,
FBP1,gene_positivelyassociatedwith_biologicalprocess,GO:0030437,-0.20174497365951538,-0.0730086550790463,REJECT,fructose-bisphosphatase 1,ascospore formation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2024, 'gene_promotes_biologicalprocess': -0.2606, 'gene_negativelyassociatedwith_biologicalprocess': -0.2239, 'gene_positivelyassociatedwith_biologicalprocess': -0.2017, 'gene_notassociatedwith_biologicalprocess': -0.3284}"
FBP1,gene_biologicalprocess,GO:0034301,-0.043918922543525696,-0.0356325677219588,REJECT,fructose-bisphosphatase 1,endospore formation,[],False,False,False,False,,,
