head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
NAT5,gene_protein,Q08689,-0.49513059854507446,-0.0280984394514378,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",N-alpha-acetyltransferase NAT5 {ECO:0000305},[],False,False,False,False,,,
NAT5,gene_protein,Q9HB45,-0.37216314673423767,-0.0280984394514378,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",N-terminal amino-acid N(alpha)-acetyltransferase NatA {ECO:0000256|ARBA:ARBA00026110},[],False,False,False,False,,,
NAT5,gene_protein,E2IBP1,-0.5427196025848389,-0.0280984394514378,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",N-terminal amino-acid N(alpha)-acetyltransferase NatA {ECO:0000256|ARBA:ARBA00026110},[],False,False,False,False,,,
NAT5,gene_protein,D6MJF3,-0.5263046622276306,-0.0280984394514378,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",N-terminal amino-acid N(alpha)-acetyltransferase NatA {ECO:0000256|ARBA:ARBA00026110},[],False,False,False,False,,,
NAT5,gene_protein,F8W8C9,-0.4421391487121582,-0.0280984394514378,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",N-terminal amino-acid N(alpha)-acetyltransferase NatA {ECO:0000256|ARBA:ARBA00026110},[],False,False,False,False,,,
NAT5,gene_protein,C9JQ78,-0.4877602458000183,-0.0280984394514378,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",N-terminal amino-acid N(alpha)-acetyltransferase NatA {ECO:0000256|ARBA:ARBA00026110},[],False,False,False,False,,,
NAT5,gene_gene,Om,-0.6099505424499512,-0.071739344080056,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",ovum mutant,[],False,False,False,False,,,
NAT5,gene_biologicalprocess,GO:0009408,-0.3226379156112671,-0.0356325677219588,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",response to heat,[],False,False,False,False,,,
NAT5,gene_promotes_biologicalprocess,GO:0009408,-0.5223201513290405,-0.0617563253450388,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5783, 'gene_promotes_biologicalprocess': -0.5223, 'gene_negativelyassociatedwith_biologicalprocess': -0.7247, 'gene_positivelyassociatedwith_biologicalprocess': -0.5494, 'gene_notassociatedwith_biologicalprocess': -0.8593}"
NAT5,gene_biologicalprocess,GO:0034605,-0.37235087156295776,-0.0356325677219588,REJECT,"N-alpha-acetyltransferase 50, NatE catalytic subunit",cellular response to heat,[],False,False,False,False,,,
