head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
CS,gene_protein,O75390,-0.009609291329979897,-0.0280984394514378,ACCEPT,citrate synthase,"Citrate synthase, mitochondrial",['Gene_Protein'],False,True,True,False,Gene_Protein,,
CS,gene_protein,Q7KZH0,-0.0131570715457201,-0.0280984394514378,ACCEPT,citrate synthase,"Citrate synthase, mitochondrial",[],False,False,False,False,,,
CS,gene_protein,Q6S9V6,-0.026136992499232292,-0.0280984394514378,ACCEPT,citrate synthase,"Citrate synthase, mitochondrial",[],False,False,False,False,,,
CS,gene_protein,P34085,-0.05603121221065521,-0.0280984394514378,REJECT,citrate synthase,"Citrate synthase, mitochondrial",[],False,False,False,False,,,
CS,gene_protein,Q43175,-0.021243620663881302,-0.0280984394514378,ACCEPT,citrate synthase,"Citrate synthase, mitochondrial",[],False,False,False,False,,,
CS,gene_phenotype,WBPhenotype:0001893,-0.023371703922748566,-0.0347684314162952,ACCEPT,citrate synthase,mitochondrial membrane potential reduced,[],False,False,False,False,,,
CS,gene_chemicalentity,5957,-0.006183726247400045,-0.0285922419958417,ACCEPT,citrate synthase,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
CS,gene_chemicalentity,6022,-0.002872627694159746,-0.0285922419958417,ACCEPT,citrate synthase,ADP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
CS,gene_biologicalprocess,GO:0070370,-0.009214934892952442,-0.0356325677219588,ACCEPT,citrate synthase,cellular heat acclimation,[],False,False,False,False,,,
CS,gene_promotes_biologicalprocess,GO:0070370,-0.16885659098625183,-0.0617563253450388,REJECT,citrate synthase,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.228, 'gene_promotes_biologicalprocess': -0.1689, 'gene_negativelyassociatedwith_biologicalprocess': -0.3208, 'gene_positivelyassociatedwith_biologicalprocess': -0.2733, 'gene_notassociatedwith_biologicalprocess': -0.2317}"
O75390,protein_protein,Q7KZH0,-0.028444791212677956,-0.2036837140803804,ACCEPT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
O75390,protein_protein,Q6S9V6,-0.17550413310527802,-0.2036837140803804,ACCEPT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
O75390,protein_protein,P34085,-0.2782500684261322,-0.2036837140803804,REJECT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
O75390,protein_protein,Q43175,-0.15960252285003662,-0.2036837140803804,ACCEPT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
O75390,protein_phenotype,WBPhenotype:0001893,-0.1470407098531723,-0.0497034494975703,REJECT,"Citrate synthase, mitochondrial",mitochondrial membrane potential reduced,[],False,False,False,False,,,
O75390,protein_chemicalentity,5957,-0.05513207986950874,-0.1571110372511136,ACCEPT,"Citrate synthase, mitochondrial",ATP,[],False,False,False,False,,,
O75390,protein_chemicalentity,6022,-0.045706164091825485,-0.1571110372511136,ACCEPT,"Citrate synthase, mitochondrial",ADP,[],False,False,False,False,,,
O75390,protein_biologicalprocess,GO:0070370,-0.009149711579084396,-0.5776643345681309,ACCEPT,"Citrate synthase, mitochondrial",cellular heat acclimation,[],False,False,False,False,,,
Q7KZH0,protein_protein,Q6S9V6,-0.17421481013298035,-0.2036837140803804,ACCEPT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
Q7KZH0,protein_protein,P34085,-0.2799093723297119,-0.2036837140803804,REJECT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
Q7KZH0,protein_protein,Q43175,-0.16004227101802826,-0.2036837140803804,ACCEPT,"Citrate synthase, mitochondrial","Citrate synthase, mitochondrial",[],False,False,False,False,,,
Q7KZH0,protein_phenotype,WBPhenotype:0001893,-0.12738817930221558,-0.0497034494975703,REJECT,"Citrate synthase, mitochondrial",mitochondrial membrane potential reduced,[],False,False,False,False,,,
Q7KZH0,protein_chemicalentity,5957,-0.044281866401433945,-0.1571110372511136,ACCEPT,"Citrate synthase, mitochondrial",ATP,[],False,False,False,False,,,
Q7KZH0,protein_chemicalentity,6022,-0.034927163273096085,-0.1571110372511136,ACCEPT,"Citrate synthase, mitochondrial",ADP,[],False,False,False,False,,,
Q7KZH0,protein_biologicalprocess,GO:0070370,-0.009600161574780941,-0.5776643345681309,ACCEPT,"Citrate synthase, mitochondrial",cellular heat acclimation,[],False,False,False,False,,,
