head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GPD2,gene_protein,O14400,-0.014998137019574642,-0.0280984394514378,ACCEPT,glycerol-3-phosphate dehydrogenase 2,"Glycerol-3-phosphate dehydrogenase, mitochondrial",[],False,False,False,False,,,
GPD2,gene_protein,P35571,-0.02815132401883602,-0.0280984394514378,REJECT,glycerol-3-phosphate dehydrogenase 2,"Glycerol-3-phosphate dehydrogenase, mitochondrial",[],False,False,False,False,,,
GPD2,gene_protein,A6QLU1,-0.0713651105761528,-0.0280984394514378,REJECT,glycerol-3-phosphate dehydrogenase 2,"Glycerol-3-phosphate dehydrogenase, mitochondrial",[],False,False,False,False,,,
GPD2,gene_protein,A7DZP8,-0.02204204723238945,-0.0280984394514378,ACCEPT,glycerol-3-phosphate dehydrogenase 2,"Glycerol-3-phosphate dehydrogenase, mitochondrial",[],False,False,False,False,,,
GPD2,gene_protein,P32191,-0.024542026221752167,-0.0280984394514378,ACCEPT,glycerol-3-phosphate dehydrogenase 2,"Glycerol-3-phosphate dehydrogenase, mitochondrial",[],False,False,False,False,,,
GPD2,gene_pathway,R-HSA-163200,-0.03155457228422165,-0.0346968297443117,ACCEPT,glycerol-3-phosphate dehydrogenase 2,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",[],False,False,False,False,,,
GPD2,gene_gene,ATP5F1B,-0.007582551799714565,-0.071739344080056,ACCEPT,glycerol-3-phosphate dehydrogenase 2,ATP synthase F1 subunit beta,['Gene_Gene'],False,True,True,False,Gene_Gene,,
GPD2,gene_biologicalprocess,GO:0010286,-0.01262764073908329,-0.0356325677219588,ACCEPT,glycerol-3-phosphate dehydrogenase 2,heat acclimation,[],False,False,False,False,,,
GPD2,gene_inhibits_biologicalprocess,GO:0010286,-0.2260475605726242,-0.0559618705714699,REJECT,glycerol-3-phosphate dehydrogenase 2,heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.226, 'gene_promotes_biologicalprocess': -0.2677, 'gene_negativelyassociatedwith_biologicalprocess': -0.3123, 'gene_positivelyassociatedwith_biologicalprocess': -0.2419, 'gene_notassociatedwith_biologicalprocess': -0.28}"
GPD2,gene_biologicalprocess,GO:0070370,-0.010869638063013554,-0.0356325677219588,ACCEPT,glycerol-3-phosphate dehydrogenase 2,cellular heat acclimation,[],False,False,False,False,,,
