head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YBL091C,gene_gene,Y116A8A.9,-0.1267121285200119,-0.071739344080056,REJECT,methionine aminopeptidase,Methionine aminopeptidase 2,[],False,False,False,False,,,
YBL091C,gene_protein,Q9HBU2,-0.1543286144733429,-0.0280984394514378,REJECT,methionine aminopeptidase,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},[],False,False,False,False,,,
YBL091C,gene_phenotype,WBPhenotype:0001090,-0.018974410369992256,-0.0347684314162952,ACCEPT,methionine aminopeptidase,thermotolerance reduced,[],False,False,False,False,,,
YBL091C,gene_phenotype,WBPhenotype:0000295,-0.03428129851818085,-0.0347684314162952,ACCEPT,methionine aminopeptidase,thermotolerance increased,[],False,False,False,False,,,
YBL091C,gene_phenotype,WBPhenotype:0002138,-0.03592449799180031,-0.0347684314162952,REJECT,methionine aminopeptidase,acquired thermotolerance variant,[],False,False,False,False,,,
YBL091C,gene_phenotype,innate thermotolerance: decreased,-0.07354431599378586,-0.0347684314162952,REJECT,methionine aminopeptidase,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
YBL091C,gene_biologicalprocess,GO:0044527,-0.09902933984994888,-0.0356325677219588,REJECT,methionine aminopeptidase,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
YBL091C,gene_notassociatedwith_biologicalprocess,GO:0044527,-0.39819103479385376,-0.1941926147433079,REJECT,methionine aminopeptidase,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4806, 'gene_promotes_biologicalprocess': -0.4998, 'gene_negativelyassociatedwith_biologicalprocess': -0.4601, 'gene_positivelyassociatedwith_biologicalprocess': -0.4676, 'gene_notassociatedwith_biologicalprocess': -0.3982}"
Y116A8A.9,gene_protein,Q9HBU2,-0.6302542090415955,-0.0280984394514378,REJECT,Methionine aminopeptidase 2,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},[],False,False,False,False,,,
Y116A8A.9,gene_phenotype,WBPhenotype:0001090,-0.29469433426856995,-0.0347684314162952,REJECT,Methionine aminopeptidase 2,thermotolerance reduced,[],False,False,False,False,,,
Y116A8A.9,gene_phenotype,WBPhenotype:0000295,-0.3438583016395569,-0.0347684314162952,REJECT,Methionine aminopeptidase 2,thermotolerance increased,[],False,False,False,False,,,
Y116A8A.9,gene_phenotype,WBPhenotype:0002138,-0.33507296442985535,-0.0347684314162952,REJECT,Methionine aminopeptidase 2,acquired thermotolerance variant,[],False,False,False,False,,,
Y116A8A.9,gene_phenotype,innate thermotolerance: decreased,-0.4657794237136841,-0.0347684314162952,REJECT,Methionine aminopeptidase 2,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
Y116A8A.9,gene_biologicalprocess,GO:0044527,-0.4340200126171112,-0.0356325677219588,REJECT,Methionine aminopeptidase 2,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
Y116A8A.9,gene_notassociatedwith_biologicalprocess,GO:0044527,-0.4474770426750183,-0.1941926147433079,REJECT,Methionine aminopeptidase 2,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.7603, 'gene_promotes_biologicalprocess': -0.8674, 'gene_negativelyassociatedwith_biologicalprocess': -0.625, 'gene_positivelyassociatedwith_biologicalprocess': -0.5594, 'gene_notassociatedwith_biologicalprocess': -0.4475}"
Q9HBU2,protein_phenotype,WBPhenotype:0001090,-1.4462165832519531,-0.0497034494975703,REJECT,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},thermotolerance reduced,[],False,False,False,False,,,
Q9HBU2,protein_phenotype,WBPhenotype:0000295,-1.1572082042694092,-0.0497034494975703,REJECT,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},thermotolerance increased,[],False,False,False,False,,,
Q9HBU2,protein_phenotype,WBPhenotype:0002138,-1.0509717464447021,-0.0497034494975703,REJECT,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},acquired thermotolerance variant,[],False,False,False,False,,,
Q9HBU2,protein_phenotype,innate thermotolerance: decreased,-1.2118253707885742,-0.0497034494975703,REJECT,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
Q9HBU2,protein_biologicalprocess,GO:0044527,-1.5466207265853882,-0.5776643345681309,REJECT,Methionine aminopeptidase {ECO:0000256|RuleBase:RU003653},obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,WBPhenotype:0000295,-0.25798627734184265,-0.150242852206178,REJECT,thermotolerance reduced,thermotolerance increased,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,WBPhenotype:0002138,-0.2683075964450836,-0.150242852206178,REJECT,thermotolerance reduced,acquired thermotolerance variant,[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_phenotype,innate thermotolerance: decreased,-0.3629191517829895,-0.150242852206178,REJECT,thermotolerance reduced,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
WBPhenotype:0001090,phenotype_biologicalprocess,GO:0044527,-1.2456492185592651,-0.607891854730636,REJECT,thermotolerance reduced,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_phenotype,WBPhenotype:0002138,-1.207206130027771,-0.150242852206178,REJECT,thermotolerance increased,acquired thermotolerance variant,[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_phenotype,innate thermotolerance: decreased,-1.2291070222854614,-0.150242852206178,REJECT,thermotolerance increased,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
WBPhenotype:0000295,phenotype_biologicalprocess,GO:0044527,-1.6208641529083252,-0.607891854730636,REJECT,thermotolerance increased,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
WBPhenotype:0002138,phenotype_phenotype,innate thermotolerance: decreased,-1.1630840301513672,-0.150242852206178,REJECT,acquired thermotolerance variant,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
WBPhenotype:0002138,phenotype_biologicalprocess,GO:0044527,-1.800532579421997,-0.607891854730636,REJECT,acquired thermotolerance variant,obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
innate thermotolerance: decreased,phenotype_biologicalprocess,GO:0044527,-1.3414679765701294,-0.607891854730636,REJECT,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",obsolete formation of peptidyl-cystine persulfide by sulphur transfer from H2S,[],False,False,False,False,,,
