head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YUR1,gene_protein,P26725,-1.6228021383285522,-0.0280984394514378,REJECT,mannosyltransferase YUR1,Probable mannosyltransferase YUR1,[],False,False,False,False,,,
YUR1,gene_biologicalprocess,GO:0006486,-3.6677253246307373,-0.0356325677219588,REJECT,mannosyltransferase YUR1,protein glycosylation,[],False,False,False,False,,,
YUR1,gene_positivelyassociatedwith_biologicalprocess,GO:0006486,-1.7978991270065308,-0.0730086550790463,REJECT,mannosyltransferase YUR1,protein glycosylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.2108, 'gene_promotes_biologicalprocess': -2.0791, 'gene_negativelyassociatedwith_biologicalprocess': -2.3332, 'gene_positivelyassociatedwith_biologicalprocess': -1.7979, 'gene_notassociatedwith_biologicalprocess': -2.1474}"
YUR1,gene_biologicalprocess,GO:0060049,-3.0638720989227295,-0.0356325677219588,REJECT,mannosyltransferase YUR1,regulation of protein glycosylation,[],False,False,False,False,,,
YUR1,gene_positivelyassociatedwith_biologicalprocess,GO:0060049,-1.817082166671753,-0.0730086550790463,REJECT,mannosyltransferase YUR1,regulation of protein glycosylation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.4069, 'gene_promotes_biologicalprocess': -2.5317, 'gene_negativelyassociatedwith_biologicalprocess': -2.1332, 'gene_positivelyassociatedwith_biologicalprocess': -1.8171, 'gene_notassociatedwith_biologicalprocess': -1.9247}"
YUR1,gene_biologicalprocess,GO:0030968,-3.0262610912323,-0.0356325677219588,REJECT,mannosyltransferase YUR1,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,,
YUR1,gene_positivelyassociatedwith_biologicalprocess,GO:0030968,-1.6012187004089355,-0.0730086550790463,REJECT,mannosyltransferase YUR1,endoplasmic reticulum unfolded protein response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9662, 'gene_promotes_biologicalprocess': -1.7364, 'gene_negativelyassociatedwith_biologicalprocess': -2.1348, 'gene_positivelyassociatedwith_biologicalprocess': -1.6012, 'gene_notassociatedwith_biologicalprocess': -2.0098}"
YUR1,gene_biologicalprocess,GO:0006983,-2.924806594848633,-0.0356325677219588,REJECT,mannosyltransferase YUR1,ER overload response,[],False,False,False,False,,,
YUR1,gene_positivelyassociatedwith_biologicalprocess,GO:0006983,-1.5562024116516113,-0.0730086550790463,REJECT,mannosyltransferase YUR1,ER overload response,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.8087, 'gene_promotes_biologicalprocess': -1.8071, 'gene_negativelyassociatedwith_biologicalprocess': -1.7282, 'gene_positivelyassociatedwith_biologicalprocess': -1.5562, 'gene_notassociatedwith_biologicalprocess': -1.7538}"
YUR1,gene_phenotype,WBPhenotype:0001486,-1.4480555057525635,-0.0347684314162952,REJECT,mannosyltransferase YUR1,unfolded protein accumulation,[],False,False,False,False,,,
YUR1,gene_biologicalprocess,GO:0034605,-3.8751871585845947,-0.0356325677219588,REJECT,mannosyltransferase YUR1,cellular response to heat,[],False,False,False,False,,,
YUR1,gene_promotes_biologicalprocess,GO:0034605,-2.0300986766815186,-0.0617563253450388,REJECT,mannosyltransferase YUR1,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.2577, 'gene_promotes_biologicalprocess': -2.0301, 'gene_negativelyassociatedwith_biologicalprocess': -2.7844, 'gene_positivelyassociatedwith_biologicalprocess': -2.0955, 'gene_notassociatedwith_biologicalprocess': -2.5041}"
