head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
25201420,chemicalentity_biologicalprocess,GO:0090398,-1.2367733716964722,-0.232143107153421,REJECT,genistein(1-),cellular senescence,[],False,False,False,False,,,
25201420,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.3600136637687683,-0.7050372264239742,ACCEPT,genistein(1-),cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3187, 'chemicalentity_noeffect_biologicalprocess': -1.5289, 'chemicalentity_notassociatedwith_biologicalprocess': -0.9192, 'chemicalentity_promotes_biologicalprocess': -0.9131, 'chemicalentity_inhibits_biologicalprocess': -0.36, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.5175}"
25201420,chemicalentity_biologicalprocess,GO:2000772,-1.7742811441421509,-0.232143107153421,REJECT,genistein(1-),regulation of cellular senescence,[],False,False,False,False,,,
25201420,chemicalentity_notassociatedwith_biologicalprocess,GO:2000772,-1.238286018371582,-0.6726369886875827,REJECT,genistein(1-),regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.4134, 'chemicalentity_noeffect_biologicalprocess': -2.2946, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2383, 'chemicalentity_promotes_biologicalprocess': -1.8513, 'chemicalentity_inhibits_biologicalprocess': -1.5475, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.6801}"
25201420,chemicalentity_biologicalprocess,GO:2000774,-1.874836802482605,-0.232143107153421,REJECT,genistein(1-),positive regulation of cellular senescence,[],False,False,False,False,,,
25201420,chemicalentity_notassociatedwith_biologicalprocess,GO:2000774,-1.3654730319976807,-0.6726369886875827,REJECT,genistein(1-),positive regulation of cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.5179, 'chemicalentity_noeffect_biologicalprocess': -2.4664, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3655, 'chemicalentity_promotes_biologicalprocess': -1.9563, 'chemicalentity_inhibits_biologicalprocess': -1.667, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.8127}"
25201420,chemicalentity_biologicalprocess,GO:0006914,-2.1642959117889404,-0.232143107153421,REJECT,genistein(1-),autophagy,[],False,False,False,False,,,
25201420,chemicalentity_notassociatedwith_biologicalprocess,GO:0006914,-1.561923623085022,-0.6726369886875827,REJECT,genistein(1-),autophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7383, 'chemicalentity_noeffect_biologicalprocess': -2.5892, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5619, 'chemicalentity_promotes_biologicalprocess': -2.1008, 'chemicalentity_inhibits_biologicalprocess': -1.7181, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.1533}"
25201420,chemicalentity_gene,EGFR-AS1,-0.8728286623954773,-0.2458965898096785,REJECT,genistein(1-),EGFR antisense RNA 1,[],False,False,False,False,,,
25201420,chemicalentity_gene,EGFR,-0.6393388509750366,-0.2458965898096785,REJECT,genistein(1-),epidermal growth factor receptor,[],False,False,False,False,,,
25201420,chemicalentity_protein,L0R8G3,-1.2806059122085571,-0.3552259656009227,REJECT,genistein(1-),Alternative protein EGFR {ECO:0000313|EMBL:CCO13722.1},[],False,False,False,False,,,
25201420,chemicalentity_biologicalprocess,GO:0006974,-2.093015193939209,-0.232143107153421,REJECT,genistein(1-),DNA damage response,[],False,False,False,False,,,
25201420,chemicalentity_notassociatedwith_biologicalprocess,GO:0006974,-1.5022470951080322,-0.6726369886875827,REJECT,genistein(1-),DNA damage response,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.7777, 'chemicalentity_noeffect_biologicalprocess': -2.5329, 'chemicalentity_notassociatedwith_biologicalprocess': -1.5022, 'chemicalentity_promotes_biologicalprocess': -1.9918, 'chemicalentity_inhibits_biologicalprocess': -1.6423, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.1795}"
25201420,chemicalentity_gene,P16,-1.4053442478179932,-0.2458965898096785,REJECT,genistein(1-),cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
25201420,chemicalentity_protein,D3VVE9,-1.0711215734481812,-0.3552259656009227,REJECT,genistein(1-),Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,,,
25201420,chemicalentity_pathway,R-HSA-2559582,-1.4455963373184204,-0.3200630854546729,REJECT,genistein(1-),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,,,
