head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
BACE1,gene_protein,PR:000004168,-0.034170132130384445,-0.0414583455360082,ACCEPT,beta-secretase 1,amyloid-beta precursor protein,[],False,False,False,False,,,
BACE1,gene_protein,P29216,-0.03410031273961067,-0.0414583455360082,ACCEPT,beta-secretase 1,Amyloid-beta precursor protein {ECO:0000250|UniProtKB:P05067},[],False,False,False,False,,,
BACE1,gene_gene,APP,-0.009805528447031975,-0.0666042757992766,ACCEPT,beta-secretase 1,amyloid beta precursor protein,['Gene_Gene'],False,True,True,False,Gene_Gene,,
BACE1,gene_disease,C0002395,-0.005811538081616163,-0.0685661030651285,ACCEPT,beta-secretase 1,Alzheimer Disease,['Disease_Gene'],False,True,True,False,Disease_Gene,,
BACE1,gene_disease,C1863051,-0.03014829009771347,-0.0685661030651285,ACCEPT,beta-secretase 1,Alzheimer disease 2,[],False,False,False,False,,,
BACE1,gene_disease,C1837149,-0.033504098653793335,-0.0685661030651285,ACCEPT,beta-secretase 1,Alzheimer disease 9,[],False,False,False,False,,,
BACE1,gene_disease,C1853555,-0.07526372373104095,-0.0685661030651285,REJECT,beta-secretase 1,Alzheimer disease 7,[],False,False,False,False,,,
BACE1,gene_disease,C1843013,-0.008826097473502159,-0.0685661030651285,ACCEPT,beta-secretase 1,Alzheimer disease 3,[],False,False,False,False,,,
BACE1,gene_phenotype,HP:0002511,-0.004895424470305443,-0.0441083388020473,ACCEPT,beta-secretase 1,Alzheimer disease,['Gene_Phenotype'],False,True,True,False,Gene_Phenotype,,
BACE1,gene_cellularcomponent,GO:0014069,-0.0017115611117333174,-0.045776228848072,ACCEPT,beta-secretase 1,postsynaptic density,[],False,False,False,False,,,
BACE1,gene_cellularcomponent,GO:0098839,-0.002004503272473812,-0.045776228848072,ACCEPT,beta-secretase 1,postsynaptic density membrane,[],False,False,False,False,,,
BACE1,gene_cellularcomponent,GO:0099573,-0.0026725067291408777,-0.045776228848072,ACCEPT,beta-secretase 1,glutamatergic postsynaptic density,[],False,False,False,False,,,
BACE1,gene_cellularcomponent,GO:0005768,-0.0010790247470140457,-0.045776228848072,ACCEPT,beta-secretase 1,endosome,['CellularComponent_Gene'],False,True,True,False,CellularComponent_Gene,,
BACE1,gene_biologicalprocess,GO:0034205,-0.007703882642090321,-0.0259886974800522,ACCEPT,beta-secretase 1,amyloid-beta formation,['BiologicalProcess_Gene'],False,True,True,False,BiologicalProcess_Gene,,
BACE1,gene_inhibits_biologicalprocess,GO:0034205,-0.10241076350212097,-0.0860653631820946,REJECT,beta-secretase 1,amyloid-beta formation,['BiologicalProcess_Gene'],False,True,False,False,BiologicalProcess_Gene,5.0,"{'gene_notassociatedwith_biologicalprocess': -0.2254, 'gene_promotes_biologicalprocess': -0.1136, 'gene_inhibits_biologicalprocess': -0.1024, 'gene_negativelyassociatedwith_biologicalprocess': -0.2022, 'gene_positivelyassociatedwith_biologicalprocess': -0.2229}"
BACE1,gene_biologicalprocess,GO:1902003,-0.011581252329051495,-0.0259886974800522,ACCEPT,beta-secretase 1,regulation of amyloid-beta formation,[],False,False,False,False,,,
BACE1,gene_inhibits_biologicalprocess,GO:1902003,-0.2568700313568115,-0.0860653631820946,REJECT,beta-secretase 1,regulation of amyloid-beta formation,[],False,False,False,False,,5.0,"{'gene_notassociatedwith_biologicalprocess': -0.4618, 'gene_promotes_biologicalprocess': -0.3215, 'gene_inhibits_biologicalprocess': -0.2569, 'gene_negativelyassociatedwith_biologicalprocess': -0.3794, 'gene_positivelyassociatedwith_biologicalprocess': -0.3704}"
BACE1,gene_biologicalprocess,GO:1902004,-0.004807123914361,-0.0259886974800522,ACCEPT,beta-secretase 1,positive regulation of amyloid-beta formation,[],False,False,False,False,,,
