head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
MEOX1,gene_protein,Q6KEI8,-0.0903213769197464,-0.0280984394514378,REJECT,mesenchyme homeobox 1,Connective tissue growth factor {ECO:0000256|ARBA:ARBA00041320},[],False,False,False,False,,,
MEOX1,gene_biologicalprocess,GO:0000423,-0.00975869782269001,-0.0356325677219588,ACCEPT,mesenchyme homeobox 1,mitophagy,[],False,False,False,False,,,
MEOX1,gene_promotes_biologicalprocess,GO:0000423,-0.14109662175178528,-0.0617563253450388,REJECT,mesenchyme homeobox 1,mitophagy,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.1411, 'gene_inhibits_biologicalprocess': -0.1624, 'gene_positivelyassociatedwith_biologicalprocess': -0.2166, 'gene_notassociatedwith_biologicalprocess': -0.2557, 'gene_negativelyassociatedwith_biologicalprocess': -0.2541}"
MEOX1,gene_biologicalprocess,GO:0061734,-0.026230372488498688,-0.0356325677219588,ACCEPT,mesenchyme homeobox 1,type 2 mitophagy,[],False,False,False,False,,,
MEOX1,gene_inhibits_biologicalprocess,GO:0061734,-0.2264537513256073,-0.0559618705714699,REJECT,mesenchyme homeobox 1,type 2 mitophagy,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.2459, 'gene_inhibits_biologicalprocess': -0.2265, 'gene_positivelyassociatedwith_biologicalprocess': -0.2953, 'gene_notassociatedwith_biologicalprocess': -0.3151, 'gene_negativelyassociatedwith_biologicalprocess': -0.2468}"
MEOX1,gene_chemicalentity,71571507,-0.04888521134853363,-0.0285922419958417,REJECT,mesenchyme homeobox 1,6-amino-2-[[1-[2-[[5-amino-2-[[2-[[2-[[6-amino-2-[[2-[[2-[2-[[2-[[2-[[1-[2-[(2-aminoacetyl)amino]-4-carboxybutanoyl]pyrrolidine-2-carbonyl]amino]acetyl]amino]-3-methylpentanoyl]amino]propanoylamino]acetyl]amino]-3-phenylpropanoyl]amino]hexanoyl]amino]acetyl]amino]-4-carboxybutanoyl]amino]-5-oxopentanoyl]amino]acetyl]pyrrolidine-2-carbonyl]amino]hexanoic acid,[],False,False,False,False,,,
MEOX1,gene_tissue,BTO:0000764,-0.011891191825270653,-0.0456591214389128,ACCEPT,mesenchyme homeobox 1,lung fibroblast,[],False,False,False,False,,,
MEOX1,gene_tissue,BTO:0000161,-0.017142435535788536,-0.0456591214389128,ACCEPT,mesenchyme homeobox 1,lung fibroblast cell line,[],False,False,False,False,,,
MEOX1,gene_biologicalprocess,GO:0090398,-0.037613410502672195,-0.0356325677219588,REJECT,mesenchyme homeobox 1,cellular senescence,['Gene_Promotes_BiologicalProcess'],False,True,True,False,Gene_Promotes_BiologicalProcess,,
MEOX1,gene_promotes_biologicalprocess,GO:0090398,-0.015448890626430511,-0.0617563253450388,ACCEPT,mesenchyme homeobox 1,cellular senescence,['Gene_Promotes_BiologicalProcess'],False,True,True,False,gene_promotes_biologicalprocess,5.0,"{'gene_promotes_biologicalprocess': -0.0154, 'gene_inhibits_biologicalprocess': -0.0258, 'gene_positivelyassociatedwith_biologicalprocess': -0.1773, 'gene_notassociatedwith_biologicalprocess': -0.1576, 'gene_negativelyassociatedwith_biologicalprocess': -0.1413}"
MEOX1,gene_biologicalprocess,GO:2000772,-0.015649419277906418,-0.0356325677219588,ACCEPT,mesenchyme homeobox 1,regulation of cellular senescence,[],False,False,False,False,,,
MEOX1,gene_promotes_biologicalprocess,GO:2000772,-0.2587186396121979,-0.0617563253450388,REJECT,mesenchyme homeobox 1,regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.2587, 'gene_inhibits_biologicalprocess': -0.4025, 'gene_positivelyassociatedwith_biologicalprocess': -0.3926, 'gene_notassociatedwith_biologicalprocess': -0.3406, 'gene_negativelyassociatedwith_biologicalprocess': -0.3213}"
MEOX1,gene_biologicalprocess,GO:2000774,-0.009595434181392193,-0.0356325677219588,ACCEPT,mesenchyme homeobox 1,positive regulation of cellular senescence,[],False,False,False,False,,,
MEOX1,gene_inhibits_biologicalprocess,GO:2000774,-0.11964430660009384,-0.0559618705714699,REJECT,mesenchyme homeobox 1,positive regulation of cellular senescence,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.1209, 'gene_inhibits_biologicalprocess': -0.1196, 'gene_positivelyassociatedwith_biologicalprocess': -0.2112, 'gene_notassociatedwith_biologicalprocess': -0.1762, 'gene_negativelyassociatedwith_biologicalprocess': -0.2044}"
MEOX1,gene_biologicalprocess,GO:2000773,-0.01367714162915945,-0.0356325677219588,ACCEPT,mesenchyme homeobox 1,negative regulation of cellular senescence,[],False,False,False,False,,,
