head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
12305517,chemicalentity_gene,SIRT1-AS,-1.1412490606307983,-0.2458965898096785,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",SIRT1 antisense RNA,[],False,False,False,False,,,
12305517,chemicalentity_gene,SIRT1,-0.8812410831451416,-0.2458965898096785,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",sirtuin 1,[],False,False,False,False,,,
12305517,chemicalentity_gene,TFEB,-1.638882040977478,-0.2458965898096785,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",transcription factor EB,[],False,False,False,False,,,
12305517,chemicalentity_protein,Q8MH01,-2.10163950920105,-0.3552259656009227,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",PPARgamma-DNA-binding domain-interacting protein1 beta {ECO:0000313|EMBL:BAE46996.1},[],False,False,False,False,,,
12305517,chemicalentity_biologicalprocess,GO:0061724,-2.6867387294769287,-0.232143107153421,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",lipophagy,[],False,False,False,False,,,
12305517,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0061724,-1.6854183673858643,-0.596142909254255,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",lipophagy,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.6854, 'chemicalentity_noeffect_biologicalprocess': -3.7705, 'chemicalentity_notassociatedwith_biologicalprocess': -1.7975, 'chemicalentity_promotes_biologicalprocess': -2.9564, 'chemicalentity_inhibits_biologicalprocess': -2.5814, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -2.1507}"
12305517,chemicalentity_biologicalprocess,GO:0090398,-1.8973495960235596,-0.232143107153421,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",cellular senescence,[],False,False,False,False,,,
12305517,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.4327720105648041,-0.7050372264239742,ACCEPT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.156, 'chemicalentity_noeffect_biologicalprocess': -1.8987, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1298, 'chemicalentity_promotes_biologicalprocess': -1.0393, 'chemicalentity_inhibits_biologicalprocess': -0.4328, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.6471}"
12305517,chemicalentity_disease,C0235989,-2.5279617309570312,-0.5678040704453142,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",renal interstitial fibrosis,[],False,False,False,False,,,
12305517,chemicalentity_disease,DOID:784,-2.829643964767456,-0.5678040704453142,REJECT,"(2S,4aS,6aR,6aS,6bR,8aR,10S,12aR,14bR)-10-hydroxy-2,4a,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-2-carboxylic acid",chronic kidney disease,[],False,False,False,False,,,
