head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
A0R7G6,protein_protein,P11986,-1.2489385604858398,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
A0R7G6,protein_protein,P42800,-0.8736444711685181,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
A0R7G6,protein_protein,Q9LW96,-0.7357977628707886,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
A0R7G6,protein_protein,Q9S7U0,-0.7768977284431458,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
A0R7G6,protein_biologicalprocess,GO:0009819,-0.9207321405410767,-0.5776643345681309,REJECT,Inositol-3-phosphate synthase,drought recovery,[],False,False,False,False,,,
A0R7G6,protein_biologicalprocess,GO:0090442,-0.9133208990097046,-0.5776643345681309,REJECT,Inositol-3-phosphate synthase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
A0R7G6,protein_biologicalprocess,GO:0040007,-0.4055311381816864,-0.5776643345681309,ACCEPT,Inositol-3-phosphate synthase,growth,[],False,False,False,False,,,
A0R7G6,protein_biologicalprocess,GO:0016049,-0.6205451488494873,-0.5776643345681309,REJECT,Inositol-3-phosphate synthase,cell growth,[],False,False,False,False,,,
P11986,protein_protein,P42800,-0.510383665561676,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,['Protein_Protein'],False,True,True,False,Protein_Protein,,
P11986,protein_protein,Q9LW96,-0.4934324622154236,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
P11986,protein_protein,Q9S7U0,-0.4629647433757782,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
P11986,protein_biologicalprocess,GO:0009819,-0.2682541012763977,-0.5776643345681309,ACCEPT,Inositol-3-phosphate synthase,drought recovery,[],False,False,False,False,,,
P11986,protein_biologicalprocess,GO:0090442,-0.3377057611942291,-0.5776643345681309,ACCEPT,Inositol-3-phosphate synthase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
P11986,protein_biologicalprocess,GO:0040007,-0.050172314047813416,-0.5776643345681309,ACCEPT,Inositol-3-phosphate synthase,growth,[],False,False,False,False,,,
P11986,protein_biologicalprocess,GO:0016049,-0.08713410049676895,-0.5776643345681309,ACCEPT,Inositol-3-phosphate synthase,cell growth,[],False,False,False,False,,,
P42800,protein_protein,Q9LW96,-0.675628125667572,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
P42800,protein_protein,Q9S7U0,-0.6970329284667969,-0.2036837140803804,REJECT,Inositol-3-phosphate synthase,Inositol-3-phosphate synthase,[],False,False,False,False,,,
P42800,protein_biologicalprocess,GO:0009819,-0.6973402500152588,-0.5776643345681309,REJECT,Inositol-3-phosphate synthase,drought recovery,[],False,False,False,False,,,
P42800,protein_biologicalprocess,GO:0090442,-0.72791588306427,-0.5776643345681309,REJECT,Inositol-3-phosphate synthase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
P42800,protein_biologicalprocess,GO:0040007,-0.22402030229568481,-0.5776643345681309,ACCEPT,Inositol-3-phosphate synthase,growth,[],False,False,False,False,,,
