head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q13384,protein_pathway,R-HSA-70326,-2.024310827255249,-0.0332625891724323,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",Glucose metabolism,[],False,False,False,False,,,
Q13384,protein_disease,DOID:4194,-5.676005840301514,-0.1452060252739286,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",glucose metabolism disease,[],False,False,False,False,,,
Q13384,protein_disease,D044882,-2.776331663131714,-0.1452060252739286,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",Glucose Metabolism Disorders,[],False,False,False,False,,,
Q13384,protein_biologicalprocess,GO:0006260,-2.4541027545928955,-0.5776643345681309,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",DNA replication,[],False,False,False,False,,,
Q13384,protein_biologicalprocess,GO:0090442,-1.5551923513412476,-0.5776643345681309,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",trehalose catabolism in response to heat stress,[],False,False,False,False,,,
Q13384,protein_chemicalentity,7427,-2.5410027503967285,-0.1571110372511136,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}","(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",[],False,False,False,False,,,
Q13384,protein_chemicalentity,181978,-0.9061020612716675,-0.1571110372511136,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}","(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol;dihydrate",[],False,False,False,False,,,
Q13384,protein_phenotype,WBPhenotype:0001090,-2.9129011631011963,-0.0497034494975703,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",thermotolerance reduced,[],False,False,False,False,,,
Q13384,protein_phenotype,WBPhenotype:0000295,-2.0727128982543945,-0.0497034494975703,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",thermotolerance increased,[],False,False,False,False,,,
Q13384,protein_phenotype,acquired thermotolerance: normal,-1.5015983581542969,-0.0497034494975703,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
Q13384,protein_phenotype,WBPhenotype:0002138,-1.8170777559280396,-0.0497034494975703,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",acquired thermotolerance variant,[],False,False,False,False,,,
Q13384,protein_phenotype,innate thermotolerance: decreased,-2.051636219024658,-0.0497034494975703,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}","homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
Q13384,protein_biologicalprocess,GO:0006757,-1.6300625801086426,-0.5776643345681309,REJECT,"Fructose-6-phosphate,2-kinase/fructose-2,6-bisphosphatase {ECO:0000313|EMBL:BAA25289.1}",obsolete ATP generation from ADP,[],False,False,False,False,,,
DOID:4194,disease_pathway,R-HSA-70326,-0.008562805131077766,-0.0286198316195198,ACCEPT,glucose metabolism disease,Glucose metabolism,[],False,False,False,False,,,
DOID:4194,disease_disease,D044882,-0.00019557724590413272,-0.0380433396478325,ACCEPT,glucose metabolism disease,Glucose Metabolism Disorders,[],False,False,False,False,,,
DOID:4194,disease_chemicalentity,7427,-0.0010794202098622918,-0.048156100334646,ACCEPT,glucose metabolism disease,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",[],False,False,False,False,,,
DOID:4194,disease_chemicalentity,181978,-0.21472175419330597,-0.048156100334646,REJECT,glucose metabolism disease,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol;dihydrate",[],False,False,False,False,,,
DOID:4194,disease_phenotype,WBPhenotype:0001090,-0.000673523114528507,-0.0688051770080866,ACCEPT,glucose metabolism disease,thermotolerance reduced,[],False,False,False,False,,,
DOID:4194,disease_phenotype,WBPhenotype:0000295,-0.006421778816729784,-0.0688051770080866,ACCEPT,glucose metabolism disease,thermotolerance increased,[],False,False,False,False,,,
DOID:4194,disease_phenotype,acquired thermotolerance: normal,-0.0006498480215668678,-0.0688051770080866,ACCEPT,glucose metabolism disease,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
DOID:4194,disease_phenotype,WBPhenotype:0002138,-0.011529706418514252,-0.0688051770080866,ACCEPT,glucose metabolism disease,acquired thermotolerance variant,[],False,False,False,False,,,
DOID:4194,disease_phenotype,innate thermotolerance: decreased,-0.015644961968064308,-0.0688051770080866,ACCEPT,glucose metabolism disease,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
D044882,disease_pathway,R-HSA-70326,-0.12548907101154327,-0.0286198316195198,REJECT,Glucose Metabolism Disorders,Glucose metabolism,[],False,False,False,False,,,
D044882,disease_chemicalentity,7427,-0.06615349650382996,-0.048156100334646,REJECT,Glucose Metabolism Disorders,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",[],False,False,False,False,,,
D044882,disease_chemicalentity,181978,-0.3746078312397003,-0.048156100334646,REJECT,Glucose Metabolism Disorders,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol;dihydrate",[],False,False,False,False,,,
D044882,disease_phenotype,WBPhenotype:0001090,-0.017301753163337708,-0.0688051770080866,ACCEPT,Glucose Metabolism Disorders,thermotolerance reduced,[],False,False,False,False,,,
D044882,disease_phenotype,WBPhenotype:0000295,-0.06873150169849396,-0.0688051770080866,ACCEPT,Glucose Metabolism Disorders,thermotolerance increased,[],False,False,False,False,,,
D044882,disease_phenotype,acquired thermotolerance: normal,-0.017568739131093025,-0.0688051770080866,ACCEPT,Glucose Metabolism Disorders,classical genetics_acquired thermotolerance: normal,[],False,False,False,False,,,
D044882,disease_phenotype,WBPhenotype:0002138,-0.10939502716064453,-0.0688051770080866,REJECT,Glucose Metabolism Disorders,acquired thermotolerance variant,[],False,False,False,False,,,
D044882,disease_phenotype,innate thermotolerance: decreased,-0.11803850531578064,-0.0688051770080866,REJECT,Glucose Metabolism Disorders,"homozygous diploid, systematic mutation set_innate thermotolerance: decreased",[],False,False,False,False,,,
GO:0006260,biologicalprocess_biologicalprocess,GO:0090442,-0.007293384987860918,-0.0422867482620858,ACCEPT,DNA replication,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
GO:0006260,biologicalprocess_chemicalentity,7427,-0.0003205255779903382,-0.03613698155982,ACCEPT,DNA replication,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",[],False,False,False,False,,,
7427,chemicalentity_inhibits_biologicalprocess,GO:0006260,-0.03957786783576012,-0.7050372264239742,ACCEPT,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",DNA replication,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0877, 'chemicalentity_noeffect_biologicalprocess': -0.9005, 'chemicalentity_notassociatedwith_biologicalprocess': -0.1397, 'chemicalentity_promotes_biologicalprocess': -0.1245, 'chemicalentity_inhibits_biologicalprocess': -0.0396, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.1229}"
GO:0006260,biologicalprocess_chemicalentity,181978,-0.02640288881957531,-0.03613698155982,ACCEPT,DNA replication,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol;dihydrate",[],False,False,False,False,,,
