head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
FUNDC1,gene_biologicalprocess,GO:1904923,-0.055984269827604294,-0.0356325677219588,REJECT,FUN14 domain containing 1,regulation of autophagy of mitochondrion in response to mitochondrial depolarization,[],False,False,False,False,,,
FUNDC1,gene_promotes_biologicalprocess,GO:1904923,-0.32332003116607666,-0.0617563253450388,REJECT,FUN14 domain containing 1,regulation of autophagy of mitochondrion in response to mitochondrial depolarization,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.3233, 'gene_inhibits_biologicalprocess': -0.4078, 'gene_positivelyassociatedwith_biologicalprocess': -0.4313, 'gene_notassociatedwith_biologicalprocess': -0.436, 'gene_negativelyassociatedwith_biologicalprocess': -0.4146}"
FUNDC1,gene_pathway,R-HSA-3299685,-0.00732981413602829,-0.0346968297443117,ACCEPT,FUN14 domain containing 1,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FUNDC1,gene_pathway,R-RNO-3299685,-0.10320361703634262,-0.0346968297443117,REJECT,FUN14 domain containing 1,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FUNDC1,gene_pathway,R-MMU-3299685,-0.11470755934715271,-0.0346968297443117,REJECT,FUN14 domain containing 1,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FUNDC1,gene_pathway,R-BTA-3299685,-0.13892829418182373,-0.0346968297443117,REJECT,FUN14 domain containing 1,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
FUNDC1,gene_phenotype,HP:0025464,-0.05508286505937576,-0.0347684314162952,REJECT,FUN14 domain containing 1,Increased reactive oxygen species production,[],False,False,False,False,,,
FUNDC1,gene_gene,Rosq1,-0.3263601064682007,-0.071739344080056,REJECT,FUN14 domain containing 1,reactive oxygen species QTL 1,[],False,False,False,False,,,
FUNDC1,gene_gene,Y94A7B.11,-0.06366188824176788,-0.071739344080056,ACCEPT,FUN14 domain containing 1,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_gene,F15D4.3,-0.06767778843641281,-0.071739344080056,ACCEPT,FUN14 domain containing 1,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_gene,ROMO1,-0.024476589635014534,-0.071739344080056,ACCEPT,FUN14 domain containing 1,reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_protein,P60602,-0.04120427370071411,-0.0280984394514378,REJECT,FUN14 domain containing 1,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_protein,Q5QP16,-0.025956958532333374,-0.0280984394514378,ACCEPT,FUN14 domain containing 1,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_protein,E1P5R9,-0.024212568998336792,-0.0280984394514378,ACCEPT,FUN14 domain containing 1,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_protein,Q9CQ98,-0.02688191644847393,-0.0280984394514378,ACCEPT,FUN14 domain containing 1,Reactive oxygen species modulator 1,[],False,False,False,False,,,
FUNDC1,gene_biologicalprocess,GO:0000302,-0.006349900737404823,-0.0356325677219588,ACCEPT,FUN14 domain containing 1,response to reactive oxygen species,[],False,False,False,False,,,
FUNDC1,gene_promotes_biologicalprocess,GO:0000302,-0.07666902244091034,-0.0617563253450388,REJECT,FUN14 domain containing 1,response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_promotes_biologicalprocess': -0.0767, 'gene_inhibits_biologicalprocess': -0.1576, 'gene_positivelyassociatedwith_biologicalprocess': -0.177, 'gene_notassociatedwith_biologicalprocess': -0.2506, 'gene_negativelyassociatedwith_biologicalprocess': -0.1511}"
FUNDC1,gene_biologicalprocess,GO:0072593,-0.006288998294621706,-0.0356325677219588,ACCEPT,FUN14 domain containing 1,reactive oxygen species metabolic process,[],False,False,False,False,,,
