head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:1900034,biologicalprocess_cellularcomponent,GO:0005886,-0.0016370175871998072,-0.3461928175792534,ACCEPT,regulation of cellular response to heat,plasma membrane,[],False,False,False,False,
GO:1900034,biologicalprocess_cellularcomponent,GO:0044853,-0.0006407690816558897,-0.3461928175792534,ACCEPT,regulation of cellular response to heat,plasma membrane raft,[],False,False,False,False,
GO:1900034,biologicalprocess_cellularcomponent,GO:0097524,-0.0015541886677965522,-0.3461928175792534,ACCEPT,regulation of cellular response to heat,sperm plasma membrane,[],False,False,False,False,
GO:1900034,biologicalprocess_cellularcomponent,GO:0009925,-0.001242314581759274,-0.3461928175792534,ACCEPT,regulation of cellular response to heat,basal plasma membrane,[],False,False,False,False,
GO:1900034,biologicalprocess_cellularcomponent,GO:0016324,-0.0018340838141739368,-0.3461928175792534,ACCEPT,regulation of cellular response to heat,apical plasma membrane,[],False,False,False,False,
GO:1900034,biologicalprocess_biologicalprocess,GO:1900036,-0.00942373089492321,-0.0422867482620858,ACCEPT,regulation of cellular response to heat,positive regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:1900034,biologicalprocess_biologicalprocess,GO:1900035,-0.005663173273205757,-0.0422867482620858,ACCEPT,regulation of cellular response to heat,negative regulation of cellular response to heat,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:1900036,biologicalprocess_cellularcomponent,GO:0005886,-0.020917251706123352,-0.3461928175792534,ACCEPT,positive regulation of cellular response to heat,plasma membrane,[],False,False,False,False,
GO:1900036,biologicalprocess_cellularcomponent,GO:0044853,-0.01275818981230259,-0.3461928175792534,ACCEPT,positive regulation of cellular response to heat,plasma membrane raft,[],False,False,False,False,
GO:1900036,biologicalprocess_cellularcomponent,GO:0097524,-0.02517717145383358,-0.3461928175792534,ACCEPT,positive regulation of cellular response to heat,sperm plasma membrane,[],False,False,False,False,
GO:1900036,biologicalprocess_cellularcomponent,GO:0009925,-0.019615044817328453,-0.3461928175792534,ACCEPT,positive regulation of cellular response to heat,basal plasma membrane,[],False,False,False,False,
GO:1900036,biologicalprocess_cellularcomponent,GO:0016324,-0.02580709382891655,-0.3461928175792534,ACCEPT,positive regulation of cellular response to heat,apical plasma membrane,[],False,False,False,False,
GO:1900036,biologicalprocess_biologicalprocess,GO:1900035,-0.0590280182659626,-0.0422867482620858,REJECT,positive regulation of cellular response to heat,negative regulation of cellular response to heat,[],False,False,False,False,
GO:1900035,biologicalprocess_cellularcomponent,GO:0005886,-0.02210044674575329,-0.3461928175792534,ACCEPT,negative regulation of cellular response to heat,plasma membrane,[],False,False,False,False,
GO:1900035,biologicalprocess_cellularcomponent,GO:0044853,-0.013709605671465397,-0.3461928175792534,ACCEPT,negative regulation of cellular response to heat,plasma membrane raft,[],False,False,False,False,
GO:1900035,biologicalprocess_cellularcomponent,GO:0097524,-0.025715352967381477,-0.3461928175792534,ACCEPT,negative regulation of cellular response to heat,sperm plasma membrane,[],False,False,False,False,
GO:1900035,biologicalprocess_cellularcomponent,GO:0009925,-0.020521579310297966,-0.3461928175792534,ACCEPT,negative regulation of cellular response to heat,basal plasma membrane,[],False,False,False,False,
GO:1900035,biologicalprocess_cellularcomponent,GO:0016324,-0.026005515828728676,-0.3461928175792534,ACCEPT,negative regulation of cellular response to heat,apical plasma membrane,[],False,False,False,False,
