head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SIRT1-AS,gene_gene,SIRT1,-0.7145435810089111,-0.071739344080056,REJECT,SIRT1 antisense RNA,sirtuin 1,[],False,False,False,False,,,
SIRT1-AS,gene_protein,B0QY96,-0.3958474099636078,-0.0280984394514378,REJECT,SIRT1 antisense RNA,Active regulator of SIRT1,[],False,False,False,False,,,
SIRT1-AS,gene_biologicalprocess,GO:0141164,-0.366941899061203,-0.0356325677219588,REJECT,SIRT1 antisense RNA,mitochondrial protein quality control,[],False,False,False,False,,,
SIRT1-AS,gene_inhibits_biologicalprocess,GO:0141164,-0.5321158766746521,-0.0559618705714699,REJECT,SIRT1 antisense RNA,mitochondrial protein quality control,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5321, 'gene_promotes_biologicalprocess': -0.7405, 'gene_negativelyassociatedwith_biologicalprocess': -0.6577, 'gene_positivelyassociatedwith_biologicalprocess': -0.7374, 'gene_notassociatedwith_biologicalprocess': -0.8687}"
SIRT1-AS,gene_phenotype,HP:0003800,-0.34207212924957275,-0.0347684314162952,REJECT,SIRT1 antisense RNA,Muscle abnormality related to mitochondrial dysfunction,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,oxidative stress,-0.3610684275627136,-0.0347684314162952,REJECT,SIRT1 antisense RNA,oxidative stress,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,MP:0003674,-0.33242398500442505,-0.0347684314162952,REJECT,SIRT1 antisense RNA,oxidative stress,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,abnormal oxidative stress response,-0.3283257484436035,-0.0347684314162952,REJECT,SIRT1 antisense RNA,abnormal oxidative stress response,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,WBPhenotype:0001663,-0.2869426906108856,-0.0347684314162952,REJECT,SIRT1 antisense RNA,organism oxidative stress resistant,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,WBPhenotype:0001620,-0.3067629337310791,-0.0347684314162952,REJECT,SIRT1 antisense RNA,organism oxidative stress response variant,[],False,False,False,False,,,
SIRT1-AS,gene_gene,P21,-0.5656542181968689,-0.071739344080056,REJECT,SIRT1 antisense RNA,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,pulmonary fibrosis,-0.45883962512016296,-0.0347684314162952,REJECT,SIRT1 antisense RNA,pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,HP:0002206,-0.39186421036720276,-0.0347684314162952,REJECT,SIRT1 antisense RNA,Pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,MP:0006050,-0.36502179503440857,-0.0347684314162952,REJECT,SIRT1 antisense RNA,pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,HP:0033539,-0.3490935266017914,-0.0347684314162952,REJECT,SIRT1 antisense RNA,Bilateral apical pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_phenotype,HP:0550005,-0.28163889050483704,-0.0347684314162952,REJECT,SIRT1 antisense RNA,Bilateral basilar pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_disease,DOID:3770,-0.5618099570274353,-0.0375339126131901,REJECT,SIRT1 antisense RNA,Pulmonary Fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_disease,DOID:5641,-0.3013131618499756,-0.0375339126131901,REJECT,SIRT1 antisense RNA,diffuse pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_disease,DOID:5642,-0.35136714577674866,-0.0375339126131901,REJECT,SIRT1 antisense RNA,localized pulmonary fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_disease,DOID:0050156,-0.4378522038459778,-0.0375339126131901,REJECT,SIRT1 antisense RNA,Idiopathic Pulmonary Fibrosis,[],False,False,False,False,,,
SIRT1-AS,gene_disease,DOID:12123,-0.2719457447528839,-0.0375339126131901,REJECT,SIRT1 antisense RNA,postinflammatory pulmonary fibrosis,[],False,False,False,False,,,
