head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:1111116,biologicalprocess_biologicalprocess,GO:0034976,-0.8773638606071472,-0.0422867482620858,REJECT,mitochondrial dysfunction,response to endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1111116,biologicalprocess_biologicalprocess,GO:1905897,-0.8107569217681885,-0.0422867482620858,REJECT,mitochondrial dysfunction,regulation of response to endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1111116,biologicalprocess_biologicalprocess,GO:1990737,-0.8243741989135742,-0.0422867482620858,REJECT,mitochondrial dysfunction,response to manganese-induced endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1111116,biologicalprocess_biologicalprocess,GO:1905898,-0.8008462190628052,-0.0422867482620858,REJECT,mitochondrial dysfunction,positive regulation of response to endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1111116,biologicalprocess_biologicalprocess,GO:1903573,-0.7856943011283875,-0.0422867482620858,REJECT,mitochondrial dysfunction,negative regulation of response to endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1111116,biologicalprocess_gene,YOR027W,-0.9264311790466309,-0.085789182677173,REJECT,mitochondrial dysfunction,Hsp90 cochaperone STI1,[],False,False,False,False,,,
YOR027W,gene_promotes_biologicalprocess,GO:1111116,-0.6761958003044128,-0.0617563253450388,REJECT,Hsp90 cochaperone STI1,mitochondrial dysfunction,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8009, 'gene_promotes_biologicalprocess': -0.6762, 'gene_negativelyassociatedwith_biologicalprocess': -1.0148, 'gene_positivelyassociatedwith_biologicalprocess': -0.8618, 'gene_notassociatedwith_biologicalprocess': -1.3125}"
GO:1111116,biologicalprocess_protein,P53834,-0.8189437389373779,-0.4342587681103441,REJECT,mitochondrial dysfunction,Hsp90 co-chaperone HCH1,[],False,False,False,False,,,
GO:1111116,biologicalprocess_biologicalprocess,GO:0007568,-0.8268406391143799,-0.0422867482620858,REJECT,mitochondrial dysfunction,aging,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1111116,biologicalprocess_biologicalprocess,GO:0048871,-0.7453417181968689,-0.0422867482620858,REJECT,mitochondrial dysfunction,multicellular organismal-level homeostasis,[],False,False,False,False,,,
GO:0034976,biologicalprocess_biologicalprocess,GO:1905897,-0.0014870219165459275,-0.0422867482620858,ACCEPT,response to endoplasmic reticulum stress,regulation of response to endoplasmic reticulum stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0034976,biologicalprocess_biologicalprocess,GO:1990737,-0.0027078711427748203,-0.0422867482620858,ACCEPT,response to endoplasmic reticulum stress,response to manganese-induced endoplasmic reticulum stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0034976,biologicalprocess_biologicalprocess,GO:1905898,-0.0020154344383627176,-0.0422867482620858,ACCEPT,response to endoplasmic reticulum stress,positive regulation of response to endoplasmic reticulum stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0034976,biologicalprocess_biologicalprocess,GO:1903573,-0.0036206122022122145,-0.0422867482620858,ACCEPT,response to endoplasmic reticulum stress,negative regulation of response to endoplasmic reticulum stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0034976,biologicalprocess_gene,YOR027W,-0.0023819450289011,-0.085789182677173,ACCEPT,response to endoplasmic reticulum stress,Hsp90 cochaperone STI1,[],False,False,False,False,,,
YOR027W,gene_positivelyassociatedwith_biologicalprocess,GO:0034976,-0.221249520778656,-0.0730086550790463,REJECT,Hsp90 cochaperone STI1,response to endoplasmic reticulum stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3088, 'gene_promotes_biologicalprocess': -0.2481, 'gene_negativelyassociatedwith_biologicalprocess': -0.3473, 'gene_positivelyassociatedwith_biologicalprocess': -0.2212, 'gene_notassociatedwith_biologicalprocess': -0.2422}"
GO:0034976,biologicalprocess_protein,P53834,-0.13965895771980286,-0.4342587681103441,ACCEPT,response to endoplasmic reticulum stress,Hsp90 co-chaperone HCH1,[],False,False,False,False,,,
GO:0034976,biologicalprocess_biologicalprocess,GO:0007568,-0.0016868642996996641,-0.0422867482620858,ACCEPT,response to endoplasmic reticulum stress,aging,[],False,False,False,False,,,
GO:0034976,biologicalprocess_biologicalprocess,GO:0048871,-0.00011225441994611174,-0.0422867482620858,ACCEPT,response to endoplasmic reticulum stress,multicellular organismal-level homeostasis,[],False,False,False,False,,,
GO:1905897,biologicalprocess_biologicalprocess,GO:1990737,-0.07497083395719528,-0.0422867482620858,REJECT,regulation of response to endoplasmic reticulum stress,response to manganese-induced endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1905897,biologicalprocess_biologicalprocess,GO:1905898,-0.0657009705901146,-0.0422867482620858,REJECT,regulation of response to endoplasmic reticulum stress,positive regulation of response to endoplasmic reticulum stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1905897,biologicalprocess_biologicalprocess,GO:1903573,-0.08250342309474945,-0.0422867482620858,REJECT,regulation of response to endoplasmic reticulum stress,negative regulation of response to endoplasmic reticulum stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1905897,biologicalprocess_gene,YOR027W,-0.08123116195201874,-0.085789182677173,ACCEPT,regulation of response to endoplasmic reticulum stress,Hsp90 cochaperone STI1,[],False,False,False,False,,,
YOR027W,gene_positivelyassociatedwith_biologicalprocess,GO:1905897,-0.4317537248134613,-0.0730086550790463,REJECT,Hsp90 cochaperone STI1,regulation of response to endoplasmic reticulum stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.507, 'gene_promotes_biologicalprocess': -0.5656, 'gene_negativelyassociatedwith_biologicalprocess': -0.5327, 'gene_positivelyassociatedwith_biologicalprocess': -0.4318, 'gene_notassociatedwith_biologicalprocess': -0.4355}"
GO:1905897,biologicalprocess_protein,P53834,-0.36575740575790405,-0.4342587681103441,ACCEPT,regulation of response to endoplasmic reticulum stress,Hsp90 co-chaperone HCH1,[],False,False,False,False,,,
GO:1905897,biologicalprocess_biologicalprocess,GO:0007568,-0.07830962538719177,-0.0422867482620858,REJECT,regulation of response to endoplasmic reticulum stress,aging,[],False,False,False,False,,,
GO:1905897,biologicalprocess_biologicalprocess,GO:0048871,-0.014189137145876884,-0.0422867482620858,ACCEPT,regulation of response to endoplasmic reticulum stress,multicellular organismal-level homeostasis,[],False,False,False,False,,,
GO:1990737,biologicalprocess_biologicalprocess,GO:1905898,-0.09305442869663239,-0.0422867482620858,REJECT,response to manganese-induced endoplasmic reticulum stress,positive regulation of response to endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1990737,biologicalprocess_biologicalprocess,GO:1903573,-0.11235085129737854,-0.0422867482620858,REJECT,response to manganese-induced endoplasmic reticulum stress,negative regulation of response to endoplasmic reticulum stress,[],False,False,False,False,,,
GO:1990737,biologicalprocess_gene,YOR027W,-0.09913556277751923,-0.085789182677173,REJECT,response to manganese-induced endoplasmic reticulum stress,Hsp90 cochaperone STI1,[],False,False,False,False,,,
