head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YDR539W,gene_protein,A2QHE5,-0.021858518943190575,-0.0280984394514378,ACCEPT,putative phenylacrylic acid decarboxylase FDC1,"Ferulic acid decarboxylase 1 {ECO:0000255|HAMAP-Rule:MF_03196, ECO:0000303|PubMed:26083754}",[],False,False,False,False,,,
YDR539W,gene_phenotype,embryo phenotype,-0.06546797603368759,-0.0347684314162952,REJECT,putative phenylacrylic acid decarboxylase FDC1,embryo phenotype,[],False,False,False,False,,,
YDR539W,gene_biologicalprocess,GO:0033554,-0.03539660573005676,-0.0356325677219588,ACCEPT,putative phenylacrylic acid decarboxylase FDC1,cellular response to stress,[],False,False,False,False,,,
YDR539W,gene_inhibits_biologicalprocess,GO:0033554,-0.33605486154556274,-0.0559618705714699,REJECT,putative phenylacrylic acid decarboxylase FDC1,cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3361, 'gene_promotes_biologicalprocess': -0.3592, 'gene_negativelyassociatedwith_biologicalprocess': -0.5713, 'gene_positivelyassociatedwith_biologicalprocess': -0.5069, 'gene_notassociatedwith_biologicalprocess': -0.5749}"
YDR539W,gene_biologicalprocess,GO:0080136,-0.06808726489543915,-0.0356325677219588,REJECT,putative phenylacrylic acid decarboxylase FDC1,priming of cellular response to stress,[],False,False,False,False,,,
YDR539W,gene_negativelyassociatedwith_biologicalprocess,GO:0080136,-0.460569828748703,-0.1070524565571329,REJECT,putative phenylacrylic acid decarboxylase FDC1,priming of cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4991, 'gene_promotes_biologicalprocess': -0.5965, 'gene_negativelyassociatedwith_biologicalprocess': -0.4606, 'gene_positivelyassociatedwith_biologicalprocess': -0.4988, 'gene_notassociatedwith_biologicalprocess': -0.6123}"
YDR539W,gene_biologicalprocess,GO:0080135,-0.028437502682209015,-0.0356325677219588,ACCEPT,putative phenylacrylic acid decarboxylase FDC1,regulation of cellular response to stress,[],False,False,False,False,,,
YDR539W,gene_inhibits_biologicalprocess,GO:0080135,-0.2280295044183731,-0.0559618705714699,REJECT,putative phenylacrylic acid decarboxylase FDC1,regulation of cellular response to stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.228, 'gene_promotes_biologicalprocess': -0.281, 'gene_negativelyassociatedwith_biologicalprocess': -0.4256, 'gene_positivelyassociatedwith_biologicalprocess': -0.3399, 'gene_notassociatedwith_biologicalprocess': -0.4041}"
A2QHE5,protein_phenotype,embryo phenotype,-0.9770328998565674,-0.0497034494975703,REJECT,"Ferulic acid decarboxylase 1 {ECO:0000255|HAMAP-Rule:MF_03196, ECO:0000303|PubMed:26083754}",embryo phenotype,[],False,False,False,False,,,
A2QHE5,protein_biologicalprocess,GO:0033554,-0.3254052996635437,-0.5776643345681309,ACCEPT,"Ferulic acid decarboxylase 1 {ECO:0000255|HAMAP-Rule:MF_03196, ECO:0000303|PubMed:26083754}",cellular response to stress,[],False,False,False,False,,,
A2QHE5,protein_biologicalprocess,GO:0080136,-0.6945222020149231,-0.5776643345681309,REJECT,"Ferulic acid decarboxylase 1 {ECO:0000255|HAMAP-Rule:MF_03196, ECO:0000303|PubMed:26083754}",priming of cellular response to stress,[],False,False,False,False,,,
A2QHE5,protein_biologicalprocess,GO:0080135,-0.27745646238327026,-0.5776643345681309,ACCEPT,"Ferulic acid decarboxylase 1 {ECO:0000255|HAMAP-Rule:MF_03196, ECO:0000303|PubMed:26083754}",regulation of cellular response to stress,[],False,False,False,False,,,
embryo phenotype,phenotype_biologicalprocess,GO:0033554,-0.5478922128677368,-0.607891854730636,ACCEPT,embryo phenotype,cellular response to stress,[],False,False,False,False,,,
embryo phenotype,phenotype_biologicalprocess,GO:0080136,-1.0558698177337646,-0.607891854730636,REJECT,embryo phenotype,priming of cellular response to stress,[],False,False,False,False,,,
embryo phenotype,phenotype_biologicalprocess,GO:0080135,-0.6922214031219482,-0.607891854730636,REJECT,embryo phenotype,regulation of cellular response to stress,[],False,False,False,False,,,
GO:0033554,biologicalprocess_biologicalprocess,GO:0080136,-0.016907548531889915,-0.0422867482620858,ACCEPT,cellular response to stress,priming of cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0033554,biologicalprocess_biologicalprocess,GO:0080135,-0.0007648284663446248,-0.0422867482620858,ACCEPT,cellular response to stress,regulation of cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:0080136,biologicalprocess_biologicalprocess,GO:0080135,-0.1618594080209732,-0.0422867482620858,REJECT,priming of cellular response to stress,regulation of cellular response to stress,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
