head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GO:1990613,biologicalprocess_biologicalprocess,GO:0090149,-0.3149559497833252,-0.0422867482620858,REJECT,mitochondrial membrane fusion,mitochondrial membrane fission,[],False,False,False,False,,,
GO:1990613,biologicalprocess_biologicalprocess,GO:0007006,-0.15674206614494324,-0.0422867482620858,REJECT,mitochondrial membrane fusion,mitochondrial membrane organization,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1990613,biologicalprocess_biologicalprocess,GO:1990627,-0.22777479887008667,-0.0422867482620858,REJECT,mitochondrial membrane fusion,mitochondrial inner membrane fusion,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1990613,biologicalprocess_biologicalprocess,GO:1990626,-0.276876300573349,-0.0422867482620858,REJECT,mitochondrial membrane fusion,mitochondrial outer membrane fusion,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess,,
GO:1990613,biologicalprocess_gene,Rosq1,-1.431483268737793,-0.085789182677173,REJECT,mitochondrial membrane fusion,reactive oxygen species QTL 1,[],False,False,False,False,,,
Rosq1,gene_positivelyassociatedwith_biologicalprocess,GO:1990613,-1.053107738494873,-0.0730086550790463,REJECT,reactive oxygen species QTL 1,mitochondrial membrane fusion,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.389, 'gene_promotes_biologicalprocess': -1.4255, 'gene_negativelyassociatedwith_biologicalprocess': -1.1687, 'gene_positivelyassociatedwith_biologicalprocess': -1.0531, 'gene_notassociatedwith_biologicalprocess': -1.0688}"
GO:1990613,biologicalprocess_biologicalprocess,GO:0000302,-0.12723273038864136,-0.0422867482620858,REJECT,mitochondrial membrane fusion,response to reactive oxygen species,[],False,False,False,False,,,
GO:1990613,biologicalprocess_biologicalprocess,GO:0072593,-0.16726604104042053,-0.0422867482620858,REJECT,mitochondrial membrane fusion,reactive oxygen species metabolic process,[],False,False,False,False,,,
GO:1990613,biologicalprocess_biologicalprocess,GO:0034614,-0.16883793473243713,-0.0422867482620858,REJECT,mitochondrial membrane fusion,cellular response to reactive oxygen species,[],False,False,False,False,,,
GO:1990613,biologicalprocess_biologicalprocess,GO:1901031,-0.18646204471588135,-0.0422867482620858,REJECT,mitochondrial membrane fusion,regulation of response to reactive oxygen species,[],False,False,False,False,,,
GO:1990613,biologicalprocess_chemicalentity,5957,-0.10805698484182358,-0.03613698155982,REJECT,mitochondrial membrane fusion,ATP,[],False,False,False,False,,,
5957,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990613,-0.24105605483055115,-0.596142909254255,ACCEPT,ATP,mitochondrial membrane fusion,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.2411, 'chemicalentity_noeffect_biologicalprocess': -1.4317, 'chemicalentity_notassociatedwith_biologicalprocess': -0.337, 'chemicalentity_promotes_biologicalprocess': -0.7514, 'chemicalentity_inhibits_biologicalprocess': -0.3912, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.26}"
GO:1990613,biologicalprocess_biologicalprocess,GO:0051881,-0.16139182448387146,-0.0422867482620858,REJECT,mitochondrial membrane fusion,regulation of mitochondrial membrane potential,[],False,False,False,False,,,
GO:1990613,biologicalprocess_biologicalprocess,GO:0010918,-0.1967519372701645,-0.0422867482620858,REJECT,mitochondrial membrane fusion,positive regulation of mitochondrial membrane potential,[],False,False,False,False,,,
GO:1990613,biologicalprocess_biologicalprocess,GO:0010917,-0.2169644683599472,-0.0422867482620858,REJECT,mitochondrial membrane fusion,negative regulation of mitochondrial membrane potential,[],False,False,False,False,,,
GO:0090149,biologicalprocess_biologicalprocess,GO:0007006,-0.15823376178741455,-0.0422867482620858,REJECT,mitochondrial membrane fission,mitochondrial membrane organization,[],False,False,False,False,,,
GO:0090149,biologicalprocess_biologicalprocess,GO:1990627,-0.23528414964675903,-0.0422867482620858,REJECT,mitochondrial membrane fission,mitochondrial inner membrane fusion,[],False,False,False,False,,,
GO:0090149,biologicalprocess_biologicalprocess,GO:1990626,-0.2810436487197876,-0.0422867482620858,REJECT,mitochondrial membrane fission,mitochondrial outer membrane fusion,[],False,False,False,False,,,
GO:0090149,biologicalprocess_gene,Rosq1,-1.4648706912994385,-0.085789182677173,REJECT,mitochondrial membrane fission,reactive oxygen species QTL 1,[],False,False,False,False,,,
Rosq1,gene_positivelyassociatedwith_biologicalprocess,GO:0090149,-1.1875286102294922,-0.0730086550790463,REJECT,reactive oxygen species QTL 1,mitochondrial membrane fission,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.621, 'gene_promotes_biologicalprocess': -1.382, 'gene_negativelyassociatedwith_biologicalprocess': -1.3798, 'gene_positivelyassociatedwith_biologicalprocess': -1.1875, 'gene_notassociatedwith_biologicalprocess': -1.1982}"
GO:0090149,biologicalprocess_biologicalprocess,GO:0000302,-0.1297675520181656,-0.0422867482620858,REJECT,mitochondrial membrane fission,response to reactive oxygen species,[],False,False,False,False,,,
GO:0090149,biologicalprocess_biologicalprocess,GO:0072593,-0.16784389317035675,-0.0422867482620858,REJECT,mitochondrial membrane fission,reactive oxygen species metabolic process,[],False,False,False,False,,,
