head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YER086W,gene_molecularfunction,GO:0004794,-0.025750506669282913,-0.0286995250249342,ACCEPT,threonine ammonia-lyase ILV1,threonine deaminase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
YER086W,gene_pathway,hsa00290,-0.029392533004283905,-0.0346968297443117,ACCEPT,threonine ammonia-lyase ILV1,"Valine, leucine and isoleucine biosynthesis",[],False,False,False,False,,,
YER086W,gene_phenotype,embryo phenotype,-0.05631108209490776,-0.0347684314162952,REJECT,threonine ammonia-lyase ILV1,embryo phenotype,[],False,False,False,False,,,
YER086W,gene_biologicalprocess,GO:0070370,-0.021609781309962273,-0.0356325677219588,ACCEPT,threonine ammonia-lyase ILV1,cellular heat acclimation,[],False,False,False,False,,,
YER086W,gene_promotes_biologicalprocess,GO:0070370,-0.24597372114658356,-0.0617563253450388,REJECT,threonine ammonia-lyase ILV1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.321, 'gene_promotes_biologicalprocess': -0.246, 'gene_negativelyassociatedwith_biologicalprocess': -0.4239, 'gene_positivelyassociatedwith_biologicalprocess': -0.3397, 'gene_notassociatedwith_biologicalprocess': -0.3932}"
GO:0004794,molecularfunction_biologicalprocess,GO:0070370,-0.018227584660053253,-0.0147993624499696,REJECT,threonine deaminase activity,cellular heat acclimation,[],False,False,False,False,,,
embryo phenotype,phenotype_molecularfunction,GO:0004794,-0.4199028015136719,-0.4457983972888497,ACCEPT,embryo phenotype,threonine deaminase activity,[],False,False,False,False,,,
embryo phenotype,phenotype_biologicalprocess,GO:0070370,-0.7776484489440918,-0.607891854730636,REJECT,embryo phenotype,cellular heat acclimation,[],False,False,False,False,,,
