head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q07471,protein_biologicalprocess,GO:0009408,-0.5663748383522034,-0.5776643345681309,ACCEPT,Thiamine metabolism regulatory protein THI3,response to heat,[],False,False,False,False,,,
Q07471,protein_biologicalprocess,GO:0034605,-0.5959718227386475,-0.5776643345681309,REJECT,Thiamine metabolism regulatory protein THI3,cellular response to heat,[],False,False,False,False,,,
Q07471,protein_protein,P33748,-0.7093871235847473,-0.2036837140803804,REJECT,Thiamine metabolism regulatory protein THI3,Zinc finger protein MSN2,[],False,False,False,False,,,
Q07471,protein_biologicalprocess,GO:1900034,-0.863949179649353,-0.5776643345681309,REJECT,Thiamine metabolism regulatory protein THI3,regulation of cellular response to heat,[],False,False,False,False,,,
Q07471,protein_biologicalprocess,GO:1900036,-0.7785972952842712,-0.5776643345681309,REJECT,Thiamine metabolism regulatory protein THI3,positive regulation of cellular response to heat,[],False,False,False,False,,,
Q07471,protein_biologicalprocess,GO:1900035,-0.6951718330383301,-0.5776643345681309,REJECT,Thiamine metabolism regulatory protein THI3,negative regulation of cellular response to heat,[],False,False,False,False,,,
YDL080C,gene_protein,Q07471,-0.07208579778671265,-0.0280984394514378,REJECT,branched-chain-2-oxoacid decarboxylase THI3,Thiamine metabolism regulatory protein THI3,[],False,False,False,False,,,
YDL080C,gene_gene,YBR240C,-0.030593140050768852,-0.071739344080056,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,Thi2p,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YDL080C,gene_biologicalprocess,GO:0009408,-0.002613542601466179,-0.0356325677219588,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,response to heat,[],False,False,False,False,,,
YDL080C,gene_inhibits_biologicalprocess,GO:0009408,-0.07629197090864182,-0.0559618705714699,REJECT,branched-chain-2-oxoacid decarboxylase THI3,response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0763, 'gene_promotes_biologicalprocess': -0.0776, 'gene_negativelyassociatedwith_biologicalprocess': -0.1544, 'gene_positivelyassociatedwith_biologicalprocess': -0.0856, 'gene_notassociatedwith_biologicalprocess': -0.1665}"
YDL080C,gene_biologicalprocess,GO:0034605,-0.004776951856911182,-0.0356325677219588,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,cellular response to heat,[],False,False,False,False,,,
YDL080C,gene_inhibits_biologicalprocess,GO:0034605,-0.10010708123445511,-0.0559618705714699,REJECT,branched-chain-2-oxoacid decarboxylase THI3,cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1001, 'gene_promotes_biologicalprocess': -0.1002, 'gene_negativelyassociatedwith_biologicalprocess': -0.2553, 'gene_positivelyassociatedwith_biologicalprocess': -0.1459, 'gene_notassociatedwith_biologicalprocess': -0.2152}"
YDL080C,gene_gene,HSF1,-0.018502015620470047,-0.071739344080056,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,heat shock transcription factor 1,[],False,False,False,False,,,
YDL080C,gene_gene,hsf1,-0.17920246720314026,-0.071739344080056,REJECT,branched-chain-2-oxoacid decarboxylase THI3,heat shock transcription factor 1,[],False,False,False,False,,,
YDL080C,gene_protein,P33748,-0.04527077078819275,-0.0280984394514378,REJECT,branched-chain-2-oxoacid decarboxylase THI3,Zinc finger protein MSN2,[],False,False,False,False,,,
YDL080C,gene_gene,YMR037C,-0.022739604115486145,-0.071739344080056,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,stress-responsive transcriptional activator MSN2,[],False,False,False,False,,,
YDL080C,gene_biologicalprocess,GO:1900034,-0.012231498956680298,-0.0356325677219588,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,regulation of cellular response to heat,[],False,False,False,False,,,
YDL080C,gene_positivelyassociatedwith_biologicalprocess,GO:1900034,-0.21123449504375458,-0.0730086550790463,REJECT,branched-chain-2-oxoacid decarboxylase THI3,regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2201, 'gene_promotes_biologicalprocess': -0.2316, 'gene_negativelyassociatedwith_biologicalprocess': -0.3539, 'gene_positivelyassociatedwith_biologicalprocess': -0.2112, 'gene_notassociatedwith_biologicalprocess': -0.2212}"
YDL080C,gene_biologicalprocess,GO:1900036,-0.029909025877714157,-0.0356325677219588,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,positive regulation of cellular response to heat,[],False,False,False,False,,,
YDL080C,gene_inhibits_biologicalprocess,GO:1900036,-0.3157770335674286,-0.0559618705714699,REJECT,branched-chain-2-oxoacid decarboxylase THI3,positive regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.3158, 'gene_promotes_biologicalprocess': -0.3266, 'gene_negativelyassociatedwith_biologicalprocess': -0.4038, 'gene_positivelyassociatedwith_biologicalprocess': -0.38, 'gene_notassociatedwith_biologicalprocess': -0.351}"
YDL080C,gene_biologicalprocess,GO:1900035,-0.02085813134908676,-0.0356325677219588,ACCEPT,branched-chain-2-oxoacid decarboxylase THI3,negative regulation of cellular response to heat,[],False,False,False,False,,,
YDL080C,gene_inhibits_biologicalprocess,GO:1900035,-0.23170924186706543,-0.0559618705714699,REJECT,branched-chain-2-oxoacid decarboxylase THI3,negative regulation of cellular response to heat,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2317, 'gene_promotes_biologicalprocess': -0.2678, 'gene_negativelyassociatedwith_biologicalprocess': -0.4169, 'gene_positivelyassociatedwith_biologicalprocess': -0.2724, 'gene_notassociatedwith_biologicalprocess': -0.3198}"
YBR240C,gene_protein,Q07471,-0.10355836153030396,-0.0280984394514378,REJECT,Thi2p,Thiamine metabolism regulatory protein THI3,[],False,False,False,False,,,
