head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
GLG1,gene_molecularfunction,GO:0008466,-0.009681863710284233,-0.0286995250249342,ACCEPT,golgi glycoprotein 1,glycogenin glucosyltransferase activity,[],False,False,False,False,,,
GLG1,gene_biologicalprocess,GO:0015976,-0.0397275909781456,-0.0356325677219588,REJECT,golgi glycoprotein 1,carbon utilization,[],False,False,False,False,,,
GLG1,gene_promotes_biologicalprocess,GO:0015976,-0.2247268706560135,-0.0617563253450388,REJECT,golgi glycoprotein 1,carbon utilization,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2574, 'gene_promotes_biologicalprocess': -0.2247, 'gene_negativelyassociatedwith_biologicalprocess': -0.3082, 'gene_positivelyassociatedwith_biologicalprocess': -0.2659, 'gene_notassociatedwith_biologicalprocess': -0.4813}"
GLG1,gene_biologicalprocess,GO:0070370,-0.013366862200200558,-0.0356325677219588,ACCEPT,golgi glycoprotein 1,cellular heat acclimation,[],False,False,False,False,,,
GLG1,gene_promotes_biologicalprocess,GO:0070370,-0.2208070307970047,-0.0617563253450388,REJECT,golgi glycoprotein 1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2907, 'gene_promotes_biologicalprocess': -0.2208, 'gene_negativelyassociatedwith_biologicalprocess': -0.3978, 'gene_positivelyassociatedwith_biologicalprocess': -0.3427, 'gene_notassociatedwith_biologicalprocess': -0.3945}"
GLG1,gene_biologicalprocess,GO:0006757,-0.015755878761410713,-0.0356325677219588,ACCEPT,golgi glycoprotein 1,obsolete ATP generation from ADP,[],False,False,False,False,,,
GLG1,gene_promotes_biologicalprocess,GO:0006757,-0.15918809175491333,-0.0617563253450388,REJECT,golgi glycoprotein 1,obsolete ATP generation from ADP,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1763, 'gene_promotes_biologicalprocess': -0.1592, 'gene_negativelyassociatedwith_biologicalprocess': -0.3734, 'gene_positivelyassociatedwith_biologicalprocess': -0.196, 'gene_notassociatedwith_biologicalprocess': -0.349}"
GLG1,gene_pathway,R-HSA-71387,-0.03681012988090515,-0.0346968297443117,REJECT,golgi glycoprotein 1,Metabolism of carbohydrates,[],False,False,False,False,,,
GLG1,gene_phenotype,wild-type,-0.017939886078238487,-0.0347684314162952,ACCEPT,golgi glycoprotein 1,wild-type,[],False,False,False,False,,,
GLG1,gene_disease,DOID:0080937,-0.003947801887989044,-0.0375339126131901,ACCEPT,golgi glycoprotein 1,wild-type amyloidosis,[],False,False,False,False,,,
