head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q09140,protein_protein,Q6P5E4,-0.6606621146202087,-0.2036837140803804,REJECT,UDP-glucose:glycoprotein glucosyltransferase,UDP-glucose:glycoprotein glucosyltransferase 1,['Protein_Protein'],False,True,True,False,Protein_Protein,,
Q09140,protein_protein,A6NKL4,-1.5201945304870605,-0.2036837140803804,REJECT,UDP-glucose:glycoprotein glucosyltransferase,UDP-glucose:glycoprotein glucosyltransferase 2,[],False,False,False,False,,,
Q09140,protein_protein,I1S8Q3,-0.5220216512680054,-0.2036837140803804,REJECT,UDP-glucose:glycoprotein glucosyltransferase,Sterol 3-beta-glucosyltransferase ATG26 {ECO:0000250|UniProtKB:Q06321},[],False,False,False,False,,,
Q09140,protein_chemicalentity,5957,-1.246480941772461,-0.1571110372511136,REJECT,UDP-glucose:glycoprotein glucosyltransferase,ATP,[],False,False,False,False,,,
Q09140,protein_chemicalentity,7427,-1.1978451013565063,-0.1571110372511136,REJECT,UDP-glucose:glycoprotein glucosyltransferase,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",[],False,False,False,False,,,
Q09140,protein_biologicalprocess,GO:0009408,-0.048660628497600555,-0.5776643345681309,ACCEPT,UDP-glucose:glycoprotein glucosyltransferase,response to heat,[],False,False,False,False,,,
Q09140,protein_biologicalprocess,GO:0034605,-0.0629015862941742,-0.5776643345681309,ACCEPT,UDP-glucose:glycoprotein glucosyltransferase,cellular response to heat,[],False,False,False,False,,,
Q09140,protein_biologicalprocess,GO:0036165,-0.3424732983112335,-0.5776643345681309,ACCEPT,UDP-glucose:glycoprotein glucosyltransferase,invasive growth in response to heat,[],False,False,False,False,,,
Q09140,protein_biologicalprocess,GO:1900034,-0.15978847444057465,-0.5776643345681309,ACCEPT,UDP-glucose:glycoprotein glucosyltransferase,regulation of cellular response to heat,[],False,False,False,False,,,
Q09140,protein_biologicalprocess,GO:0090442,-0.31974154710769653,-0.5776643345681309,ACCEPT,UDP-glucose:glycoprotein glucosyltransferase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
Q6P5E4,protein_protein,A6NKL4,-1.6586451530456543,-0.2036837140803804,REJECT,UDP-glucose:glycoprotein glucosyltransferase 1,UDP-glucose:glycoprotein glucosyltransferase 2,[],False,False,False,False,,,
Q6P5E4,protein_protein,I1S8Q3,-0.5637717843055725,-0.2036837140803804,REJECT,UDP-glucose:glycoprotein glucosyltransferase 1,Sterol 3-beta-glucosyltransferase ATG26 {ECO:0000250|UniProtKB:Q06321},[],False,False,False,False,,,
Q6P5E4,protein_chemicalentity,5957,-0.8103494644165039,-0.1571110372511136,REJECT,UDP-glucose:glycoprotein glucosyltransferase 1,ATP,[],False,False,False,False,,,
Q6P5E4,protein_chemicalentity,7427,-0.7296797037124634,-0.1571110372511136,REJECT,UDP-glucose:glycoprotein glucosyltransferase 1,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxane-3,4,5-triol",[],False,False,False,False,,,
