head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Q19038,protein_cellularcomponent,GO:0071118,-0.7869825959205627,-0.1765347920526663,REJECT,Degenerin del-1,alphaV-beta3 integrin-NOV complex,[],False,False,False,False,,,
Q19038,protein_cellularcomponent,GO:0071137,-0.6832441091537476,-0.1765347920526663,REJECT,Degenerin del-1,alphaV-beta3 integrin-CD98 complex,[],False,False,False,False,,,
Q19038,protein_cellularcomponent,GO:0071129,-0.8606808185577393,-0.1765347920526663,REJECT,Degenerin del-1,alphaV-beta3 integrin-LPP3 complex,[],False,False,False,False,,,
Q19038,protein_cellularcomponent,GO:0071125,-2.621955633163452,-0.1765347920526663,REJECT,Degenerin del-1,alphaV-beta3 integrin-EGFR complex,[],False,False,False,False,,,
Q19038,protein_cellularcomponent,GO:0070357,-2.314629077911377,-0.1765347920526663,REJECT,Degenerin del-1,alphav-beta3 integrin-CD47 complex,[],False,False,False,False,,,
Q19038,protein_chemicalentity,60961,-2.174734115600586,-0.5177504154783322,REJECT,Degenerin del-1,adenosine,[],False,False,False,False,,,
Q19038,protein_biologicalprocess,GO:0038066,-0.9727980494499207,-0.4622286150283048,REJECT,Degenerin del-1,p38MAPK cascade,[],False,False,False,False,,,
Q19038,protein_protein,Q92843,-3.9658455848693848,-0.177985967485581,REJECT,Degenerin del-1,Bcl-2-like protein 2,[],False,False,False,False,,,
Q19038,protein_protein,Q1RMX3,-0.9393540620803833,-0.177985967485581,REJECT,Degenerin del-1,Bcl-2-like protein 2,[],False,False,False,False,,,
Q19038,protein_tissue,BTO:0004122,-3.509204864501953,-0.167513432965471,REJECT,Degenerin del-1,bone marrow stromal cell,[],False,False,False,False,,,
Q19038,protein_tissue,BTO:0002668,-3.1875226497650146,-0.167513432965471,REJECT,Degenerin del-1,bone marrow stromal stem cell,[],False,False,False,False,,,
Q19038,protein_tissue,BTO:0003296,-4.115907192230225,-0.167513432965471,REJECT,Degenerin del-1,bone marrow stromal cell line,[],False,False,False,False,,,
Q19038,protein_tissue,BTO:0003952,-1.543666958808899,-0.167513432965471,REJECT,Degenerin del-1,mesenchymal stromal cell,[],False,False,False,False,,,
Q19038,protein_tissue,BTO:0004850,-2.505963087081909,-0.167513432965471,REJECT,Degenerin del-1,bone marrow cell,[],False,False,False,False,,,
Q19038,protein_biologicalprocess,GO:0090398,-0.968775749206543,-0.4622286150283048,REJECT,Degenerin del-1,cellular senescence,[],False,False,False,False,,,
Q19038,protein_biologicalprocess,GO:0090399,-0.877320408821106,-0.4622286150283048,REJECT,Degenerin del-1,replicative senescence,[],False,False,False,False,,,
Q19038,protein_biologicalprocess,GO:1990636,-0.8788721561431885,-0.4622286150283048,REJECT,Degenerin del-1,reproductive senescence,[],False,False,False,False,,,
Q19038,protein_phenotype,HP:0000700,-1.7412865161895752,-0.453298916657638,REJECT,Degenerin del-1,Periapical bone loss,[],False,False,False,False,,,
Q19038,protein_phenotype,slow aging,-1.3920626640319824,-0.453298916657638,REJECT,Degenerin del-1,slow aging,[],False,False,False,False,,,
GO:0071118,cellularcomponent_cellularcomponent,GO:0071137,-1.0012049674987793,-0.0371491381867041,REJECT,alphaV-beta3 integrin-NOV complex,alphaV-beta3 integrin-CD98 complex,[],False,False,False,False,,,
GO:0071118,cellularcomponent_cellularcomponent,GO:0071129,-0.8633670806884766,-0.0371491381867041,REJECT,alphaV-beta3 integrin-NOV complex,alphaV-beta3 integrin-LPP3 complex,[],False,False,False,False,,,
GO:0071118,cellularcomponent_cellularcomponent,GO:0071125,-2.457763910293579,-0.0371491381867041,REJECT,alphaV-beta3 integrin-NOV complex,alphaV-beta3 integrin-EGFR complex,[],False,False,False,False,,,
GO:0071118,cellularcomponent_cellularcomponent,GO:0070357,-2.177774429321289,-0.0371491381867041,REJECT,alphaV-beta3 integrin-NOV complex,alphav-beta3 integrin-CD47 complex,[],False,False,False,False,,,
GO:0071118,cellularcomponent_chemicalentity,60961,-0.8847982883453369,-0.2848952839984067,REJECT,alphaV-beta3 integrin-NOV complex,adenosine,[],False,False,False,False,,,
GO:0071137,cellularcomponent_cellularcomponent,GO:0071129,-1.0036189556121826,-0.0371491381867041,REJECT,alphaV-beta3 integrin-CD98 complex,alphaV-beta3 integrin-LPP3 complex,[],False,False,False,False,,,
GO:0071137,cellularcomponent_cellularcomponent,GO:0071125,-3.8490989208221436,-0.0371491381867041,REJECT,alphaV-beta3 integrin-CD98 complex,alphaV-beta3 integrin-EGFR complex,[],False,False,False,False,,,
GO:0071137,cellularcomponent_cellularcomponent,GO:0070357,-3.4077978134155273,-0.0371491381867041,REJECT,alphaV-beta3 integrin-CD98 complex,alphav-beta3 integrin-CD47 complex,[],False,False,False,False,,,
GO:0071137,cellularcomponent_chemicalentity,60961,-1.4409626722335815,-0.2848952839984067,REJECT,alphaV-beta3 integrin-CD98 complex,adenosine,[],False,False,False,False,,,
GO:0071129,cellularcomponent_cellularcomponent,GO:0071125,-2.6339399814605713,-0.0371491381867041,REJECT,alphaV-beta3 integrin-LPP3 complex,alphaV-beta3 integrin-EGFR complex,[],False,False,False,False,,,
GO:0071129,cellularcomponent_cellularcomponent,GO:0070357,-2.3545143604278564,-0.0371491381867041,REJECT,alphaV-beta3 integrin-LPP3 complex,alphav-beta3 integrin-CD47 complex,[],False,False,False,False,,,
GO:0071129,cellularcomponent_chemicalentity,60961,-0.9312276244163513,-0.2848952839984067,REJECT,alphaV-beta3 integrin-LPP3 complex,adenosine,[],False,False,False,False,,,
GO:0071125,cellularcomponent_cellularcomponent,GO:0070357,-0.004672082606703043,-0.0371491381867041,ACCEPT,alphaV-beta3 integrin-EGFR complex,alphav-beta3 integrin-CD47 complex,[],False,False,False,False,,,
GO:0071125,cellularcomponent_chemicalentity,60961,-0.4287716746330261,-0.2848952839984067,REJECT,alphaV-beta3 integrin-EGFR complex,adenosine,[],False,False,False,False,,,
GO:0070357,cellularcomponent_chemicalentity,60961,-0.5424730777740479,-0.2848952839984067,REJECT,alphav-beta3 integrin-CD47 complex,adenosine,[],False,False,False,False,,,
60961,chemicalentity_biologicalprocess,GO:0038066,-0.00490617286413908,-0.2731139026585172,ACCEPT,adenosine,p38MAPK cascade,[],False,False,False,False,,,
60961,chemicalentity_inhibits_biologicalprocess,GO:0038066,-0.13022524118423462,-0.7462257552943448,ACCEPT,adenosine,p38MAPK cascade,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.1302, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.1617, 'chemicalentity_noeffect_biologicalprocess': -1.0862, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.2973, 'chemicalentity_promotes_biologicalprocess': -0.2686, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5406}"
60961,chemicalentity_protein,Q92843,-0.0006739611853845417,-0.3294023660562368,ACCEPT,adenosine,Bcl-2-like protein 2,[],False,False,False,False,,,
60961,chemicalentity_protein,Q1RMX3,-0.14388205111026764,-0.3294023660562368,ACCEPT,adenosine,Bcl-2-like protein 2,[],False,False,False,False,,,
60961,chemicalentity_tissue,BTO:0004122,-0.0006070544477552176,-0.5201451128907966,ACCEPT,adenosine,bone marrow stromal cell,[],False,False,False,False,,,
60961,chemicalentity_tissue,BTO:0002668,-0.000601427920628339,-0.5201451128907966,ACCEPT,adenosine,bone marrow stromal stem cell,[],False,False,False,False,,,
60961,chemicalentity_tissue,BTO:0003296,-0.00015611000708304346,-0.5201451128907966,ACCEPT,adenosine,bone marrow stromal cell line,[],False,False,False,False,,,
60961,chemicalentity_tissue,BTO:0003952,-0.05670152232050896,-0.5201451128907966,ACCEPT,adenosine,mesenchymal stromal cell,[],False,False,False,False,,,
60961,chemicalentity_tissue,BTO:0004850,-0.00532655231654644,-0.5201451128907966,ACCEPT,adenosine,bone marrow cell,[],False,False,False,False,,,
60961,chemicalentity_biologicalprocess,GO:0090398,-0.0029971436597406864,-0.2731139026585172,ACCEPT,adenosine,cellular senescence,[],False,False,False,False,,,
60961,chemicalentity_inhibits_biologicalprocess,GO:0090398,-0.0012995372526347637,-0.7462257552943448,ACCEPT,adenosine,cellular senescence,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.0013, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0261, 'chemicalentity_noeffect_biologicalprocess': -0.2181, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.0381, 'chemicalentity_promotes_biologicalprocess': -0.0154, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0446}"
60961,chemicalentity_biologicalprocess,GO:0090399,-0.004054793156683445,-0.2731139026585172,ACCEPT,adenosine,replicative senescence,[],False,False,False,False,,,
60961,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0090399,-0.035205770283937454,-0.5837182804085688,ACCEPT,adenosine,replicative senescence,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.0729, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.0352, 'chemicalentity_noeffect_biologicalprocess': -1.3305, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.045, 'chemicalentity_promotes_biologicalprocess': -0.3114, 'chemicalentity_notassociatedwith_biologicalprocess': -0.0761}"
60961,chemicalentity_biologicalprocess,GO:1990636,-0.05270599573850632,-0.2731139026585172,ACCEPT,adenosine,reproductive senescence,[],False,False,False,False,,,
60961,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:1990636,-0.3124421238899231,-0.5837182804085688,ACCEPT,adenosine,reproductive senescence,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -0.5679, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.3124, 'chemicalentity_noeffect_biologicalprocess': -1.2282, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.4164, 'chemicalentity_promotes_biologicalprocess': -0.8362, 'chemicalentity_notassociatedwith_biologicalprocess': -0.5348}"
GO:0038066,biologicalprocess_cellularcomponent,GO:0071118,-0.9287669658660889,-0.3830599101692673,REJECT,p38MAPK cascade,alphaV-beta3 integrin-NOV complex,[],False,False,False,False,,,
GO:0038066,biologicalprocess_cellularcomponent,GO:0071137,-1.4749596118927002,-0.3830599101692673,REJECT,p38MAPK cascade,alphaV-beta3 integrin-CD98 complex,[],False,False,False,False,,,
GO:0038066,biologicalprocess_cellularcomponent,GO:0071129,-0.7925164103507996,-0.3830599101692673,REJECT,p38MAPK cascade,alphaV-beta3 integrin-LPP3 complex,[],False,False,False,False,,,
GO:0038066,biologicalprocess_cellularcomponent,GO:0071125,-0.017032749950885773,-0.3830599101692673,ACCEPT,p38MAPK cascade,alphaV-beta3 integrin-EGFR complex,[],False,False,False,False,,,
GO:0038066,biologicalprocess_cellularcomponent,GO:0070357,-0.05551083758473396,-0.3830599101692673,ACCEPT,p38MAPK cascade,alphav-beta3 integrin-CD47 complex,[],False,False,False,False,,,
GO:0038066,biologicalprocess_protein,Q92843,-0.4063819944858551,-0.4706482314060081,ACCEPT,p38MAPK cascade,Bcl-2-like protein 2,[],False,False,False,False,,,
GO:0038066,biologicalprocess_protein,Q1RMX3,-0.393204003572464,-0.4706482314060081,ACCEPT,p38MAPK cascade,Bcl-2-like protein 2,[],False,False,False,False,,,
GO:0038066,biologicalprocess_biologicalprocess,GO:0090398,-0.05962550267577171,-0.1182486154098985,ACCEPT,p38MAPK cascade,cellular senescence,[],False,False,False,False,,,
GO:0038066,biologicalprocess_biologicalprocess,GO:0090399,-0.015854308381676674,-0.1182486154098985,ACCEPT,p38MAPK cascade,replicative senescence,[],False,False,False,False,,,
GO:0038066,biologicalprocess_biologicalprocess,GO:1990636,-0.056757088750600815,-0.1182486154098985,ACCEPT,p38MAPK cascade,reproductive senescence,[],False,False,False,False,,,
Q92843,protein_cellularcomponent,GO:0071118,-0.5261514186859131,-0.1765347920526663,REJECT,Bcl-2-like protein 2,alphaV-beta3 integrin-NOV complex,[],False,False,False,False,,,
