head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
B8ARK7,protein_protein,Q12063,-0.8203842043876648,-0.2036837140803804,REJECT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},Dehydrodolichyl diphosphate synthase complex subunit NUS1 {ECO:0000305},[],False,False,False,False,,,
B8ARK7,protein_molecularfunction,GO:0045547,-0.7320671677589417,-0.5690634813738988,REJECT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},dehydrodolichyl diphosphate synthase activity,[],False,False,False,False,,,
B8ARK7,protein_phenotype,abnormal redox activity,-0.8473091721534729,-0.0497034494975703,REJECT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},abnormal redox activity,[],False,False,False,False,,,
B8ARK7,protein_pathway,R-HSA-1222541,-0.5837692618370056,-0.0332625891724323,REJECT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},Cell redox homeostasis,[],False,False,False,False,,,
B8ARK7,protein_biologicalprocess,GO:0006281,-0.3127037286758423,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},DNA repair,[],False,False,False,False,,,
B8ARK7,protein_biologicalprocess,GO:0042245,-0.38378793001174927,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},RNA repair,[],False,False,False,False,,,
B8ARK7,protein_biologicalprocess,GO:0030091,-0.26538679003715515,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},protein repair,[],False,False,False,False,,,
B8ARK7,protein_biologicalprocess,GO:0006298,-0.30462342500686646,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},mismatch repair,[],False,False,False,False,,,
B8ARK7,protein_biologicalprocess,GO:0110051,-0.4765784740447998,-0.5776643345681309,ACCEPT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},metabolite repair,[],False,False,False,False,,,
B8ARK7,protein_phenotype,delayed hair regrowth,-1.2557191848754883,-0.0497034494975703,REJECT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},delayed hair regrowth,[],False,False,False,False,,,
B8ARK7,protein_phenotype,wild-type,-0.7794945240020752,-0.0497034494975703,REJECT,NAD-dependent protein deacetylase SRT1 {ECO:0000305},wild-type,[],False,False,False,False,,,
NUS1,gene_protein,B8ARK7,-0.022106533870100975,-0.0280984394514378,ACCEPT,NUS1 dehydrodolichyl diphosphate synthase subunit,NAD-dependent protein deacetylase SRT1 {ECO:0000305},[],False,False,False,False,,,
NUS1,gene_protein,Q12063,-0.05186968296766281,-0.0280984394514378,REJECT,NUS1 dehydrodolichyl diphosphate synthase subunit,Dehydrodolichyl diphosphate synthase complex subunit NUS1 {ECO:0000305},[],False,False,False,False,,,
NUS1,gene_molecularfunction,GO:0045547,-0.03854808583855629,-0.0286995250249342,REJECT,NUS1 dehydrodolichyl diphosphate synthase subunit,dehydrodolichyl diphosphate synthase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
NUS1,gene_phenotype,abnormal redox activity,-0.025714021176099777,-0.0347684314162952,ACCEPT,NUS1 dehydrodolichyl diphosphate synthase subunit,abnormal redox activity,[],False,False,False,False,,,
NUS1,gene_pathway,R-HSA-1222541,-0.062375303357839584,-0.0346968297443117,REJECT,NUS1 dehydrodolichyl diphosphate synthase subunit,Cell redox homeostasis,[],False,False,False,False,,,
NUS1,gene_biologicalprocess,GO:0006281,-0.002126387320458889,-0.0356325677219588,ACCEPT,NUS1 dehydrodolichyl diphosphate synthase subunit,DNA repair,[],False,False,False,False,,,
NUS1,gene_promotes_biologicalprocess,GO:0006281,-0.026682352647185326,-0.0617563253450388,ACCEPT,NUS1 dehydrodolichyl diphosphate synthase subunit,DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.0359, 'gene_promotes_biologicalprocess': -0.0267, 'gene_negativelyassociatedwith_biologicalprocess': -0.0893, 'gene_positivelyassociatedwith_biologicalprocess': -0.0548, 'gene_notassociatedwith_biologicalprocess': -0.0624}"
NUS1,gene_biologicalprocess,GO:0042245,-0.012790486216545105,-0.0356325677219588,ACCEPT,NUS1 dehydrodolichyl diphosphate synthase subunit,RNA repair,[],False,False,False,False,,,
NUS1,gene_promotes_biologicalprocess,GO:0042245,-0.17337307333946228,-0.0617563253450388,REJECT,NUS1 dehydrodolichyl diphosphate synthase subunit,RNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2194, 'gene_promotes_biologicalprocess': -0.1734, 'gene_negativelyassociatedwith_biologicalprocess': -0.2732, 'gene_positivelyassociatedwith_biologicalprocess': -0.2056, 'gene_notassociatedwith_biologicalprocess': -0.2904}"
NUS1,gene_biologicalprocess,GO:0030091,-0.01355067826807499,-0.0356325677219588,ACCEPT,NUS1 dehydrodolichyl diphosphate synthase subunit,protein repair,[],False,False,False,False,,,
NUS1,gene_inhibits_biologicalprocess,GO:0030091,-0.15300478041172028,-0.0559618705714699,REJECT,NUS1 dehydrodolichyl diphosphate synthase subunit,protein repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.153, 'gene_promotes_biologicalprocess': -0.1554, 'gene_negativelyassociatedwith_biologicalprocess': -0.2864, 'gene_positivelyassociatedwith_biologicalprocess': -0.3042, 'gene_notassociatedwith_biologicalprocess': -0.456}"
