head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
SET2,gene_protein,Q9VYD1,-1.3055049180984497,-0.0280984394514378,REJECT,histone methyltransferase SET2,Histone-lysine N-methyltransferase Set2 {ECO:0000305},[],False,False,False,False,,,
SET2,gene_biologicalprocess,GO:0070370,-2.557004451751709,-0.0356325677219588,REJECT,histone methyltransferase SET2,cellular heat acclimation,[],False,False,False,False,,,
SET2,gene_positivelyassociatedwith_biologicalprocess,GO:0070370,-1.0406250953674316,-0.0730086550790463,REJECT,histone methyltransferase SET2,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9137, 'gene_promotes_biologicalprocess': -1.8732, 'gene_negativelyassociatedwith_biologicalprocess': -1.5076, 'gene_positivelyassociatedwith_biologicalprocess': -1.0406, 'gene_notassociatedwith_biologicalprocess': -1.4824}"
SET2,gene_gene,YGL073W,-4.1812214851379395,-0.071739344080056,REJECT,histone methyltransferase SET2,stress-responsive transcription factor HSF1,[],False,False,False,False,,,
SET2,gene_gene,YHR206W,-4.89834451675415,-0.071739344080056,REJECT,histone methyltransferase SET2,kinase-regulated stress-responsive transcription factor SKN7,[],False,False,False,False,,,
Q9VYD1,protein_biologicalprocess,GO:0070370,-0.3236263394355774,-0.5776643345681309,ACCEPT,Histone-lysine N-methyltransferase Set2 {ECO:0000305},cellular heat acclimation,[],False,False,False,False,,,
GO:0070370,biologicalprocess_gene,YGL073W,-0.14934489130973816,-0.085789182677173,REJECT,cellular heat acclimation,stress-responsive transcription factor HSF1,[],False,False,False,False,,,
YGL073W,gene_promotes_biologicalprocess,GO:0070370,-0.36594536900520325,-0.0617563253450388,REJECT,stress-responsive transcription factor HSF1,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4205, 'gene_promotes_biologicalprocess': -0.3659, 'gene_negativelyassociatedwith_biologicalprocess': -0.4884, 'gene_positivelyassociatedwith_biologicalprocess': -0.3784, 'gene_notassociatedwith_biologicalprocess': -0.4603}"
GO:0070370,biologicalprocess_gene,YHR206W,-0.07706347852945328,-0.085789182677173,ACCEPT,cellular heat acclimation,kinase-regulated stress-responsive transcription factor SKN7,[],False,False,False,False,,,
YHR206W,gene_inhibits_biologicalprocess,GO:0070370,-0.24145226180553436,-0.0559618705714699,REJECT,kinase-regulated stress-responsive transcription factor SKN7,cellular heat acclimation,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.2415, 'gene_promotes_biologicalprocess': -0.2417, 'gene_negativelyassociatedwith_biologicalprocess': -0.387, 'gene_positivelyassociatedwith_biologicalprocess': -0.377, 'gene_notassociatedwith_biologicalprocess': -0.3443}"
YGL073W,gene_protein,Q9VYD1,-0.07143447548151016,-0.0280984394514378,REJECT,stress-responsive transcription factor HSF1,Histone-lysine N-methyltransferase Set2 {ECO:0000305},[],False,False,False,False,,,
YGL073W,gene_gene,YHR206W,-0.0838346779346466,-0.071739344080056,REJECT,stress-responsive transcription factor HSF1,kinase-regulated stress-responsive transcription factor SKN7,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YHR206W,gene_protein,Q9VYD1,-0.04479602724313736,-0.0280984394514378,REJECT,kinase-regulated stress-responsive transcription factor SKN7,Histone-lysine N-methyltransferase Set2 {ECO:0000305},[],False,False,False,False,,,
