head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
168311815,chemicalentity_gene,UFL1-AS1,-1.3553435802459717,-0.2065635831437511,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",UFL1 antisense RNA 1,[],False,False,False,False,,,
168311815,chemicalentity_gene,UFL1,-1.0157626867294312,-0.2065635831437511,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",UFM1 specific ligase 1,[],False,False,False,False,,,
168311815,chemicalentity_tissue,BTO:0000249,-1.6136947870254517,-0.5201451128907966,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte,[],False,False,False,False,,,
168311815,chemicalentity_biologicalprocess,GO:0044566,-1.9426000118255615,-0.2731139026585172,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte activation,[],False,False,False,False,,,
168311815,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0044566,-1.113724708557129,-0.5837182804085688,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte activation,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -2.0087, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1137, 'chemicalentity_noeffect_biologicalprocess': -2.632, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.4073, 'chemicalentity_promotes_biologicalprocess': -2.4153, 'chemicalentity_notassociatedwith_biologicalprocess': -1.3008}"
168311815,chemicalentity_biologicalprocess,GO:0003415,-2.304431915283203,-0.2731139026585172,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte hypertrophy,[],False,False,False,False,,,
168311815,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0003415,-0.9567574262619019,-0.5837182804085688,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte hypertrophy,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -1.8597, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.9568, 'chemicalentity_noeffect_biologicalprocess': -2.4594, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.2229, 'chemicalentity_promotes_biologicalprocess': -2.1294, 'chemicalentity_notassociatedwith_biologicalprocess': -1.2575}"
168311815,chemicalentity_biologicalprocess,GO:0002063,-3.4186015129089355,-0.2731139026585172,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte development,[],False,False,False,False,,,
168311815,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0002063,-1.1282923221588135,-0.5837182804085688,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte development,[],False,False,False,False,,6.0,"{'chemicalentity_inhibits_biologicalprocess': -2.3748, 'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.1283, 'chemicalentity_noeffect_biologicalprocess': -3.3409, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.6002, 'chemicalentity_promotes_biologicalprocess': -2.7133, 'chemicalentity_notassociatedwith_biologicalprocess': -1.4441}"
168311815,chemicalentity_biologicalprocess,GO:0035988,-3.5500400066375732,-0.2731139026585172,REJECT,"(3S,5R,6R,8R,9R,10R,12R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2R)-2,6,6-trimethyloxan-2-yl]-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6,12-triol",chondrocyte proliferation,[],False,False,False,False,,,
