head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Modc2,gene_cellularcomponent,GO:0005743,-4.104639530181885,-0.0358198597771757,REJECT,modifier of Odc2,mitochondrial inner membrane,[],False,False,False,False,,,
Modc2,gene_chemicalentity,23615192,-1.916935682296753,-0.0285922419958417,REJECT,modifier of Odc2,2-oxoadipate(2-),[],False,False,False,False,,,
Modc2,gene_chemicalentity,71,-3.828646421432495,-0.0285922419958417,REJECT,modifier of Odc2,2-oxoadipic acid,[],False,False,False,False,,,
Modc2,gene_chemicalentity,70698337,-1.4841378927230835,-0.0285922419958417,REJECT,modifier of Odc2,L-4-hydroxy-2-oxoglutarate(2-),[],False,False,False,False,,,
Modc2,gene_pathway,R-HSA-3299685,-3.6076982021331787,-0.0346968297443117,REJECT,modifier of Odc2,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Modc2,gene_pathway,R-RNO-3299685,-1.5311548709869385,-0.0346968297443117,REJECT,modifier of Odc2,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Modc2,gene_pathway,R-MMU-3299685,-1.467107892036438,-0.0346968297443117,REJECT,modifier of Odc2,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Modc2,gene_pathway,R-BTA-3299685,-1.789747953414917,-0.0346968297443117,REJECT,modifier of Odc2,Detoxification of Reactive Oxygen Species,[],False,False,False,False,,,
Modc2,gene_phenotype,HP:0025464,-1.7387794256210327,-0.0347684314162952,REJECT,modifier of Odc2,Increased reactive oxygen species production,[],False,False,False,False,,,
Modc2,gene_phenotype,WBPhenotype:0002239,-2.1015055179595947,-0.0347684314162952,REJECT,modifier of Odc2,reduced levels of reactive oxygen species,[],False,False,False,False,,,
Modc2,gene_phenotype,WBPhenotype:0002238,-2.0632543563842773,-0.0347684314162952,REJECT,modifier of Odc2,increased levels of reactive oxygen species,[],False,False,False,False,,,
Modc2,gene_gene,Rosq1,-0.9597706198692322,-0.071739344080056,REJECT,modifier of Odc2,reactive oxygen species QTL 1,[],False,False,False,False,,,
Modc2,gene_gene,Y94A7B.11,-4.0722174644470215,-0.071739344080056,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_gene,F15D4.3,-3.5896196365356445,-0.071739344080056,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_gene,ROMO1,-6.122859477996826,-0.071739344080056,REJECT,modifier of Odc2,reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_gene,NRROS,-6.11416482925415,-0.071739344080056,REJECT,modifier of Odc2,negative regulator of reactive oxygen species,[],False,False,False,False,,,
Modc2,gene_protein,P60602,-2.1659533977508545,-0.0280984394514378,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_protein,Q5QP16,-2.927962064743042,-0.0280984394514378,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_protein,E1P5R9,-2.4154863357543945,-0.0280984394514378,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_protein,Q9CQ98,-3.5342750549316406,-0.0280984394514378,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_protein,Q9H1N2,-2.7911055088043213,-0.0280984394514378,REJECT,modifier of Odc2,Reactive oxygen species modulator 1,[],False,False,False,False,,,
Modc2,gene_biologicalprocess,GO:0000302,-5.01611328125,-0.0356325677219588,REJECT,modifier of Odc2,response to reactive oxygen species,[],False,False,False,False,,,
Modc2,gene_positivelyassociatedwith_biologicalprocess,GO:0000302,-2.686246871948242,-0.0730086550790463,REJECT,modifier of Odc2,response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.3476, 'gene_promotes_biologicalprocess': -3.2267, 'gene_negativelyassociatedwith_biologicalprocess': -3.3774, 'gene_positivelyassociatedwith_biologicalprocess': -2.6862, 'gene_notassociatedwith_biologicalprocess': -3.2355}"
Modc2,gene_biologicalprocess,GO:0072593,-4.1402907371521,-0.0356325677219588,REJECT,modifier of Odc2,reactive oxygen species metabolic process,[],False,False,False,False,,,
Modc2,gene_positivelyassociatedwith_biologicalprocess,GO:0072593,-1.890181064605713,-0.0730086550790463,REJECT,modifier of Odc2,reactive oxygen species metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.7636, 'gene_promotes_biologicalprocess': -2.6461, 'gene_negativelyassociatedwith_biologicalprocess': -2.4863, 'gene_positivelyassociatedwith_biologicalprocess': -1.8902, 'gene_notassociatedwith_biologicalprocess': -2.4048}"
Modc2,gene_biologicalprocess,GO:1903409,-3.67417049407959,-0.0356325677219588,REJECT,modifier of Odc2,reactive oxygen species biosynthetic process,[],False,False,False,False,,,
Modc2,gene_positivelyassociatedwith_biologicalprocess,GO:1903409,-2.1834278106689453,-0.0730086550790463,REJECT,modifier of Odc2,reactive oxygen species biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.7016, 'gene_promotes_biologicalprocess': -2.496, 'gene_negativelyassociatedwith_biologicalprocess': -2.6339, 'gene_positivelyassociatedwith_biologicalprocess': -2.1834, 'gene_notassociatedwith_biologicalprocess': -2.2238}"
Modc2,gene_biologicalprocess,GO:0034614,-4.4029951095581055,-0.0356325677219588,REJECT,modifier of Odc2,cellular response to reactive oxygen species,[],False,False,False,False,,,
Modc2,gene_positivelyassociatedwith_biologicalprocess,GO:0034614,-2.407194137573242,-0.0730086550790463,REJECT,modifier of Odc2,cellular response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.8753, 'gene_promotes_biologicalprocess': -2.6955, 'gene_negativelyassociatedwith_biologicalprocess': -3.062, 'gene_positivelyassociatedwith_biologicalprocess': -2.4072, 'gene_notassociatedwith_biologicalprocess': -2.9009}"
Modc2,gene_biologicalprocess,GO:1901031,-3.4147567749023438,-0.0356325677219588,REJECT,modifier of Odc2,regulation of response to reactive oxygen species,[],False,False,False,False,,,
Modc2,gene_positivelyassociatedwith_biologicalprocess,GO:1901031,-1.6824347972869873,-0.0730086550790463,REJECT,modifier of Odc2,regulation of response to reactive oxygen species,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.6788, 'gene_promotes_biologicalprocess': -2.7327, 'gene_negativelyassociatedwith_biologicalprocess': -1.8921, 'gene_positivelyassociatedwith_biologicalprocess': -1.6824, 'gene_notassociatedwith_biologicalprocess': -1.8311}"
Modc2,gene_phenotype,WBPhenotype:0001090,-2.400090217590332,-0.0347684314162952,REJECT,modifier of Odc2,thermotolerance reduced,[],False,False,False,False,,,
Modc2,gene_phenotype,WBPhenotype:0000295,-2.141237258911133,-0.0347684314162952,REJECT,modifier of Odc2,thermotolerance increased,[],False,False,False,False,,,
Modc2,gene_phenotype,abnormal oxygen consumption,-2.097449779510498,-0.0347684314162952,REJECT,modifier of Odc2,abnormal oxygen consumption,[],False,False,False,False,,,
Modc2,gene_phenotype,decreased oxygen consumption,-2.494338035583496,-0.0347684314162952,REJECT,modifier of Odc2,decreased oxygen consumption,[],False,False,False,False,,,
Modc2,gene_phenotype,increased oxygen consumption,-2.5885205268859863,-0.0347684314162952,REJECT,modifier of Odc2,increased oxygen consumption,[],False,False,False,False,,,
Modc2,gene_phenotype,WBPhenotype:0001575,-2.149799108505249,-0.0347684314162952,REJECT,modifier of Odc2,ATP levels reduced,[],False,False,False,False,,,
Modc2,gene_phenotype,WBPhenotype:0002264,-1.5439168214797974,-0.0347684314162952,REJECT,modifier of Odc2,ATP levels increased,[],False,False,False,False,,,
Modc2,gene_biologicalprocess,GO:0051881,-4.491430759429932,-0.0356325677219588,REJECT,modifier of Odc2,regulation of mitochondrial membrane potential,[],False,False,False,False,,,
