head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
YPL088W,gene_gene,YCR107W,-0.06034562364220619,-0.071739344080056,ACCEPT,aldo-keto reductase superfamily protein,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YPL088W,gene_gene,YJR155W,-0.05658407881855965,-0.071739344080056,ACCEPT,aldo-keto reductase superfamily protein,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YPL088W,gene_gene,YOL165C,-0.06154591590166092,-0.071739344080056,ACCEPT,aldo-keto reductase superfamily protein,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YPL088W,gene_gene,YDL243C,-0.05689874291419983,-0.071739344080056,ACCEPT,aldo-keto reductase superfamily protein,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YPL088W,gene_gene,YNL331C,-0.07540068030357361,-0.071739344080056,REJECT,aldo-keto reductase superfamily protein,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YPL088W,gene_protein,P25612,-0.06393562257289886,-0.0280984394514378,REJECT,aldo-keto reductase superfamily protein,Putative aryl-alcohol dehydrogenase AAD3,[],False,False,False,False,,,
YPL088W,gene_protein,Q07747,-0.0992201566696167,-0.0280984394514378,REJECT,aldo-keto reductase superfamily protein,Probable aryl-alcohol dehydrogenase AAD4,[],False,False,False,False,,,
YPL088W,gene_protein,Q08361,-0.14070208370685577,-0.0280984394514378,REJECT,aldo-keto reductase superfamily protein,Putative aryl-alcohol dehydrogenase AAD15,[],False,False,False,False,,,
YPL088W,gene_protein,P42884,-0.09991230070590973,-0.0280984394514378,REJECT,aldo-keto reductase superfamily protein,Putative aryl-alcohol dehydrogenase AAD14,[],False,False,False,False,,,
YPL088W,gene_protein,P47182,-0.11214134842157364,-0.0280984394514378,REJECT,aldo-keto reductase superfamily protein,Putative aryl-alcohol dehydrogenase AAD10,[],False,False,False,False,,,
YPL088W,gene_biologicalprocess,GO:0090442,-0.14105895161628723,-0.0356325677219588,REJECT,aldo-keto reductase superfamily protein,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
YPL088W,gene_promotes_biologicalprocess,GO:0090442,-0.41576647758483887,-0.0617563253450388,REJECT,aldo-keto reductase superfamily protein,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.534, 'gene_promotes_biologicalprocess': -0.4158, 'gene_negativelyassociatedwith_biologicalprocess': -0.4422, 'gene_positivelyassociatedwith_biologicalprocess': -0.4661, 'gene_notassociatedwith_biologicalprocess': -0.4266}"
YPL088W,gene_phenotype,WBPhenotype:0001090,-0.027829822152853012,-0.0347684314162952,ACCEPT,aldo-keto reductase superfamily protein,thermotolerance reduced,[],False,False,False,False,,,
YPL088W,gene_phenotype,WBPhenotype:0000295,-0.04754440113902092,-0.0347684314162952,REJECT,aldo-keto reductase superfamily protein,thermotolerance increased,[],False,False,False,False,,,
YPL088W,gene_pathway,KEGG:map01100,-0.22631102800369263,-0.0346968297443117,REJECT,aldo-keto reductase superfamily protein,Metabolic pathways,[],False,False,False,False,,,
YPL088W,gene_pathway,hsa01100,-0.02130604349076748,-0.0346968297443117,ACCEPT,aldo-keto reductase superfamily protein,Metabolic pathways,[],False,False,False,False,,,
YPL088W,gene_chemicalentity,5957,-0.05943948030471802,-0.0285922419958417,REJECT,aldo-keto reductase superfamily protein,ATP,[],False,False,False,False,,,
YCR107W,gene_gene,YJR155W,-0.05907030403614044,-0.071739344080056,ACCEPT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YCR107W,gene_gene,YOL165C,-0.06476447731256485,-0.071739344080056,ACCEPT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YCR107W,gene_gene,YDL243C,-0.06032624468207359,-0.071739344080056,ACCEPT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YCR107W,gene_gene,YNL331C,-0.078153595328331,-0.071739344080056,REJECT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YCR107W,gene_protein,P25612,-0.052495427429676056,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD3,[],False,False,False,False,,,
YCR107W,gene_protein,Q07747,-0.08553750813007355,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Probable aryl-alcohol dehydrogenase AAD4,[],False,False,False,False,,,
YCR107W,gene_protein,Q08361,-0.1250438094139099,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD15,[],False,False,False,False,,,
YCR107W,gene_protein,P42884,-0.08506464958190918,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD14,[],False,False,False,False,,,
YCR107W,gene_protein,P47182,-0.09715963155031204,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD10,[],False,False,False,False,,,
YCR107W,gene_biologicalprocess,GO:0090442,-0.12518799304962158,-0.0356325677219588,REJECT,putative aryl-alcohol dehydrogenase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
YCR107W,gene_promotes_biologicalprocess,GO:0090442,-0.39072009921073914,-0.0617563253450388,REJECT,putative aryl-alcohol dehydrogenase,trehalose catabolism in response to heat stress,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4665, 'gene_promotes_biologicalprocess': -0.3907, 'gene_negativelyassociatedwith_biologicalprocess': -0.4513, 'gene_positivelyassociatedwith_biologicalprocess': -0.4026, 'gene_notassociatedwith_biologicalprocess': -0.4581}"
YCR107W,gene_phenotype,WBPhenotype:0001090,-0.023236744105815887,-0.0347684314162952,ACCEPT,putative aryl-alcohol dehydrogenase,thermotolerance reduced,[],False,False,False,False,,,
YCR107W,gene_phenotype,WBPhenotype:0000295,-0.040363870561122894,-0.0347684314162952,REJECT,putative aryl-alcohol dehydrogenase,thermotolerance increased,[],False,False,False,False,,,
YCR107W,gene_pathway,KEGG:map01100,-0.20963546633720398,-0.0346968297443117,REJECT,putative aryl-alcohol dehydrogenase,Metabolic pathways,[],False,False,False,False,,,
YCR107W,gene_pathway,hsa01100,-0.01676495373249054,-0.0346968297443117,ACCEPT,putative aryl-alcohol dehydrogenase,Metabolic pathways,[],False,False,False,False,,,
YCR107W,gene_chemicalentity,5957,-0.048051245510578156,-0.0285922419958417,REJECT,putative aryl-alcohol dehydrogenase,ATP,[],False,False,False,False,,,
YJR155W,gene_gene,YOL165C,-0.04646483063697815,-0.071739344080056,ACCEPT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YJR155W,gene_gene,YDL243C,-0.04231523722410202,-0.071739344080056,ACCEPT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YJR155W,gene_gene,YNL331C,-0.058173827826976776,-0.071739344080056,ACCEPT,putative aryl-alcohol dehydrogenase,putative aryl-alcohol dehydrogenase,['Gene_Gene'],False,True,True,False,Gene_Gene,,
YJR155W,gene_protein,P25612,-0.05081958323717117,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD3,[],False,False,False,False,,,
YJR155W,gene_protein,Q07747,-0.08181913197040558,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Probable aryl-alcohol dehydrogenase AAD4,[],False,False,False,False,,,
YJR155W,gene_protein,Q08361,-0.11815731972455978,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD15,[],False,False,False,False,,,
YJR155W,gene_protein,P42884,-0.08347013592720032,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD14,[],False,False,False,False,,,
YJR155W,gene_protein,P47182,-0.09269428998231888,-0.0280984394514378,REJECT,putative aryl-alcohol dehydrogenase,Putative aryl-alcohol dehydrogenase AAD10,[],False,False,False,False,,,
YJR155W,gene_biologicalprocess,GO:0090442,-0.11767184734344482,-0.0356325677219588,REJECT,putative aryl-alcohol dehydrogenase,trehalose catabolism in response to heat stress,[],False,False,False,False,,,
